"CRUK0260_SU_T1.R2_cov","CRUK0260_SU_T1.R3_cov","CRUK0260_SU_T1.R5_cov","CRUK0260_SU_T1.R2_var_count","CRUK0260_SU_T1.R3_var_count","CRUK0260_SU_T1.R5_var_count","CRUK0260_SU_T1.R2_VAF","CRUK0260_SU_T1.R3_VAF","CRUK0260_SU_T1.R5_VAF","CRUK0260_SU_T1.R2_PhyloCCF","CRUK0260_SU_T1.R3_PhyloCCF","CRUK0260_SU_T1.R5_PhyloCCF","CRUK0260_SU_T1.R2_PycloneCCF","CRUK0260_SU_T1.R3_PycloneCCF","CRUK0260_SU_T1.R5_PycloneCCF","CRUK0260_SU_T1.R2_Pyclone_0.05","CRUK0260_SU_T1.R3_Pyclone_0.05","CRUK0260_SU_T1.R5_Pyclone_0.05","CRUK0260_SU_T1.R2_Pyclone_0.95","CRUK0260_SU_T1.R3_Pyclone_0.95","CRUK0260_SU_T1.R5_Pyclone_0.95","CRUK0260_SU_T1.R2_cpn.copies","CRUK0260_SU_T1.R3_cpn.copies","CRUK0260_SU_T1.R5_cpn.copies","CRUK0260_SU_T1.R2_mut.cpn.num","CRUK0260_SU_T1.R3_mut.cpn.num","CRUK0260_SU_T1.R5_mut.cpn.num","CRUK0260_SU_T1.R2_nAraw","CRUK0260_SU_T1.R3_nAraw","CRUK0260_SU_T1.R5_nAraw","CRUK0260_SU_T1.R2_nBraw","CRUK0260_SU_T1.R3_nBraw","CRUK0260_SU_T1.R5_nBraw","PycloneCluster"
721,797,642,0,73,0,0,0.0915934755332497,0,0,0.967357004555381,0,0,0.967357004555381,0,0,0.967357004555381,0,0,0.967357004555381,0,1,1,1,0,0.967357004555381,0,2,2,2,2,2,2,3
1547,1533,1289,0,113,1,0,0.0737116764514025,0.000775795190069822,0,0.778499845296287,0,0,0.778499845296287,0,0,0.778499845296287,0,0,0.778499845296287,0,1,1,1,0,0.778499845296287,0.00694533029220109,2,2,2,2,2,2,2
870,814,807,38,0,17,0.0436781609195402,0,0.0210656753407683,0.973027304435521,0,0.188444798114046,0.973027304435521,0,0.188444798114046,0.973027304435521,0,0.188444798114046,0.973027304435521,0,0.188444798114046,1,1,1,0.973027304435521,0,0.188444798114046,2,2,2,2,2,2,7
1615,1544,1309,156,316,325,0.096594427244582,0.204663212435233,0.248281130634072,0.992402844613503,1.02103632449699,1.34913563480897,0.992402844613503,1.02103632449699,1.34913563480897,0.992402844613503,1.02103632449699,1.34913563480897,0.992402844613503,1.02103632449699,1.34913563480897,1,1,1,2.15452190684225,2.16153378798426,2.22102006135628,2,2,2,2,2,2,1
354,439,321,0,31,0,0,0.0706150341685649,0,0,0.745794910960458,0,0,0.745794910960458,0,0,0.745794910960458,0,0,0.745794910960458,0,1,1,1,0,0.745794910960458,0,2,2,2,2,2,2,2
504,730,498,0,24,0,0,0.0328767123287671,0,0,0.551007713453504,0,0,0.551007713453504,0,0,0.551007713453504,0,0,0.551007713453504,0,1,1,1,0,0.551007713453504,0,2,7,2,2,3,2,2
348,518,328,28,232,84,0.0804597701149425,0.447876447876448,0.25609756097561,0.900270309675605,1.07766282628361,1.18136214426281,0.900270309675605,1.07766282628361,1.18136214426281,0.900270309675605,1.07766282628361,1.18136214426281,0.900270309675605,1.07766282628361,1.18136214426281,1,1,1,1.791031477395,7.50632773089491,2.54924985016497,2,7,2,2,3,2,1
1384,3390,1269,0,97,0,0,0.0286135693215339,0,0,0.727338046518091,0,0,0.727338046518091,0,0,0.727338046518091,0,0,0.727338046518091,0,1,1,1,0,0.727338046518091,0,2,10,2,2,9,2,2
1450,4082,1336,52,1937,121,0.0358620689655172,0.474522292993631,0.0905688622754491,0.783705839107899,1.00637599536094,0.888561463854048,0.783705839107899,1.00637599536094,0.888561463854048,0.783705839107899,1.00637599536094,0.888561463854048,0.783705839107899,1.00637599536094,0.888561463854048,1,1,1,0.783705839107899,15.0956399304141,0.888561463854048,2,17,2,2,9,2,1
411,378,341,24,0,32,0.0583941605839416,0,0.093841642228739,1.18389274088469,0,0.963800143957506,1.18389274088469,0,0.963800143957506,1.18389274088469,0,0.963800143957506,1.18389274088469,0,0.963800143957506,1,1,1,1.37611611377432,0,0.963800143957506,2,3,2,2,1,2,6
1040,989,1044,0,85,0,0,0.0859453993933266,0,0,0.87982254439724,0,0,0.87982254439724,0,0,0.87982254439724,0,0,0.87982254439724,0,1,1,1,0,0.87982254439724,0,2,3,2,2,1,2,3
658,763,538,48,102,99,0.0729483282674772,0.133682830930537,0.184014869888476,0.82556707434252,1.11432812097045,0.907590884198915,0.82556707434252,1.11432812097045,0.907590884198915,0.82556707434252,1.11432812097045,0.907590884198915,0.82556707434252,1.11432812097045,0.907590884198915,1,1,1,1.61337067992245,1.36851034821841,1.81518176839783,2,3,2,2,1,2,1
354,386,342,29,98,80,0.0819209039548023,0.253886010362694,0.233918128654971,0.927111047116523,0.971397514934553,1.08635309026002,0.927111047116523,0.971397514934553,1.08635309026002,0.927111047116523,0.971397514934553,1.08635309026002,0.927111047116523,0.971397514934553,1.08635309026002,1,1,1,1.81181375437148,2.59902958390946,2.30744353806612,2,3,2,2,1,2,1
286,329,265,22,50,52,0.0769230769230769,0.151975683890578,0.19622641509434,0.870549895700926,0.928511545561825,0.967820185871883,0.870549895700926,0.928511545561825,0.967820185871883,0.870549895700926,0.928511545561825,0.967820185871883,0.870549895700926,0.928511545561825,0.967820185871883,1,1,1,1.70127869773874,1.55577417559247,1.93564037174377,2,3,2,2,1,2,1
1494,1384,1324,0,89,0,0,0.0643063583815029,0,0,0.665310150821599,0,0,0.665310150821599,0,0,0.665310150821599,0,0,0.665310150821599,0,1,1,1,0,0.665310150821599,0,2,3,3,2,1,2,2
664,732,643,58,218,144,0.0873493975903614,0.297814207650273,0.223950233281493,0.988458538046561,1.1358145550359,1.09573272219437,0.988458538046561,1.1358145550359,1.09573272219437,0.988458538046561,1.1358145550359,1.09573272219437,0.988458538046561,1.1358145550359,1.09573272219437,1,1,1,1.94194860532012,3.08116989354526,2.38186501739982,2,3,3,2,1,2,1
1719,1754,1884,0,0,153,0,0,0.0812101910828025,0,0,0.874186927639955,0,0,0.874186927639955,0,0,0.874186927639955,0,0,0.874186927639955,1,1,1,0,0,0.874186927639955,2,3,3,2,2,3,4
201,233,217,0,19,0,0,0.0815450643776824,0,0,0.921995594693881,0,0,0.921995594693881,0,0,0.921995594693881,0,0,0.921995594693881,0,1,1,1,0,0.921995594693881,0,2,3,3,2,2,3,3
671,726,680,0,0,57,0,0,0.0838235294117647,0,0,0.902318202474044,0,0,0.902318202474044,0,0,0.902318202474044,0,0,0.902318202474044,1,1,1,0,0,0.902318202474044,2,3,3,2,2,3,4
559,608,504,43,153,123,0.0769230769230769,0.251644736842105,0.244047619047619,0.854292843669527,1.11484400447548,1.03176575871376,0.854292843669527,1.11484400447548,1.03176575871376,0.854292843669527,1.11484400447548,1.03176575871376,0.854292843669527,1.11484400447548,1.03176575871376,1,1,1,1.70858568733905,2.85544778274086,2.61451119821551,2,3,3,2,2,2,1
303,369,304,41,96,58,0.135313531353135,0.260162601626016,0.190789473684211,1.403999150607,1.15258010261304,1.02197517311505,1.403999150607,1.15258010261304,1.02197517311505,1.403999150607,1.15258010261304,1.02197517311505,1.403999150607,1.15258010261304,1.02197517311505,1,1,1,3.00553191865253,2.95210117758681,2.0439503462301,2,3,3,2,2,2,1
185,219,176,0,12,0,0,0.0547945205479452,0,0,0.621761035690373,0,0,0.621761035690373,0,0,0.621761035690373,0,0,0.621761035690373,0,1,1,1,0,0.621761035690373,0,2,3,3,2,2,2,2
569,617,533,45,181,113,0.0790861159929701,0.293354943273906,0.212007504690432,0.879861467511748,1.29962980269825,0.913328816452128,0.879861467511748,1.29962980269825,0.913328816452128,0.879861467511748,1.29962980269825,0.913328816452128,0.879861467511748,1.29962980269825,0.913328816452128,1,1,1,1.7597229350235,3.32873928872646,2.27126163853582,2,3,3,2,2,2,1
331,463,399,0,0,32,0,0,0.0802005012531328,0,0,0.859197518283916,0,0,0.859197518283916,0,0,0.859197518283916,0,0,0.859197518283916,1,1,1,0,0,0.859197518283916,2,3,3,2,2,2,4
352,335,387,0,22,0,0,0.0656716417910448,0,0,0.728021442423815,0,0,0.728021442423815,0,0,0.728021442423815,0,0,0.728021442423815,0,1,1,1,0,0.728021442423815,0,2,3,3,2,2,2,2
1079,1000,828,102,210,103,0.0945319740500463,0.21,0.1243961352657,0.979163211686212,1.1683300937013,1.11087160633047,0.979163211686212,1.1683300937013,1.11087160633047,0.979163211686212,1.1683300937013,1.11087160633047,0.979163211686212,1.1683300937013,1.11087160633047,1,1,1,2.11844347503841,2.05931245694097,1.11087160633047,2,2,2,2,2,2,1
224,153,155,0,15,0,0,0.0980392156862745,0,0,0.961397038721274,0,0,0.961397038721274,0,0,0.961397038721274,0,0,0.961397038721274,0,1,1,1,0,0.961397038721274,0,2,2,2,2,2,2,3
434,415,435,33,89,55,0.076036866359447,0.214457831325301,0.126436781609195,0.851985822893428,1.19601309339102,1.12909480978216,0.851985822893428,1.19601309339102,1.12909480978216,0.851985822893428,1.19601309339102,1.12909480978216,0.851985822893428,1.19601309339102,1.12909480978216,1,1,1,1.70397164578686,2.10810683997868,1.12909480978216,2,2,2,2,2,2,1
335,353,240,0,1,33,0,0.0028328611898017,0.1375,0,0,0.746795784673187,0,0,0.746795784673187,0,0,0.746795784673187,0,0,0.746795784673187,1,1,1,0,0.0264763199020603,1.25751367317324,2,2,2,2,1,2,4
1210,1105,1039,0,119,0,0,0.107692307692308,0,0,1.00741917583863,0,0,1.00741917583863,0,0,1.00741917583863,0,0,1.00741917583863,0,1,1,1,0,1.00741917583863,0,2,2,2,2,1,2,3
309,303,296,26,33,55,0.0841423948220065,0.108910891089109,0.185810810810811,1.01146363833322,0.972577060104758,1.05073772152898,1.01146363833322,0.972577060104758,1.05073772152898,1.01146363833322,0.972577060104758,1.05073772152898,1.01146363833322,0.972577060104758,1.05073772152898,1,1,1,1.97791876366771,0.972577060104758,1.76931509103231,2,2,2,2,1,2,1
1181,1291,1158,125,322,290,0.10584250635055,0.249419054996127,0.250431778929188,1.02889815527559,1.1748996565254,0.991566394033726,1.02889815527559,1.1748996565254,0.991566394033726,1.02889815527559,1.1748996565254,0.991566394033726,1.02889815527559,1.1748996565254,0.991566394033726,1,1,1,2.2454223699415,2.63267894889311,2.2474632544,2,2,2,1,2,1,1
186,258,167,12,47,31,0.0645161290322581,0.182170542635659,0.18562874251497,1.36869358394886,0.973846348988966,0.832948956292084,1.36869358394886,0.973846348988966,0.832948956292084,1.36869358394886,0.973846348988966,0.832948956292084,1.36869358394886,0.973846348988966,0.832948956292084,1,1,1,1.36869358394886,1.92136507139715,1.66589791258417,2,2,2,1,2,1,1
744,829,722,0,84,0,0,0.101326899879373,0,0,1.06870168691628,0,0,1.06870168691628,0,0,1.06870168691628,0,0,1.06870168691628,0,1,1,1,0,1.06870168691628,0,2,2,2,1,2,1,3
1039,1024,786,84,214,162,0.080846968238691,0.208984375,0.206106870229008,0.857574132002605,0.983667747902519,0.924837932509483,0.857574132002605,0.983667747902519,0.924837932509483,0.857574132002605,0.983667747902519,0.924837932509483,0.857574132002605,0.983667747902519,0.924837932509483,1,1,1,1.71514826400521,2.20417238036027,1.84967586501897,2,2,2,1,2,1,1
