"CRUK0274_SU_T1.R1_cov","CRUK0274_SU_T1.R2_cov","CRUK0274_SU_T1.R3_cov","CRUK0274_SU_T1.R4_cov","CRUK0274_SU_T1.R1_var_count","CRUK0274_SU_T1.R2_var_count","CRUK0274_SU_T1.R3_var_count","CRUK0274_SU_T1.R4_var_count","CRUK0274_SU_T1.R1_VAF","CRUK0274_SU_T1.R2_VAF","CRUK0274_SU_T1.R3_VAF","CRUK0274_SU_T1.R4_VAF","CRUK0274_SU_T1.R1_PhyloCCF","CRUK0274_SU_T1.R2_PhyloCCF","CRUK0274_SU_T1.R3_PhyloCCF","CRUK0274_SU_T1.R4_PhyloCCF","CRUK0274_SU_T1.R1_PycloneCCF","CRUK0274_SU_T1.R2_PycloneCCF","CRUK0274_SU_T1.R3_PycloneCCF","CRUK0274_SU_T1.R4_PycloneCCF","CRUK0274_SU_T1.R1_Pyclone_0.05","CRUK0274_SU_T1.R2_Pyclone_0.05","CRUK0274_SU_T1.R3_Pyclone_0.05","CRUK0274_SU_T1.R4_Pyclone_0.05","CRUK0274_SU_T1.R1_Pyclone_0.95","CRUK0274_SU_T1.R2_Pyclone_0.95","CRUK0274_SU_T1.R3_Pyclone_0.95","CRUK0274_SU_T1.R4_Pyclone_0.95","CRUK0274_SU_T1.R1_cpn.copies","CRUK0274_SU_T1.R2_cpn.copies","CRUK0274_SU_T1.R3_cpn.copies","CRUK0274_SU_T1.R4_cpn.copies","CRUK0274_SU_T1.R1_mut.cpn.num","CRUK0274_SU_T1.R2_mut.cpn.num","CRUK0274_SU_T1.R3_mut.cpn.num","CRUK0274_SU_T1.R4_mut.cpn.num","CRUK0274_SU_T1.R1_nAraw","CRUK0274_SU_T1.R2_nAraw","CRUK0274_SU_T1.R3_nAraw","CRUK0274_SU_T1.R4_nAraw","CRUK0274_SU_T1.R1_nBraw","CRUK0274_SU_T1.R2_nBraw","CRUK0274_SU_T1.R3_nBraw","CRUK0274_SU_T1.R4_nBraw","PycloneCluster"
921,778,824,947,0,0,0,39,0,0,0,0.0411826821541711,0,0,0,0.158465054610943,0,0,0,0.158465054610943,0,0,0,0.158465054610943,0,0,0,0.158465054610943,1,1,1,1,0,0,0,0.158465054610943,1,2,2,1,1,1,2,1,1
494,465,522,528,0,4,13,106,0,0.00860215053763441,0.024904214559387,0.200757575757576,0,0,0.173885719436841,0.817466585810377,0,0,0.173885719436841,0.817466585810377,0,0,0.173885719436841,0.817466585810377,0,0,0.173885719436841,0.817466585810377,1,1,1,1,0,0.0429173240507465,0.173885719436841,0.817466585810377,1,2,2,1,1,1,2,1,14
263,260,238,265,0,4,10,39,0,0.0153846153846154,0.0420168067226891,0.147169811320755,0,0.0767559833984504,0.294606769055602,0.599262083837924,0,0.0767559833984504,0.294606769055602,0.599262083837924,0,0.0767559833984504,0.294606769055602,0.599262083837924,0,0.0767559833984504,0.294606769055602,0.599262083837924,1,1,1,1,0,0.0767559833984504,0.294606769055602,0.599262083837924,1,2,2,1,1,1,2,1,9
499,440,427,519,20,0,0,0,0.0400801603206413,0,0,0,0.129603628459846,0,0,0,0.129603628459846,0,0,0,0.129603628459846,0,0,0,0.129603628459846,0,0,0,1,1,1,1,0.129603628459846,0,0,0,1,2,2,1,1,1,2,1,2
629,451,519,516,155,0,63,24,0.246422893481717,0,0.121387283236994,0.0465116279069767,1.06138952872606,0,0.835970961616821,0.249507478870205,1.06138952872606,0,0.835970961616821,0.249507478870205,1.06138952872606,0,0.835970961616821,0.249507478870205,1.06138952872606,0,0.835970961616821,0.249507478870205,1,1,1,1,1.06138952872606,0,0.835970961616821,0.249507478870205,1,2,2,1,1,1,2,1,11
995,859,801,940,0,327,39,0,0,0.380675203725262,0.048689138576779,0,0,0.950727521639897,0.339956350359666,0,0,0.950727521639897,0.339956350359666,0,0,0.950727521639897,0.339956350359666,0,0,0.950727521639897,0.339956350359666,0,1,1,1,1,0,1.90145504327979,0.339956350359666,0,1,2,2,1,1,1,2,1,6
396,355,365,341,0,0,0,20,0,0,0,0.0586510263929619,0,0,0,0.238821644059027,0,0,0,0.238821644059027,0,0,0,0.238821644059027,0,0,0,0.238821644059027,1,1,1,1,0,0,0,0.238821644059027,1,2,2,1,1,1,2,1,1
816,750,732,806,0,39,0,0,0,0.052,0,0,0,0.259435223886762,0,0,0,0.259435223886762,0,0,0,0.259435223886762,0,0,0,0.259435223886762,0,0,1,1,1,1,0,0.259435223886762,0,0,1,2,2,1,1,1,2,1,10
658,876,688,734,0,272,74,119,0,0.310502283105023,0.107558139534884,0.162125340599455,0,1.31181815710857,0.740732298630851,0.869706927369783,0,1.31181815710857,0.740732298630851,0.869706927369783,0,1.31181815710857,0.740732298630851,0.869706927369783,0,1.31181815710857,0.740732298630851,0.869706927369783,1,1,1,1,0,1.5590041496275,0.740732298630851,0.869706927369783,1,2,2,1,1,1,2,1,26
267,262,256,252,30,1,1,1,0.112359550561798,0.00381679389312977,0.00390625,0.00396825396825397,0.362255464437625,0,0,0,0.362255464437625,0,0,0,0.362255464437625,0,0,0,0.362255464437625,0,0,0,1,1,1,1,0.362255464437625,0.0188484630907655,0.027273218907417,0.016174529521976,1,2,2,1,1,1,2,1,17
1503,1376,1525,1475,0,181,1,0,0,0.131540697674419,0.000655737704918033,0,0,0.649587076083053,0,0,0,0.649587076083053,0,0,0,0.649587076083053,0,0,0,0.649587076083053,0,0,1,1,1,1,0,0.649587076083053,0.00457832396085165,0,1,2,2,1,1,1,2,1,4
346,309,298,311,11,0,0,0,0.0317919075144509,0,0,0,0.102499450775848,0,0,0,0.102499450775848,0,0,0,0.102499450775848,0,0,0,0.102499450775848,0,0,0,1,1,1,1,0.102499450775848,0,0,0,1,2,2,1,1,1,2,1,2
1255,1209,1207,1188,292,0,0,0,0.232669322709163,0,0,0,0.75014302866972,0,0,0,0.75014302866972,0,0,0,0.75014302866972,0,0,0,0.75014302866972,0,0,0,1,1,1,1,0.75014302866972,0,0,0,1,2,2,1,1,1,2,1,5
342,355,293,374,16,0,0,1,0.0467836257309941,0,0,0.00267379679144385,0.15083385419859,0,0,0,0.15083385419859,0,0,0,0.15083385419859,0,0,0,0.15083385419859,0,0,0,1,1,1,1,0.15083385419859,0,0,0.0109275641810669,1,2,2,1,1,1,2,1,2
1266,1261,1143,1237,403,536,298,237,0.318325434439178,0.425059476605868,0.26071741032371,0.191592562651576,1.02630464004615,0.98902707157656,0.953267025176714,0.780927729321338,1.02630464004615,0.98902707157656,0.953267025176714,0.780927729321338,1.02630464004615,0.98902707157656,0.953267025176714,0.780927729321338,1.02630464004615,0.98902707157656,0.953267025176714,0.780927729321338,1,1,1,1,1.02630464004615,2.09907007832068,1.82031436921175,0.780927729321338,1,2,2,1,1,1,2,1,3
335,330,372,368,90,0,0,0,0.26865671641791,0,0,0,0.871907427658714,0,0,0,0.871907427658714,0,0,0,0.871907427658714,0,0,0,0.871907427658714,0,0,0,1,1,1,1,0.871907427658714,0,0,0,1,2,2,1,1,1,2,1,5
1584,1433,1418,1500,0,0,59,1,0,0,0.041607898448519,0.000666666666666667,0,0,0.298730271885566,0,0,0,0.298730271885566,0,0,0,0.298730271885566,0,0,0,0.298730271885566,0,1,1,1,1,0,0,0.298730271885566,0.00286179717139069,1,2,2,1,1,1,2,1,8
469,365,432,398,14,0,0,0,0.0298507462686567,0,0,0,0.0971140593965875,0,0,0,0.0971140593965875,0,0,0,0.0971140593965875,0,0,0,0.0971140593965875,0,0,0,1,1,1,1,0.0971140593965875,0,0,0,1,2,2,1,1,1,2,1,2
231,209,214,234,0,0,0,11,0,0,0,0.047008547008547,0,0,0,0.187734167616022,0,0,0,0.187734167616022,0,0,0,0.187734167616022,0,0,0,0.187734167616022,1,1,1,1,0,0,0,0.187734167616022,1,2,2,1,1,1,2,1,1
584,540,459,621,0,0,0,17,0,0,0,0.0273752012882448,0,0,0,0.112396334650116,0,0,0,0.112396334650116,0,0,0,0.112396334650116,0,0,0,0.112396334650116,1,1,1,1,0,0,0,0.112396334650116,1,2,2,1,1,1,2,1,1
335,413,296,380,118,70,74,109,0.352238805970149,0.169491525423729,0.25,0.286842105263158,1.03216941490056,0.849119250546132,0.92681518878151,1.03803979397005,1.03216941490056,0.849119250546132,0.92681518878151,1.03803979397005,1.03216941490056,0.849119250546132,0.92681518878151,1.03803979397005,1.03216941490056,0.849119250546132,0.92681518878151,1.03803979397005,1,1,1,1,1.13195683606625,0.849119250546132,1.75816263941887,1.17770828113494,1,2,2,1,1,1,2,1,3
177,182,154,191,20,0,0,0,0.112994350282486,0,0,0,0.363119352755142,0,0,0,0.363119352755142,0,0,0,0.363119352755142,0,0,0,0.363119352755142,0,0,0,1,1,1,1,0.363119352755142,0,0,0,1,2,2,1,1,1,2,1,17
767,767,644,800,0,0,19,0,0,0,0.0295031055900621,0,0,0,0.207485031981109,0,0,0,0.207485031981109,0,0,0,0.207485031981109,0,0,0,0.207485031981109,0,1,1,1,1,0,0,0.207485031981109,0,1,2,2,1,1,1,2,1,8
339,323,328,379,0,0,0,14,0,0,0,0.0369393139841689,0,0,0,0.151664400659337,0,0,0,0.151664400659337,0,0,0,0.151664400659337,0,0,0,0.151664400659337,1,1,1,1,0,0,0,0.151664400659337,1,2,2,1,1,1,2,1,1
763,666,696,784,273,0,154,47,0.357798165137615,0,0.221264367816092,0.0599489795918367,1.05236400313787,0,0.828552340923502,0.24363007495225,1.05236400313787,0,0.828552340923502,0.24363007495225,1.05236400313787,0,0.828552340923502,0.24363007495225,1.05236400313787,0,0.828552340923502,0.24363007495225,1,1,1,1,1.1492665844803,0,1.55086117412241,0.24363007495225,1,2,2,1,1,1,2,1,11
377,377,385,390,0,83,23,0,0,0.220159151193634,0.0597402597402597,0,0,0.963443181954442,0.418724669849073,0,0,0.963443181954442,0.418724669849073,0,0,0.963443181954442,0.418724669849073,0,0,0.963443181954442,0.418724669849073,0,1,1,1,1,0,1.08247519147233,0.418724669849073,0,1,2,2,1,1,1,2,1,6
676,563,630,617,4,113,30,0,0.00591715976331361,0.200710479573712,0.0476190476190476,0,0,0.986850256412775,0.333766041184044,0,0,0.986850256412775,0.333766041184044,0,0,0.986850256412775,0.333766041184044,0,0,0.986850256412775,0.333766041184044,0,1,1,1,1,0.019006229359483,0.986850256412775,0.333766041184044,0,1,2,2,1,1,1,2,1,6
377,377,315,400,0,0,19,0,0,0,0.0603174603174603,0,0,0,0.422770318833122,0,0,0,0.422770318833122,0,0,0,0.422770318833122,0,0,0,0.422770318833122,0,1,1,1,1,0,0,0.422770318833122,0,1,2,2,1,1,1,2,1,8
229,202,189,212,0,23,0,0,0,0.113861386138614,0,0,0,0.559831944724832,0,0,0,0.559831944724832,0,0,0,0.559831944724832,0,0,0,0.559831944724832,0,0,1,1,1,1,0,0.559831944724832,0,0,1,2,2,1,1,1,2,1,4
382,310,352,356,122,111,76,84,0.319371727748691,0.358064516129032,0.215909090909091,0.235955056179775,1.02583884014089,0.880263104110813,0.808498830901151,0.958911201055187,1.02583884014089,0.880263104110813,0.808498830901151,0.958911201055187,1.02583884014089,0.880263104110813,0.808498830901151,0.958911201055187,1.02583884014089,0.880263104110813,0.808498830901151,0.958911201055187,1,1,1,1,1.02583884014089,1.76052620822163,1.51332557309583,0.958911201055187,1,2,2,1,1,1,2,1,3
401,504,410,470,156,210,130,100,0.389027431421446,0.416666666666667,0.317073170731707,0.212765957446809,1.08719205918742,1.02596080405604,1.09976715164697,0.870516458105105,1.08719205918742,1.02596080405604,1.09976715164697,0.870516458105105,1.08719205918742,1.02596080405604,1.09976715164697,0.870516458105105,1.08719205918742,1.02596080405604,1.09976715164697,0.870516458105105,1,1,1,1,1.20210970514826,2.05192160811208,2.24077016586392,0.870516458105105,1,2,2,1,1,1,2,1,3
797,818,788,896,0,0,98,4,0,0,0.124365482233503,0.00446428571428571,0,0,0.878896380948968,0,0,0,0.878896380948968,0,0,0,0.878896380948968,0,0,0,0.878896380948968,0,1,1,1,1,0,0,0.878896380948968,0.0182653006834553,1,2,2,1,1,1,2,1,15
195,183,213,209,0,28,0,0,0,0.153005464480874,0,0,0,0.70507019115551,0,0,0,0.70507019115551,0,0,0,0.70507019115551,0,0,0,0.70507019115551,0,0,1,1,1,1,0,0.70507019115551,0,0,1,2,2,1,1,1,2,1,4
253,259,247,269,0,96,8,0,0,0.370656370656371,0.0323886639676113,0,0,0.903563038954272,0.221411939899837,0,0,0.903563038954272,0.221411939899837,0,0,0.903563038954272,0.221411939899837,0,0,0.903563038954272,0.221411939899837,0,1,1,1,1,0,1.70803545480143,0.221411939899837,0,1,2,2,1,1,1,2,1,6
180,262,222,254,69,0,0,0,0.383333333333333,0,0,0,1.16628692096886,0,0,0,1.16628692096886,0,0,0,1.16628692096886,0,0,0,1.16628692096886,0,0,0,1,1,1,1,1.16628692096886,0,0,0,1,2,2,1,1,2,2,1,12
291,292,243,277,80,0,0,0,0.274914089347079,0,0,0,0.845261522470106,0,0,0,0.845261522470106,0,0,0,0.845261522470106,0,0,0,0.845261522470106,0,0,0,1,1,1,1,0.845261522470106,0,0,0,1,2,2,1,1,2,2,1,5
1197,1104,1212,1235,0,0,30,0,0,0,0.0247524752475248,0,0,0,0.186203002453426,0,0,0,0.186203002453426,0,0,0,0.186203002453426,0,0,0,0.186203002453426,0,1,1,1,1,0,0,0.186203002453426,0,1,2,2,1,1,2,2,1,8
86,108,75,113,0,21,0,0,0,0.194444444444444,0,0,0,1.07905189988543,0,0,0,1.07905189988543,0,0,0,1.07905189988543,0,0,0,1.07905189988543,0,0,1,1,1,1,0,1.07905189988543,0,0,1,2,2,1,1,2,2,1,20
738,752,708,844,0,81,1,0,0,0.107712765957447,0.00141242937853107,0,0,0.612053218819494,0,0,0,0.612053218819494,0,0,0,0.612053218819494,0,0,0,0.612053218819494,0,0,1,1,1,1,0,0.612053218819494,0.010704391837114,0,1,2,2,1,1,2,2,1,4
408,467,402,479,102,0,0,0,0.25,0,0,0,0.76753355376966,0,0,0,0.76753355376966,0,0,0,0.76753355376966,0,0,0,0.76753355376966,0,0,0,1,1,1,1,0.76753355376966,0,0,0,1,2,2,1,1,2,2,1,5
880,992,933,866,29,0,1,0,0.0329545454545455,0,0.00107181136120043,0,0.103988307176996,0,0,0,0.103988307176996,0,0,0,0.103988307176996,0,0,0,0.103988307176996,0,0,0,1,1,1,1,0.103988307176996,0,0.00806328169142986,0,1,2,2,1,1,2,2,1,2
668,697,673,702,22,0,0,0,0.032934131736527,0,0,0,0.104079699475089,0,0,0,0.104079699475089,0,0,0,0.104079699475089,0,0,0,0.104079699475089,0,0,0,1,1,1,1,0.104079699475089,0,0,0,1,2,2,1,1,2,2,1,2
829,881,803,838,1,262,68,8,0.00120627261761158,0.29738933030647,0.0846824408468244,0.00954653937947494,0,0.859379000181838,0.637069543749783,0,0,0.859379000181838,0.637069543749783,0,0,0.859379000181838,0.637069543749783,0,0,0.859379000181838,0.637069543749783,0,1,1,1,1,0.00380640199308502,1.6677182210339,0.637069543749783,0.0412660453292606,1,2,2,1,1,2,2,1,13
222,224,235,209,0,15,0,0,0,0.0669642857142857,0,0,0,0.375526449886911,0,0,0,0.375526449886911,0,0,0,0.375526449886911,0,0,0,0.375526449886911,0,0,1,1,1,1,0,0.375526449886911,0,0,1,2,2,1,1,2,2,1,10
816,816,740,765,0,48,0,1,0,0.0588235294117647,0,0.00130718954248366,0,0.32987421480262,0,0,0,0.32987421480262,0,0,0,0.32987421480262,0,0,0,0.32987421480262,0,0,1,1,1,1,0,0.32987421480262,0,0.00564373855238417,1,2,2,1,1,2,2,1,10
844,1125,998,841,0,251,68,0,0,0.223111111111111,0.0681362725450902,0,0,1.25914390127642,0.505590355070594,0,0,1.25914390127642,0.505590355070594,0,0,1.25914390127642,0.505590355070594,0,0,1.25914390127642,0.505590355070594,0,1,1,1,1,0,1.25914390127642,0.505590355070594,0,1,2,2,1,1,2,2,1,13
149,174,168,167,0,4,5,21,0,0.0229885057471264,0.0297619047619048,0.125748502994012,0,0.12891635980792,0.22390005411024,0.542914130802705,0,0.12891635980792,0.22390005411024,0.542914130802705,0,0.12891635980792,0.22390005411024,0.542914130802705,0,0.12891635980792,0.22390005411024,0.542914130802705,1,1,1,1,0,0.12891635980792,0.22390005411024,0.542914130802705,1,2,2,1,1,2,2,1,9
1491,1583,1512,1582,0,0,0,74,0,0,0,0.0467762326169406,0,0,0,0.20208225139182,0,0,0,0.20208225139182,0,0,0,0.20208225139182,0,0,0,0.20208225139182,1,1,1,1,0,0,0,0.20208225139182,1,2,2,1,1,2,2,1,1
1036,1061,910,993,39,0,0,0,0.0376447876447876,0,0,0,0.118788400423197,0,0,0,0.118788400423197,0,0,0,0.118788400423197,0,0,0,0.118788400423197,0,0,0,1,1,1,1,0.118788400423197,0,0,0,1,2,2,1,1,2,2,1,2
320,318,299,304,0,17,0,0,0,0.0534591194968553,0,0,0,0.299791346157098,0,0,0,0.299791346157098,0,0,0,0.299791346157098,0,0,0,0.299791346157098,0,0,1,1,1,1,0,0.299791346157098,0,0,1,2,2,1,1,2,2,1,10
650,665,546,646,0,10,0,84,0,0.0150375939849624,0,0.130030959752322,0,0.0843287466412712,0,0.561403466526636,0,0.0843287466412712,0,0.561403466526636,0,0.0843287466412712,0,0.561403466526636,0,0.0843287466412712,0,0.561403466526636,1,1,1,1,0,0.0843287466412712,0,0.561403466526636,1,2,2,1,1,2,2,1,19
347,337,355,372,0,36,0,0,0,0.106824925816024,0,0,0,0.599059404923452,0,0,0,0.599059404923452,0,0,0,0.599059404923452,0,0,0,0.599059404923452,0,0,1,1,1,1,0,0.599059404923452,0,0,1,2,2,1,1,2,2,1,4
588,639,559,618,129,0,0,0,0.219387755102041,0,0,0,0.692279652283172,0,0,0,0.692279652283172,0,0,0,0.692279652283172,0,0,0,0.692279652283172,0,0,0,1,1,1,1,0.692279652283172,0,0,0,1,2,2,1,1,2,2,1,5
337,414,363,380,80,0,0,0,0.237388724035608,0,0,0,0.749081840300886,0,0,0,0.749081840300886,0,0,0,0.749081840300886,0,0,0,0.749081840300886,0,0,0,1,1,1,1,0.749081840300886,0,0,0,1,2,2,1,1,2,2,1,5
637,713,652,698,154,0,0,1,0.241758241758242,0,0,0.00143266475644699,0.762869885163567,0,0,0,0.762869885163567,0,0,0,0.762869885163567,0,0,0,0.762869885163567,0,0,0,1,1,1,1,0.762869885163567,0,0,0.00619434719164116,1,2,2,1,1,2,2,1,5
424,496,463,408,48,0,0,0,0.113207547169811,0,0,0,0.355139469126998,0,0,0,0.355139469126998,0,0,0,0.355139469126998,0,0,0,0.355139469126998,0,0,0,1,1,1,1,0.355139469126998,0,0,0,1,2,2,1,1,2,2,1,17
1306,1365,1242,1426,0,0,1,57,0,0,0.000805152979066023,0.0399719495091164,0,0,0,0.175751695929643,0,0,0,0.175751695929643,0,0,0,0.175751695929643,0,0,0,0.175751695929643,1,1,1,1,0,0,0.00624118555211644,0.175751695929643,1,2,2,1,1,2,2,1,1
222,273,216,214,0,2,16,40,0,0.00732600732600733,0.0740740740740741,0.186915887850467,0,0,0.553348894626275,0.816912340907555,0,0,0.553348894626275,0.816912340907555,0,0,0.553348894626275,0.816912340907555,0,0,0.553348894626275,0.816912340907555,1,1,1,1,0,0.0508774365868225,0.553348894626275,0.816912340907555,1,3,2,1,1,2,2,1,24
1010,1220,982,999,394,409,338,276,0.39009900990099,0.335245901639344,0.344195519348269,0.276276276276276,1.13242102075139,1.06663940913921,1.1411379000129,0.998323358920626,1.13242102075139,1.06663940913921,1.1411379000129,0.998323358920626,1.13242102075139,1.06663940913921,1.1411379000129,0.998323358920626,1.13242102075139,1.06663940913921,1.1411379000129,0.998323358920626,1,1,1,1,1.26623356079161,2.32820571187494,2.5712128372502,1.2074602228069,1,3,2,1,1,2,2,1,3
241,309,223,234,0,5,10,40,0,0.0161812297734628,0.0448430493273543,0.170940170940171,0,0.112374920616526,0.334986998989001,0.747090773308619,0,0.112374920616526,0.334986998989001,0.747090773308619,0,0.112374920616526,0.334986998989001,0.747090773308619,0,0.112374920616526,0.334986998989001,0.747090773308619,1,1,1,1,0,0.112374920616526,0.334986998989001,0.747090773308619,1,3,2,1,1,2,2,1,9
922,1154,908,939,30,0,0,0,0.0325379609544469,0,0,0,0.105615900360025,0,0,0,0.105615900360025,0,0,0,0.105615900360025,0,0,0,0.105615900360025,0,0,0,1,1,1,1,0.105615900360025,0,0,0,1,3,2,1,1,2,2,1,2
275,317,254,328,0,11,0,0,0,0.0347003154574132,0,0,0,0.241748326060487,0,0,0,0.241748326060487,0,0,0,0.241748326060487,0,0,0,0.241748326060487,0,0,1,1,1,1,0,0.241748326060487,0,0,1,3,2,1,1,2,2,1,7
886,1059,827,836,29,1,4,0,0.0327313769751693,0.000944287063267233,0.00483675937122128,0,0.106243714967132,0,0,0,0.106243714967132,0,0,0,0.106243714967132,0,0,0,0.106243714967132,0,0,0,1,1,1,1,0.106243714967132,0.006557856557225,0.0361316085971208,0,1,3,2,1,1,2,2,1,2
1301,1691,1293,1253,425,707,299,326,0.326671790930054,0.418095801301005,0.231245166279969,0.260175578611333,0.966188035781456,0.967859739114844,1.58655712679214,0.979413746684352,0.966188035781456,0.967859739114844,1.58655712679214,0.979413746684352,0.966188035781456,0.967859739114844,1.58655712679214,0.979413746684352,0.966188035781456,0.967859739114844,1.58655712679214,0.979413746684352,1,1,1,1,1.06035333220794,2.90357921734453,1.72744997150732,1.13709242919143,1,3,2,1,1,2,2,1,3
781,1006,794,926,0,438,14,0,0,0.435387673956262,0.017632241813602,0,0,1.00889197386944,0.131716550484088,0,0,1.00889197386944,0.131716550484088,0,0,1.00889197386944,0.131716550484088,0,0,1.00889197386944,0.131716550484088,0,1,1,1,1,0,3.02667592160832,0.131716550484088,0,1,3,2,1,1,2,2,1,6
681,1016,729,793,31,0,0,0,0.0455212922173275,0,0,0,0.147758867552141,0,0,0,0.147758867552141,0,0,0,0.147758867552141,0,0,0,0.147758867552141,0,0,0,1,1,1,1,0.147758867552141,0,0,0,1,3,2,1,1,2,2,1,2
934,1109,875,969,0,304,66,0,0,0.274120829576195,0.0754285714285714,0,0,1.30576371293611,0.563016226750511,0,0,1.30576371293611,0.563016226750511,0,0,1.30576371293611,0.563016226750511,0,0,1.30576371293611,0.563016226750511,0,1,1,1,1,0,1.74642237168255,0.563016226750511,0,1,2,2,1,1,2,2,1,13
872,1031,833,825,2,32,0,0,0.00229357798165138,0.0310378273520854,0,0,0,0.197741835744137,0,0,0,0.197741835744137,0,0,0,0.197741835744137,0,0,0,0.197741835744137,0,0,1,1,1,1,0.00739687033254922,0.197741835744137,0,0,1,2,2,1,1,2,2,1,7
1433,1454,1327,1418,0,149,0,0,0,0.102475928473177,0,0,0,0.652873604392592,0,0,0,0.652873604392592,0,0,0,0.652873604392592,0,0,0,0.652873604392592,0,0,1,1,1,1,0,0.652873604392592,0,0,1,2,2,1,1,2,2,1,4
778,882,694,808,0,26,0,0,0,0.0294784580498866,0,0,0,0.18802027699196,0,0,0,0.18802027699196,0,0,0,0.18802027699196,0,0,0,0.18802027699196,0,0,1,1,1,1,0,0.18802027699196,0,0,1,2,2,1,1,2,2,1,7
512,612,513,472,0,65,1,0,0,0.106209150326797,0.00194931773879142,0,0,0.676657941298678,0,0,0,0.676657941298678,0,0,0,0.676657941298678,0,0,0,0.676657941298678,0,0,1,1,1,1,0,0.676657941298678,0.0145501564890631,0,1,2,2,1,1,2,2,1,4
809,1003,729,865,187,0,0,0,0.23114956736712,0,0,0,0.745465552476394,0,0,0,0.745465552476394,0,0,0,0.745465552476394,0,0,0,0.745465552476394,0,0,0,1,1,1,1,0.745465552476394,0,0,0,1,2,2,1,1,2,2,1,5
678,817,654,673,64,0,0,2,0.0943952802359882,0,0,0.00297176820208024,0.30607227332787,0,0,0,0.30607227332787,0,0,0,0.30607227332787,0,0,0,0.30607227332787,0,0,0,1,1,1,1,0.30607227332787,0,0,0.0126973487190511,1,2,2,1,1,2,2,1,21
2252,2603,2112,2293,0,17,2,146,0,0.00653092585478294,0.000946969696969697,0.0636720453554296,0,0,0,0.272167558995752,0,0,0,0.272167558995752,0,0,0,0.272167558995752,0,0,0,0.272167558995752,1,1,1,1,0,0.0408808413797383,0.00704538557676218,0.272167558995752,1,2,2,1,1,2,2,1,18
141,148,129,135,0,23,0,0,0,0.155405405405405,0,0,0,0.978967038073265,0,0,0,0.978967038073265,0,0,0,0.978967038073265,0,0,0,0.978967038073265,0,0,1,1,1,1,0,0.978967038073265,0,0,1,2,2,1,1,2,2,1,20
359,470,328,359,12,0,0,1,0.0334261838440111,0,0,0.00278551532033426,0.108382834949319,0,0,0,0.108382834949319,0,0,0,0.108382834949319,0,0,0,0.108382834949319,0,0,0,1,1,1,1,0.108382834949319,0,0,0.0119015538828989,1,2,2,1,1,2,2,1,2
360,540,377,447,0,22,0,2,0,0.0407407407407407,0,0.00447427293064877,0,0.255019854297614,0,0,0,0.255019854297614,0,0,0,0.255019854297614,0,0,0,0.255019854297614,0,0,1,1,1,1,0,0.255019854297614,0,0.0191170373331575,1,2,2,1,1,2,2,1,7
441,525,464,485,0,0,33,0,0,0,0.0711206896551724,0,0,0,0.529132751247863,0,0,0,0.529132751247863,0,0,0,0.529132751247863,0,0,0,0.529132751247863,0,1,1,1,1,0,0,0.529132751247863,0,1,2,2,1,1,2,2,1,22
612,720,649,586,30,0,0,0,0.0490196078431373,0,0,0,0.158943781645447,0,0,0,0.158943781645447,0,0,0,0.158943781645447,0,0,0,0.158943781645447,0,0,0,1,1,1,1,0.158943781645447,0,0,0,1,2,2,1,1,2,2,1,2
961,1059,926,992,0,38,0,0,0,0.0358829084041549,0,0,0,0.224611872700963,0,0,0,0.224611872700963,0,0,0,0.224611872700963,0,0,0,0.224611872700963,0,0,1,1,1,1,0,0.224611872700963,0,0,1,2,2,1,1,2,2,1,7
761,941,742,799,0,51,0,3,0,0.0541976620616366,0,0.00375469336670839,0,0.339254506200187,0,0,0,0.339254506200187,0,0,0,0.339254506200187,0,0,0,0.339254506200187,0,0,1,1,1,1,0,0.339254506200187,0,0.0160425200649338,1,2,2,1,1,2,2,1,10
489,657,532,531,1,7,28,88,0.00204498977505112,0.0106544901065449,0.0526315789473684,0.165725047080979,0,0.0666926144489401,0.391575114161098,0.708086422351304,0,0.0666926144489401,0.391575114161098,0.708086422351304,0,0.0666926144489401,0.391575114161098,0.708086422351304,0,0.0666926144489401,0.391575114161098,0.708086422351304,1,1,1,1,0.00663078352876712,0.0666926144489401,0.391575114161098,0.708086422351304,1,2,2,1,1,2,2,1,9
974,1121,961,925,34,0,2,0,0.0349075975359343,0,0.00208116545265349,0,0.113186249434581,0,0,0,0.113186249434581,0,0,0,0.113186249434581,0,0,0,0.113186249434581,0,0,0,1,1,1,1,0.113186249434581,0,0.0154837193945075,0,1,2,2,1,1,2,2,1,2
190,203,170,169,0,17,0,0,0,0.083743842364532,0,0,0,0.524201133553984,0,0,0,0.524201133553984,0,0,0,0.524201133553984,0,0,0,0.524201133553984,0,0,1,1,1,1,0,0.524201133553984,0,0,1,2,2,1,1,2,2,1,4
141,155,141,159,0,0,19,2,0,0,0.134751773049645,0.0125786163522013,0,0,0.988849289046949,0.0537441238234052,0,0,0.988849289046949,0.0537441238234052,0,0,0.988849289046949,0.0537441238234052,0,0,0.988849289046949,0.0537441238234052,1,1,1,1,0,0,0.988849289046949,0.0708035360895085,1,2,2,1,1,2,2,1,14
