"CRUK0590_SU_T1.R1_cov","CRUK0590_SU_T1.R2_cov","CRUK0590_SU_T1.R3_cov","CRUK0590_SU_T1.R4_cov","CRUK0590_SU_T1.R5_cov","CRUK0590_SU_T1.R1_var_count","CRUK0590_SU_T1.R2_var_count","CRUK0590_SU_T1.R3_var_count","CRUK0590_SU_T1.R4_var_count","CRUK0590_SU_T1.R5_var_count","CRUK0590_SU_T1.R1_VAF","CRUK0590_SU_T1.R2_VAF","CRUK0590_SU_T1.R3_VAF","CRUK0590_SU_T1.R4_VAF","CRUK0590_SU_T1.R5_VAF","CRUK0590_SU_T1.R1_PhyloCCF","CRUK0590_SU_T1.R2_PhyloCCF","CRUK0590_SU_T1.R3_PhyloCCF","CRUK0590_SU_T1.R4_PhyloCCF","CRUK0590_SU_T1.R5_PhyloCCF","CRUK0590_SU_T1.R1_PycloneCCF","CRUK0590_SU_T1.R2_PycloneCCF","CRUK0590_SU_T1.R3_PycloneCCF","CRUK0590_SU_T1.R4_PycloneCCF","CRUK0590_SU_T1.R5_PycloneCCF","CRUK0590_SU_T1.R1_Pyclone_0.05","CRUK0590_SU_T1.R2_Pyclone_0.05","CRUK0590_SU_T1.R3_Pyclone_0.05","CRUK0590_SU_T1.R4_Pyclone_0.05","CRUK0590_SU_T1.R5_Pyclone_0.05","CRUK0590_SU_T1.R1_Pyclone_0.95","CRUK0590_SU_T1.R2_Pyclone_0.95","CRUK0590_SU_T1.R3_Pyclone_0.95","CRUK0590_SU_T1.R4_Pyclone_0.95","CRUK0590_SU_T1.R5_Pyclone_0.95","CRUK0590_SU_T1.R1_cpn.copies","CRUK0590_SU_T1.R2_cpn.copies","CRUK0590_SU_T1.R3_cpn.copies","CRUK0590_SU_T1.R4_cpn.copies","CRUK0590_SU_T1.R5_cpn.copies","CRUK0590_SU_T1.R1_mut.cpn.num","CRUK0590_SU_T1.R2_mut.cpn.num","CRUK0590_SU_T1.R3_mut.cpn.num","CRUK0590_SU_T1.R4_mut.cpn.num","CRUK0590_SU_T1.R5_mut.cpn.num","CRUK0590_SU_T1.R1_nAraw","CRUK0590_SU_T1.R2_nAraw","CRUK0590_SU_T1.R3_nAraw","CRUK0590_SU_T1.R4_nAraw","CRUK0590_SU_T1.R5_nAraw","CRUK0590_SU_T1.R1_nBraw","CRUK0590_SU_T1.R2_nBraw","CRUK0590_SU_T1.R3_nBraw","CRUK0590_SU_T1.R4_nBraw","CRUK0590_SU_T1.R5_nBraw","PycloneCluster"
360,221,413,381,201,131,117,168,160,106,0.363888888888889,0.529411764705882,0.406779661016949,0.41994750656168,0.527363184079602,0.926152037457598,1.01941765278146,0.944416440835952,1.01418523372556,1.07975589411595,0.926152037457598,1.01941765278146,0.944416440835952,1.01418523372556,1.07975589411595,0.926152037457598,1.01941765278146,0.944416440835952,1.01418523372556,1.07975589411595,0.926152037457598,1.01941765278146,0.944416440835952,1.01418523372556,1.07975589411595,1,1,1,1,1,1.8523040749152,2.18042400229351,2.72332424894573,1.9513190559178,2.30984291601667,2,2,3,2,2,2,1,3,2,1,1
311,162,300,258,143,131,30,112,109,36,0.421221864951768,0.185185185185185,0.373333333333333,0.422480620155039,0.251748251748252,1.03868540779997,0.762699753888676,0.986914948087463,0.981544683541793,0.988254991004792,1.03868540779997,0.762699753888676,0.986914948087463,0.981544683541793,0.988254991004792,1.03868540779997,0.762699753888676,0.986914948087463,0.981544683541793,0.988254991004792,1.03868540779997,0.762699753888676,0.986914948087463,0.981544683541793,0.988254991004792,1,1,1,1,1,2.14414619604331,0.762699753888676,2.49940647736574,1.96308936708359,1.10265360471676,2,2,3,2,2,2,1,3,2,1,1
152,87,169,158,100,49,27,65,61,28,0.322368421052632,0.310344827586207,0.384615384615385,0.386075949367089,0.28,0.82047619228365,1.1223012135312,1.01673930091428,0.932384454787017,1.07651582039966,0.82047619228365,1.1223012135312,1.01673930091428,0.932384454787017,1.07651582039966,0.82047619228365,1.1223012135312,1.01673930091428,0.932384454787017,1.07651582039966,0.82047619228365,1.1223012135312,1.01673930091428,0.932384454787017,1.07651582039966,1,1,1,1,1,1.6409523845673,1.27817958755137,2.57493799179163,1.79393220643139,1.22639584257942,2,2,3,2,2,2,1,3,2,1,1
389,201,407,338,242,150,55,140,120,62,0.38560411311054,0.27363184079602,0.343980343980344,0.355029585798817,0.256198347107438,0.98394998864229,0.989535895844257,0.909319669613756,0.857406599222128,1.00572414488619,0.98394998864229,0.989535895844257,0.909319669613756,0.857406599222128,1.00572414488619,0.98394998864229,0.989535895844257,0.909319669613756,0.857406599222128,1.00572414488619,0.98394998864229,0.989535895844257,0.909319669613756,0.857406599222128,1.00572414488619,1,1,1,1,1,1.96789997728458,1.12697426320864,2.30289294597581,1.64967284091276,1.12214495631529,2,2,3,2,2,2,1,3,2,1,1
1129,754,1307,1137,630,0,0,56,0,0,0,0,0.0428462127008416,0,0,0,0,0.286848486308234,0,0,0,0,0.286848486308234,0,0,0,0,0.286848486308234,0,0,0,0,0.286848486308234,0,0,1,1,1,1,1,0,0,0.286848486308234,0,0,2,2,3,2,2,2,1,3,2,1,3
221,147,291,222,132,76,77,119,110,57,0.343891402714932,0.523809523809524,0.40893470790378,0.495495495495495,0.431818181818182,0.875255422777793,1.00863016439224,0.949419792541412,1.08338664956766,0.945678612378607,0.875255422777793,1.00863016439224,0.949419792541412,1.08338664956766,0.945678612378607,0.875255422777793,1.00863016439224,0.949419792541412,1.08338664956766,0.945678612378607,0.875255422777793,1.00863016439224,0.949419792541412,1.08338664956766,0.945678612378607,1,1,1,1,1,1.75051084555559,2.15735073242797,2.73775194041351,2.30235871715977,1.89135722475721,2,2,3,2,2,2,1,3,2,1,1
683,357,737,599,366,277,188,300,256,164,0.405563689604685,0.526610644257703,0.407055630936228,0.427378964941569,0.448087431693989,1.00007412097218,1.01402390858685,0.945057157552937,0.994585364956097,0.981308148824278,1.00007412097218,1.01402390858685,0.945057157552937,0.994585364956097,0.981308148824278,1.00007412097218,1.01402390858685,0.945057157552937,0.994585364956097,0.981308148824278,1.00007412097218,1.01402390858685,0.945057157552937,0.994585364956097,0.981308148824278,1,1,1,1,1,2.06444136611652,2.16888736736074,2.72517182306306,1.98917072991219,1.96261629764856,2,2,3,2,2,2,1,3,2,1,1
422,242,547,400,273,138,73,212,159,70,0.327014218009479,0.301652892561983,0.387568555758684,0.3975,0.256410256410256,1.56405064151398,1.09086853491531,1.02454607433995,0.959973863654075,1.00655600935673,1.56405064151398,1.09086853491531,1.02454607433995,0.959973863654075,1.00655600935673,1.56405064151398,1.09086853491531,1.02454607433995,0.959973863654075,1.00655600935673,1.56405064151398,1.09086853491531,1.02454607433995,0.959973863654075,1.00655600935673,1,1,1,1,1,1.66460089073816,1.24238116935089,2.59470899648181,1.84701495450695,1.12307311591521,2,2,3,2,2,2,1,3,2,1,1
179,112,237,147,109,30,0,0,0,0,0.167597765363128,0,0,0,0,0.855850418870923,0,0,0,0,0.855850418870923,0,0,0,0,0.855850418870923,0,0,0,0,0.855850418870923,0,0,0,0,1,1,1,1,1,0.855850418870923,0,0,0,0,2,2,3,2,2,2,1,2,2,1,2
357,160,421,315,169,72,0,0,0,0,0.201680672268908,0,0,0,0,0.979773393086837,0,0,0,0,0.979773393086837,0,0,0,0,0.979773393086837,0,0,0,0,0.979773393086837,0,0,0,0,1,1,1,1,1,1.02989731077577,0,0,0,0,2,2,3,2,2,2,1,2,2,1,2
155,89,143,119,91,101,63,101,90,60,0.651612903225806,0.707865168539326,0.706293706293706,0.756302521008403,0.659340659340659,0.99819359347141,1.00444035862778,1.01712143224476,1.02604349749854,1.00177561496029,0.99819359347141,1.00444035862778,1.01712143224476,1.02604349749854,1.00177561496029,0.99819359347141,1.00444035862778,1.01712143224476,1.02604349749854,1.00177561496029,0.99819359347141,1.00444035862778,1.01712143224476,1.02604349749854,1.00177561496029,1,1,1,1,1,1.99638718694282,2.15418242607359,2.9737646135168,2.05208699499708,2.1699750758349,2,2,3,2,2,0,0,0,0,0,1
161,120,215,157,110,110,85,135,124,61,0.683229813664596,0.708333333333333,0.627906976744186,0.789808917197452,0.554545454545455,1.01124714917994,1.00510467103428,0.904238049711492,1.01280202978958,0.912540276209054,1.01124714917994,1.00510467103428,0.904238049711492,1.01280202978958,0.912540276209054,1.01124714917994,1.00510467103428,0.904238049711492,1.01280202978958,0.912540276209054,1.01124714917994,1.00510467103428,0.904238049711492,1.01280202978958,0.912540276209054,1,1,1,1,1,2.09325389197313,2.15560714990036,2.64372672640764,2.143000403268,1.82508055241811,2,2,3,2,2,0,0,0,0,0,1
483,358,486,398,303,288,243,314,306,177,0.596273291925466,0.67877094972067,0.646090534979424,0.768844221105528,0.584158415841584,0.913419880133729,1.03282130284414,0.930423879530907,0.985918202203578,0.961270312059205,0.913419880133729,1.03282130284414,0.930423879530907,0.985918202203578,0.961270312059205,0.913419880133729,1.03282130284414,0.930423879530907,0.985918202203578,0.961270312059205,0.913419880133729,1.03282130284414,0.930423879530907,0.985918202203578,0.961270312059205,1,1,1,1,1,1.82683976026746,2.06564260568829,2.72028640908062,2.0861165783312,1.92254062411841,2,2,3,2,2,0,0,0,0,0,1
308,222,373,296,230,199,156,250,239,154,0.646103896103896,0.702702702702703,0.670241286863271,0.807432432432432,0.669565217391304,0.989754448714981,0.997114967766916,0.965202962406766,1.03540133401794,1.01731039623576,0.989754448714981,0.997114967766916,0.965202962406766,1.03540133401794,1.01731039623576,0.989754448714981,0.997114967766916,0.965202962406766,1.03540133401794,1.01731039623576,0.989754448714981,0.997114967766916,0.965202962406766,1.03540133401794,1.01731039623576,1,1,1,1,1,1.97950889742996,2.13847195792977,2.82197024216881,2.19081855197867,2.20362541396741,2,2,3,2,2,0,0,0,0,0,1
237,197,336,230,222,138,144,222,180,139,0.582278481012658,0.730964467005076,0.660714285714286,0.782608695652174,0.626126126126126,0.891981491596835,1.03721760020737,0.951483291726841,1.00356891170594,1.03033088341725,0.891981491596835,1.03721760020737,0.951483291726841,1.00356891170594,1.03033088341725,0.891981491596835,1.03721760020737,0.951483291726841,1.00356891170594,1.03033088341725,0.891981491596835,1.03721760020737,0.951483291726841,1.00356891170594,1.03033088341725,1,1,1,1,1,1.78396298319367,2.22447844432835,2.78185795086941,2.1234639339535,2.06066176683451,2,2,3,2,2,0,0,0,0,0,1
245,177,255,188,147,169,120,159,144,91,0.689795918367347,0.677966101694915,0.623529411764706,0.765957446808511,0.619047619047619,1.01447952063176,1.00927229688321,0.892479215420075,0.982134273633112,1.00347970519649,1.01447952063176,1.00927229688321,0.892479215420075,0.982134273633112,1.00347970519649,1.01447952063176,1.00927229688321,0.892479215420075,0.982134273633112,1.00347970519649,1.01447952063176,1.00927229688321,0.892479215420075,0.982134273633112,1.00347970519649,1,1,1,1,1,2.1274562519769,2.01854459376641,2.64574869629823,2.07889942225873,2.00695941039298,2,2,3,2,2,0,0,0,0,0,1
216,156,248,202,126,140,104,162,164,82,0.648148148148148,0.666666666666667,0.653225806451613,0.811881188118812,0.650793650793651,1.00415232479438,0.998854002205703,0.934984692356545,1.04101911182124,0.996631596030524,1.00415232479438,0.998854002205703,0.934984692356545,1.04101911182124,0.996631596030524,1.00415232479438,0.998854002205703,0.934984692356545,1.04101911182124,0.996631596030524,1.00415232479438,0.998854002205703,0.934984692356545,1.04101911182124,0.996631596030524,1,1,1,1,1,2.00830464958876,1.99770800441141,2.77175589988029,2.2035419068716,2.10988040579775,2,2,3,2,2,0,0,0,0,0,1
86,82,141,88,66,55,64,92,65,35,0.63953488372093,0.780487804878049,0.652482269503546,0.738636363636364,0.53030303030303,1.0010846633692,1.11150723192606,0.939851549910241,1.01298875651455,0.87403422706808,1.0010846633692,1.11150723192606,0.939851549910241,1.01298875651455,0.87403422706808,1.0010846633692,1.11150723192606,0.939851549910241,1.01298875651455,0.87403422706808,1.0010846633692,1.11150723192606,0.939851549910241,1.01298875651455,0.87403422706808,1,1,1,1,1,2.00216932673841,2.35737829098452,2.75271618745219,2.0259775130291,1.74806845413616,2,2,3,2,2,0,0,0,0,0,1
115,93,130,122,83,78,65,94,98,55,0.678260869565217,0.698924731182796,0.723076923076923,0.80327868852459,0.662650602409639,0.99126669929163,0.995351738267123,1.04153782964133,1.02695143891433,1.01147971775208,0.99126669929163,0.995351738267123,1.04153782964133,1.02695143891433,1.01147971775208,0.99126669929163,0.995351738267123,1.04153782964133,1.02695143891433,1.01147971775208,0.99126669929163,0.995351738267123,1.04153782964133,1.02695143891433,1.01147971775208,1,1,1,1,1,2.12340740612826,2.11102592253822,3.05054350739894,2.20328248075194,2.1843333867519,2,2,3,2,2,0,0,0,0,0,1
325,249,379,274,232,215,179,251,208,162,0.661538461538462,0.718875502008032,0.662269129287599,0.759124087591241,0.698275862068966,0.966827185009292,1.02376400289977,0.953948784067722,0.970502000368314,1.06585864301681,0.966827185009292,1.02376400289977,0.953948784067722,0.970502000368314,1.06585864301681,0.966827185009292,1.02376400289977,0.953948784067722,0.970502000368314,1.06585864301681,0.966827185009292,1.02376400289977,0.953948784067722,0.970502000368314,1.06585864301681,1,1,1,1,1,2.07105515252549,2.17128504989149,2.79400535132845,2.08217250974085,2.30176698419013,2,2,3,2,2,0,0,0,0,0,1
168,116,212,158,101,100,72,13,105,63,0.595238095238095,0.620689655172414,0.0613207547169811,0.664556962025316,0.623762376237624,0.936158990370441,0.899488407941519,0.255134751812368,0.877207399750615,1.01115172132029,0.936158990370441,0.899488407941519,0.255134751812368,0.877207399750615,1.01115172132029,0.936158990370441,0.899488407941519,0.255134751812368,0.877207399750615,1.01115172132029,0.936158990370441,0.899488407941519,0.255134751812368,0.877207399750615,1.01115172132029,1,1,1,1,1,1.87231798074088,1.79897681588304,0.255134751812368,1.75441479950123,2.02230344264059,2,2,3,2,2,0,0,0,0,0,10
569,485,647,576,397,0,0,0,30,0,0,0,0,0.0520833333333333,0,0,0,0,0.187767617167547,0,0,0,0,0.187767617167547,0,0,0,0,0.187767617167547,0,0,0,0,0.187767617167547,0,1,1,1,1,1,0,0,0,0.187767617167547,0,2,2,2,2,2,1,1,2,1,1,4
566,468,665,596,363,152,140,268,327,110,0.268551236749117,0.299145299145299,0.403007518796992,0.548657718120805,0.303030303030303,0.984377646816898,1.14108891232682,1.07549859952318,1.14815458931926,1.16306479056541,0.984377646816898,1.14108891232682,1.07549859952318,1.14815458931926,1.16306479056541,0.984377646816898,1.14108891232682,1.07549859952318,1.14815458931926,1.16306479056541,0.984377646816898,1.14108891232682,1.07549859952318,1.14815458931926,1.16306479056541,1,1,1,1,1,1.11968579151803,1.14108891232682,2.10689811630794,1.97798692554484,1.16306479056541,2,2,2,2,2,1,1,2,1,1,1
730,533,900,728,476,337,247,307,251,204,0.461643835616438,0.463414634146341,0.341111111111111,0.34478021978022,0.428571428571429,0.984791222450902,0.95188567203385,0.907738252408674,0.967297468639777,0.923627939885482,0.984791222450902,0.95188567203385,0.907738252408674,0.967297468639777,0.923627939885482,0.984791222450902,0.95188567203385,0.907738252408674,0.967297468639777,0.923627939885482,0.984791222450902,0.95188567203385,0.907738252408674,0.967297468639777,0.923627939885482,1,1,1,1,1,1.88377467650418,1.9037713440677,1.76805689026375,1.31893207920372,1.75131219455473,2,2,2,2,2,1,1,2,1,1,1
405,316,506,416,278,175,147,191,139,127,0.432098765432099,0.465189873417722,0.377470355731225,0.334134615384615,0.456834532374101,0.921764872829269,0.955532136133913,0.999864942046431,0.939689583320658,0.984538655345556,0.921764872829269,0.955532136133913,0.999864942046431,0.939689583320658,0.984538655345556,0.921764872829269,0.955532136133913,0.999864942046431,0.939689583320658,0.984538655345556,0.921764872829269,0.955532136133913,0.999864942046431,0.939689583320658,0.984538655345556,1,1,1,1,1,1.76321364929046,1.91106427226783,1.95651516934466,1.28128810021392,1.86680640402776,2,2,2,2,2,1,1,2,1,1,1
447,363,539,476,321,217,185,189,171,137,0.485458612975392,0.509641873278237,0.350649350649351,0.359243697478992,0.426791277258567,0.990476392252428,1.01390171673389,0.933120670651499,1.007875450099,0.919791479075989,0.990476392252428,1.01390171673389,0.933120670651499,1.007875450099,0.919791479075989,0.990476392252428,1.01390171673389,0.933120670651499,1.007875450099,0.919791479075989,0.990476392252428,1.01390171673389,0.933120670651499,1.007875450099,0.919791479075989,1,1,1,1,1,1.98095278450486,2.09367922933935,1.81749576688562,1.37426107901095,1.74403779291587,2,2,2,2,2,1,1,2,1,1,1
108,96,139,132,62,52,50,44,51,25,0.481481481481481,0.520833333333333,0.316546762589928,0.386363636363636,0.403225806451613,0.982361890318973,1.03616645037839,0.842369526290242,1.08396174138771,0.869004782150319,0.982361890318973,1.03616645037839,0.842369526290242,1.08396174138771,0.869004782150319,0.982361890318973,1.03616645037839,0.842369526290242,1.08396174138771,0.869004782150319,0.982361890318973,1.03616645037839,0.842369526290242,1.08396174138771,0.869004782150319,1,1,1,1,1,1.96472378063795,2.13965529349714,1.6407342547851,1.47800646615585,1.64773996799504,2,2,2,2,2,1,1,2,1,1,1
140,95,153,149,59,25,27,61,76,14,0.178571428571429,0.28421052631579,0.398692810457516,0.51006711409396,0.23728813559322,0.728675028533304,1.02006022895493,1.05608018688037,1.04651217388971,0.96965307947098,0.728675028533304,1.02006022895493,1.05608018688037,1.04651217388971,0.96965307947098,0.728675028533304,1.02006022895493,1.05608018688037,1.04651217388971,0.96965307947098,0.728675028533304,1.02006022895493,1.05608018688037,1.04651217388971,0.96965307947098,1,1,1,1,1,0.728675028533304,1.16757610963044,2.06651600509846,1.95122527549355,0.96965307947098,2,2,2,2,2,1,1,2,1,1,1
621,436,698,620,429,337,194,21,194,202,0.542673107890499,0.444954128440367,0.0300859598853868,0.312903225806452,0.470862470862471,1.10154099491318,0.921336604800114,0.158310211782118,0.889469411130995,1.01935303392966,1.10154099491318,0.921336604800114,0.158310211782118,0.889469411130995,1.01935303392966,1.10154099491318,0.921336604800114,0.158310211782118,0.889469411130995,1.01935303392966,1.10154099491318,0.921336604800114,0.158310211782118,0.889469411130995,1.01935303392966,1,1,1,1,1,2.27102215144459,1.84267320960023,0.158310211782118,1.19002909813731,1.9343915187943,2,2,2,2,2,1,1,2,1,1,10
854,681,999,886,518,221,182,355,450,137,0.258782201405152,0.267254038179148,0.355355355355355,0.507900677200903,0.264478764478765,1.01960941578368,1.03895374898225,0.949390464269511,1.03413849550706,1.00092717125853,1.01960941578368,1.03895374898225,0.949390464269511,1.03413849550706,1.00092717125853,1.01960941578368,1.03895374898225,0.949390464269511,1.03413849550706,1.00092717125853,1.01960941578368,1.03895374898225,0.949390464269511,1.03413849550706,1.00092717125853,1,1,1,1,1,1.08249625232966,1.10676994510951,1.86985496818204,1.93164063193962,1.08652846758379,2,2,2,2,2,1,1,2,1,1,1
353,226,382,337,223,86,62,141,143,62,0.243626062322946,0.274336283185841,0.369109947643979,0.42433234421365,0.278026905829596,1.02079596974495,0.964888364090699,0.986138127030005,0.869142813291897,1.05220048548783,1.02079596974495,0.964888364090699,0.986138127030005,0.869142813291897,1.05220048548783,1.02079596974495,0.964888364090699,0.986138127030005,0.869142813291897,1.05220048548783,1.02079596974495,0.964888364090699,0.986138127030005,0.869142813291897,1.05220048548783,1,1,1,1,1,1.02079596974495,1.13609940247043,1.94223066855802,1.62344945131334,1.14218677833527,2,2,2,2,2,1,1,2,1,1,1
591,458,702,611,449,0,0,0,71,0,0,0,0,0.11620294599018,0,0,0,0,0.441941391499522,0,0,0,0,0.441941391499522,0,0,0,0,0.441941391499522,0,0,0,0,0.441941391499522,0,1,1,1,1,1,0,0,0,0.441941391499522,0,2,2,2,2,2,1,1,2,1,1,5
461,352,513,444,342,213,157,182,131,132,0.462039045553145,0.446022727272727,0.354775828460039,0.295045045045045,0.385964912280702,0.961759765544825,0.985797458547902,0.950465997372645,1.17328206869636,1.6104151345983,0.961759765544825,0.985797458547902,0.950465997372645,1.17328206869636,1.6104151345983,0.961759765544825,0.985797458547902,0.950465997372645,1.17328206869636,1.6104151345983,0.961759765544825,0.985797458547902,0.950465997372645,1.17328206869636,1.6104151345983,1,1,1,1,1,1.92351953108965,1.9715949170958,1.83603910138918,1.17328206869636,1.6104151345983,2,2,2,2,2,1,1,2,1,1,1
129,91,126,163,81,60,52,43,90,36,0.465116279069767,0.571428571428571,0.341269841269841,0.552147239263804,0.444444444444444,1.05514657648184,1.09470978609048,0.995994864684106,1.04938398194362,0.962034900816322,1.05514657648184,1.09470978609048,0.995994864684106,1.04938398194362,0.962034900816322,1.05514657648184,1.09470978609048,0.995994864684106,1.04938398194362,0.962034900816322,1.05514657648184,1.09470978609048,0.995994864684106,1.04938398194362,0.962034900816322,1,1,1,1,1,2.11029315296369,2.67256718585546,1.99198972936821,2.97854639806907,1.92406980163264,2,2,2,3,2,1,1,2,2,1,1
331,275,408,385,202,172,136,155,153,104,0.51963746223565,0.494545454545455,0.379901960784314,0.397402597402597,0.514851485148515,1.04866336037547,0.996537268288416,1.02096845160449,0.922684908588102,1.06070690600426,1.04866336037547,0.996537268288416,1.02096845160449,0.922684908588102,1.06070690600426,1.04866336037547,0.996537268288416,1.02096845160449,0.922684908588102,1.06070690600426,1.04866336037547,0.996537268288416,1.02096845160449,0.922684908588102,1.06070690600426,1,1,1,1,1,2.2428458753519,2.06959016253917,2.09303190645068,1.76507404512669,2.20762180947885,2,2,2,2,2,1,1,2,2,1,1
216,195,260,281,135,49,46,96,91,21,0.226851851851852,0.235897435897436,0.369230769230769,0.323843416370107,0.155555555555556,0.983686242626622,0.992280001369031,0.989858048166017,1.43835901590988,0.667003683462198,0.983686242626622,0.992280001369031,0.989858048166017,1.43835901590988,0.667003683462198,0.983686242626622,0.992280001369031,0.989858048166017,1.43835901590988,0.667003683462198,0.983686242626622,0.992280001369031,0.989858048166017,1.43835901590988,0.667003683462198,1,1,1,1,1,0.983686242626622,0.992280001369031,2.02925416002087,1.43835901590988,0.667003683462198,2,2,2,2,2,1,1,2,2,1,1
383,295,461,444,242,99,86,181,183,62,0.258485639686684,0.291525423728814,0.392624728850325,0.412162162162162,0.256198347107438,1.0200543887289,1.01333474888372,0.981649436081188,0.988846735640099,0.99358461251019,1.0200543887289,1.01333474888372,0.981649436081188,0.988846735640099,0.99358461251019,1.0200543887289,1.01333474888372,0.981649436081188,0.988846735640099,0.99358461251019,1.0200543887289,1.01333474888372,0.981649436081188,0.988846735640099,0.99358461251019,1,1,1,1,1,1.0200543887289,1.17140762748655,1.95236709137667,1.68049896795614,1.06517002657012,2,2,2,2,2,1,1,2,2,1,1
136,77,162,141,75,60,40,58,52,43,0.441176470588235,0.519480519480519,0.358024691358025,0.368794326241135,0.573333333333333,0.922590668091748,1.04788499164827,0.979289379067591,0.857780148172504,1.17142780689416,0.922590668091748,1.04788499164827,0.979289379067591,0.857780148172504,1.17142780689416,0.922590668091748,1.04788499164827,0.979289379067591,0.857780148172504,1.17142780689416,0.922590668091748,1.04788499164827,0.979289379067591,0.857780148172504,1.17142780689416,1,1,1,1,1,1.8451813361835,2.17093756835276,1.89129161007296,1.61010993522929,2.46293949991692,2,2,2,2,2,1,1,2,2,1,1
667,544,829,761,463,336,278,275,319,211,0.503748125937031,0.511029411764706,0.331724969843185,0.419185282522996,0.455723542116631,0.991049338576504,1.03083759794223,0.910648364312039,0.976267542627811,0.983100882464442,0.991049338576504,1.03083759794223,0.910648364312039,0.976267542627811,0.983100882464442,0.991049338576504,1.03083759794223,0.910648364312039,0.976267542627811,0.983100882464442,0.991049338576504,1.03083759794223,0.910648364312039,0.976267542627811,0.983100882464442,1,1,1,1,1,2.11004520365969,2.13561992592644,1.75872591693976,1.83251859252728,1.96620176492888,2,2,2,2,2,1,1,2,2,1,1
231,156,235,262,136,116,62,74,110,59,0.502164502164502,0.397435897435897,0.314893617021277,0.419847328244275,0.433823529411765,0.986452634779767,0.830453201227251,0.861314825844628,0.97652452276538,0.93181491853047,0.986452634779767,0.830453201227251,0.861314825844628,0.97652452276538,0.93181491853047,0.986452634779767,0.830453201227251,0.861314825844628,0.97652452276538,0.93181491853047,0.986452634779767,0.830453201227251,0.861314825844628,0.97652452276538,0.93181491853047,1,1,1,1,1,2.10025835206572,1.6609064024545,1.66344855624025,1.83300096120128,1.86362983706094,2,2,2,2,2,1,1,2,2,1,1
250,196,305,315,162,121,96,111,118,72,0.484,0.489795918367347,0.363934426229508,0.374603174603175,0.444444444444444,1.01214346894119,0.98800584926837,0.995454020033546,0.871290971019177,0.954627713146093,1.01214346894119,0.98800584926837,0.995454020033546,0.871290971019177,0.954627713146093,1.01214346894119,0.98800584926837,0.995454020033546,0.871290971019177,0.954627713146093,1.01214346894119,0.98800584926837,0.995454020033546,0.871290971019177,0.954627713146093,1,1,1,1,1,2.02428693788237,2.04688399301832,1.92251021663832,1.6354706411688,1.90925542629219,2,2,2,2,2,1,1,2,2,1,1
227,165,267,287,128,63,40,112,104,32,0.277533039647577,0.242424242424242,0.419475655430712,0.362369337979094,0.25,1.04147696074026,0.967231958028422,1.04325384699972,0.855076476121116,1.01368256651871,1.04147696074026,0.967231958028422,1.04325384699972,0.855076476121116,1.01368256651871,1.04147696074026,0.967231958028422,1.04325384699972,0.855076476121116,1.01368256651871,1.04147696074026,0.967231958028422,1.04325384699972,0.855076476121116,1.01368256651871,1,1,1,1,1,1.17009533201796,0.967231958028422,2.18257368333841,1.54016108198301,1.04662482410866,2,2,2,2,2,1,1,2,2,1,1
145,96,178,144,76,35,16,70,66,16,0.241379310344828,0.166666666666667,0.393258426966292,0.458333333333333,0.210526315789474,1.01766912018421,0.66497197114454,0.978050481562233,1.05683728658359,0.881368272933608,1.01766912018421,0.66497197114454,0.978050481562233,1.05683728658359,0.881368272933608,1.01766912018421,0.66497197114454,0.978050481562233,1.05683728658359,0.881368272933608,1.01766912018421,0.66497197114454,0.978050481562233,1.05683728658359,0.881368272933608,1,1,1,1,1,1.01766912018421,0.66497197114454,2.04616282812976,1.94124469708276,0.881368272933608,2,2,2,2,2,1,1,2,2,1,1
454,352,517,527,364,131,97,193,211,91,0.288546255506608,0.275568181818182,0.37330754352031,0.400379506641366,0.25,1.08957205649491,0.953561071434255,0.97272864780373,0.961663557677559,1.02569883308984,1.08957205649491,0.953561071434255,0.97272864780373,0.961663557677559,1.02569883308984,1.08957205649491,0.953561071434255,0.97272864780373,0.961663557677559,1.02569883308984,1.08957205649491,0.953561071434255,0.97272864780373,0.961663557677559,1.02569883308984,1,1,1,1,1,1.20197176441238,1.15232785257929,1.94545729560746,1.72251036130828,1.07685680695308,2,2,2,2,2,1,1,2,2,1,1
128,87,113,122,56,35,33,38,59,20,0.2734375,0.379310344827586,0.336283185840708,0.483606557377049,0.357142857142857,1.03252027538789,0.793070288870782,0.971696860909336,1.08724618688455,0.769183433537918,1.03252027538789,0.793070288870782,0.971696860909336,1.08724618688455,0.769183433537918,1.03252027538789,0.793070288870782,0.971696860909336,1.08724618688455,0.769183433537918,1.03252027538789,0.793070288870782,0.971696860909336,1.08724618688455,0.769183433537918,1,1,1,1,1,1.139034550126,1.58614057774156,1.75250832360513,2.08056929003801,1.53836686707584,2,2,2,2,2,1,1,2,2,1,1
589,402,612,575,391,152,108,242,248,89,0.258064516129032,0.26865671641791,0.395424836601307,0.431304347826087,0.227621483375959,0.997789745188286,1.04539242761733,1.03035974839409,0.969660151227091,0.98046297512864,0.997789745188286,1.04539242761733,1.03035974839409,0.969660151227091,0.98046297512864,0.997789745188286,1.04539242761733,1.03035974839409,0.969660151227091,0.98046297512864,0.997789745188286,1.04539242761733,1.03035974839409,0.969660151227091,0.98046297512864,1,1,1,1,1,1.07499666297605,1.12342656930949,2.06071949678817,1.8555550313748,0.98046297512864,2,2,2,2,2,1,1,2,2,1,1
