"CRUK0462_SU_T1.R1_cov","CRUK0462_SU_T1.R2_cov","CRUK0462_SU_T1.R3_cov","CRUK0462_SU_T1.R4_cov","CRUK0462_SU_T1.R1_var_count","CRUK0462_SU_T1.R2_var_count","CRUK0462_SU_T1.R3_var_count","CRUK0462_SU_T1.R4_var_count","CRUK0462_SU_T1.R1_VAF","CRUK0462_SU_T1.R2_VAF","CRUK0462_SU_T1.R3_VAF","CRUK0462_SU_T1.R4_VAF","CRUK0462_SU_T1.R1_PhyloCCF","CRUK0462_SU_T1.R2_PhyloCCF","CRUK0462_SU_T1.R3_PhyloCCF","CRUK0462_SU_T1.R4_PhyloCCF","CRUK0462_SU_T1.R1_PycloneCCF","CRUK0462_SU_T1.R2_PycloneCCF","CRUK0462_SU_T1.R3_PycloneCCF","CRUK0462_SU_T1.R4_PycloneCCF","CRUK0462_SU_T1.R1_Pyclone_0.05","CRUK0462_SU_T1.R2_Pyclone_0.05","CRUK0462_SU_T1.R3_Pyclone_0.05","CRUK0462_SU_T1.R4_Pyclone_0.05","CRUK0462_SU_T1.R1_Pyclone_0.95","CRUK0462_SU_T1.R2_Pyclone_0.95","CRUK0462_SU_T1.R3_Pyclone_0.95","CRUK0462_SU_T1.R4_Pyclone_0.95","CRUK0462_SU_T1.R1_cpn.copies","CRUK0462_SU_T1.R2_cpn.copies","CRUK0462_SU_T1.R3_cpn.copies","CRUK0462_SU_T1.R4_cpn.copies","CRUK0462_SU_T1.R1_mut.cpn.num","CRUK0462_SU_T1.R2_mut.cpn.num","CRUK0462_SU_T1.R3_mut.cpn.num","CRUK0462_SU_T1.R4_mut.cpn.num","CRUK0462_SU_T1.R1_nAraw","CRUK0462_SU_T1.R2_nAraw","CRUK0462_SU_T1.R3_nAraw","CRUK0462_SU_T1.R4_nAraw","CRUK0462_SU_T1.R1_nBraw","CRUK0462_SU_T1.R2_nBraw","CRUK0462_SU_T1.R3_nBraw","CRUK0462_SU_T1.R4_nBraw","PycloneCluster"
261,307,187,218,13,0,1,12,0.0498084291187739,0,0.0053475935828877,0.055045871559633,0.218440824150456,0,0,0.272625687261753,0.218440824150456,0,0,0.272625687261753,0.218440824150456,0,0,0.272625687261753,0.218440824150456,0,0,0.272625687261753,1,1,1,1,0.218440824150456,0,0.0294726437203113,0.272625687261753,4,4,4,4,0,0,0,0,12
246,282,193,264,107,115,76,116,0.434959349593496,0.407801418439716,0.393782383419689,0.439393939393939,0.950554685200779,1.05232218608157,1.06423319029915,1.03416249728657,0.950554685200779,1.05232218608157,1.06423319029915,1.03416249728657,0.950554685200779,1.05232218608157,1.06423319029915,1.03416249728657,0.950554685200779,1.05232218608157,1.06423319029915,1.03416249728657,1,1,1,1,1.90110937040156,2.10464437216313,2.1284663805983,2.2839106282857,4,4,4,4,0,0,0,0,1
458,508,413,451,83,59,78,103,0.181222707423581,0.116141732283465,0.188861985472155,0.228381374722838,0.794773861869556,0.60931575340992,1.04089099589458,0.931691712960267,0.794773861869556,0.60931575340992,1.04089099589458,0.931691712960267,0.794773861869556,0.60931575340992,1.04089099589458,0.931691712960267,0.794773861869556,0.60931575340992,1.04089099589458,0.931691712960267,1,1,1,1,0.794773861869556,0.60931575340992,1.04089099589458,1.12591587878556,4,4,4,4,0,0,0,0,1
270,260,206,252,222,183,143,201,0.822222222222222,0.703846153846154,0.694174757281553,0.797619047619048,1.01306379336639,1.0236359100849,1.00608449520612,0.983061722990732,1.01306379336639,1.0236359100849,1.00608449520612,0.983061722990732,1.01306379336639,1.0236359100849,1.00608449520612,0.983061722990732,1.01306379336639,1.0236359100849,1.00608449520612,0.983061722990732,1,1,1,1,3.60595391251445,3.69259646023467,3.82586391128565,3.93224689196293,4,4,4,4,0,0,0,0,1
232,267,205,249,187,161,137,199,0.806034482758621,0.602996254681648,0.668292682926829,0.799196787148594,0.993118804890278,1.05450214435114,0.973320876995306,0.985006279536839,0.993118804890278,1.05450214435114,0.973320876995306,0.985006279536839,0.993118804890278,1.05450214435114,0.973320876995306,0.985006279536839,0.993118804890278,1.05450214435114,0.973320876995306,0.985006279536839,1,1,1,1,3.53496064466556,3.16350643305342,3.70127284054242,3.94002511814735,4,4,4,4,0,0,0,0,1
178,178,139,177,148,127,91,148,0.831460674157303,0.713483146067416,0.654676258992806,0.836158192090395,1.02444653261769,1.03765143215458,0.948838353229053,0.979512754543997,1.02444653261769,1.03765143215458,0.948838353229053,0.979512754543997,1.02444653261769,1.03765143215458,0.948838353229053,0.979512754543997,1.02444653261769,1.03765143215458,0.948838353229053,0.979512754543997,1,1,1,1,3.64647024861012,3.74315512730855,3.6081725049535,4.12224414882226,4,4,4,4,0,0,0,0,1
487,548,400,466,376,364,260,395,0.772073921971253,0.664233576642336,0.65,0.847639484978541,0.95127584126529,0.96602551284786,0.942060936420274,0.99296244974399,0.95127584126529,0.96602551284786,0.942060936420274,0.99296244974399,0.95127584126529,0.96602551284786,0.942060936420274,0.99296244974399,0.95127584126529,0.96602551284786,0.942060936420274,0.99296244974399,1,1,1,1,3.38602254285724,3.48477652463612,3.58239984420383,4.17884670665973,4,4,4,4,0,0,0,0,1
498,558,355,457,395,373,237,378,0.793172690763052,0.668458781362007,0.667605633802817,0.827133479212254,0.97727173163397,0.972170422861052,0.96757721313805,1.01943812104908,0.97727173163397,0.972170422861052,0.96757721313805,1.01943812104908,0.97727173163397,0.972170422861052,0.96757721313805,1.01943812104908,0.97727173163397,0.972170422861052,0.96757721313805,1.01943812104908,1,1,1,1,3.47855371729862,3.50694326648215,3.67943125926894,4.07775248419631,4,4,4,4,0,0,0,0,1
194,173,128,146,167,104,91,123,0.860824742268041,0.601156069364162,0.7109375,0.842465753424658,1.05972968737262,1.05954223860462,1.02430929773323,0.989016851239454,1.05972968737262,1.05954223860462,1.02430929773323,0.989016851239454,1.05972968737262,1.05954223860462,1.02430929773323,0.989016851239454,1.05972968737262,1.05954223860462,1.02430929773323,0.989016851239454,1,1,1,1,3.85482456485003,3.17862671581386,3.90363424650054,4.05931536258497,4,4,4,4,0,0,0,0,1
469,517,340,459,369,313,230,379,0.786780383795309,0.60541586073501,0.676470588235294,0.825708061002179,0.968576400294375,1.06705015396149,0.97464982951733,0.994642631884782,0.968576400294375,1.06705015396149,0.97464982951733,0.994642631884782,0.968576400294375,1.06705015396149,0.97464982951733,0.994642631884782,0.968576400294375,1.06705015396149,0.97464982951733,0.994642631884782,1,1,1,1,3.52324950907593,3.20115046188448,3.71438242459521,3.97857052753913,4,4,4,4,0,0,0,0,1
418,453,359,343,19,1,0,29,0.0454545454545455,0.0022075055187638,0,0.0845481049562682,0.203548167006234,0,0,0.407384418810229,0.203548167006234,0,0,0.407384418810229,0.203548167006234,0,0,0.407384418810229,0.203548167006234,0,0,0.407384418810229,1,1,1,1,0.203548167006234,0.0116722368363856,0,0.407384418810229,4,4,4,4,0,0,0,0,12
510,571,410,509,406,370,284,420,0.796078431372549,0.647985989492119,0.692682926829268,0.825147347740668,0.980022884774181,0.938899025825113,0.998008351412443,0.993967200287948,0.980022884774181,0.938899025825113,0.998008351412443,0.993967200287948,0.980022884774181,0.938899025825113,0.998008351412443,0.993967200287948,0.980022884774181,0.938899025825113,0.998008351412443,0.993967200287948,1,1,1,1,3.56488672097978,3.42624100901329,3.80340155799484,3.97586880115179,4,4,4,4,0,0,0,0,1
181,192,144,180,23,19,11,24,0.12707182320442,0.0989583333333333,0.0763888888888889,0.133333333333333,0.57007977397421,0.520042268203626,0.418493850520512,0.696959682024402,0.57007977397421,0.520042268203626,0.418493850520512,0.696959682024402,0.57007977397421,0.520042268203626,0.418493850520512,0.696959682024402,0.57007977397421,0.520042268203626,0.418493850520512,0.696959682024402,1,1,1,1,0.57007977397421,0.520042268203626,0.418493850520512,0.696959682024402,4,4,4,4,0,0,0,0,1
274,330,211,285,228,215,140,244,0.832116788321168,0.651515151515151,0.663507109004739,0.856140350877193,1.01705243579175,0.937586702687425,0.957450760049096,1.00006468533397,1.01705243579175,0.937586702687425,0.957450760049096,1.00006468533397,1.01705243579175,0.937586702687425,0.957450760049096,1.00006468533397,1.01705243579175,0.937586702687425,0.957450760049096,1.00006468533397,1,1,1,1,3.74578792588635,3.48044606883617,3.7064202262457,4.24457394008459,4,4,4,4,0,0,0,0,1
553,624,384,526,445,407,264,436,0.804701627486438,0.65224358974359,0.6875,0.828897338403042,0.983544331525717,0.938634988356798,0.992072863425872,1.02737712280066,0.983544331525717,0.938634988356798,0.992072863425872,1.02737712280066,0.983544331525717,0.938634988356798,0.992072863425872,1.02737712280066,0.983544331525717,0.938634988356798,0.992072863425872,1.02737712280066,1,1,1,1,3.62237811144414,3.48433744413675,3.84044702906976,4.10950849120264,4,4,4,4,0,0,0,0,1
766,832,635,686,456,380,330,450,0.595300261096606,0.456730769230769,0.519685039370079,0.65597667638484,0.998796194869162,1.21994615673093,1.01110398866723,1.00243589497609,0.998796194869162,1.21994615673093,1.01110398866723,1.00243589497609,0.998796194869162,1.21994615673093,1.01110398866723,1.00243589497609,0.998796194869162,1.21994615673093,1.01110398866723,1.00243589497609,1,1,1,1,2.67975428640433,2.43989231346185,2.9030150770921,3.25220216876075,4,4,4,4,0,0,0,0,1
454,531,363,426,362,356,241,365,0.797356828193833,0.670433145009416,0.663911845730028,0.856807511737089,0.974567170968704,0.964811332998017,0.958034801244718,1.00084400149952,0.974567170968704,0.964811332998017,0.958034801244718,1.00084400149952,0.974567170968704,0.964811332998017,0.958034801244718,1.00084400149952,0.974567170968704,0.964811332998017,0.958034801244718,1.00084400149952,1,1,1,1,3.58931537206136,3.58150750376099,3.70868112799725,4.24788159121546,4,4,4,4,0,0,0,0,1
220,302,181,274,0,0,0,15,0,0,0,0.0547445255474453,0,0,0,0.272406677383379,0,0,0,0.272406677383379,0,0,0,0.272406677383379,0,0,0,0.272406677383379,1,1,1,1,0,0,0,0.272406677383379,4,4,4,4,0,0,0,0,6
672,718,561,581,545,454,374,479,0.811011904761905,0.632311977715877,0.666666666666667,0.824440619621343,0.991257050417597,1.12595372596799,0.962010049382663,1.0218532410038,0.991257050417597,1.12595372596799,0.962010049382663,1.0218532410038,0.991257050417597,1.12595372596799,0.962010049382663,1.0218532410038,0.991257050417597,1.12595372596799,0.962010049382663,1.0218532410038,1,1,1,1,3.65078393230869,3.37786117790397,3.72406984637068,4.08741296401518,4,4,4,4,0,0,0,0,1
175,194,142,172,141,132,94,144,0.805714285714286,0.680412371134021,0.661971830985915,0.837209302325581,0.984782050235053,0.979172303262149,0.955235330725039,0.977951169607939,0.984782050235053,0.979172303262149,0.955235330725039,0.977951169607939,0.984782050235053,0.979172303262149,0.955235330725039,0.977951169607939,0.984782050235053,0.979172303262149,0.955235330725039,0.977951169607939,1,1,1,1,3.62693660974168,3.63481732818278,3.69784400238215,4.15071755864163,4,4,4,4,0,0,0,0,1
478,546,393,440,372,335,260,383,0.778242677824268,0.613553113553114,0.661577608142494,0.870454545454545,0.951204953712306,1.09254994153346,0.954666461219437,1.01678521542128,0.951204953712306,1.09254994153346,0.954666461219437,1.01678521542128,0.951204953712306,1.09254994153346,0.954666461219437,1.01678521542128,0.951204953712306,1.09254994153346,0.954666461219437,1.01678521542128,1,1,1,1,3.50327269791661,3.27764982460038,3.69564183227625,4.31554087583769,4,4,4,4,0,0,0,0,1
293,343,256,276,31,57,36,52,0.10580204778157,0.166180758017493,0.140625,0.188405797101449,0.476269724005728,0.887750905889326,0.785545983218815,0.934078548824746,0.476269724005728,0.887750905889326,0.785545983218815,0.934078548824746,0.476269724005728,0.887750905889326,0.785545983218815,0.934078548824746,0.476269724005728,0.887750905889326,0.785545983218815,0.934078548824746,1,1,1,1,0.476269724005728,0.887750905889326,0.785545983218815,0.934078548824746,4,4,4,4,0,0,0,0,1
559,676,376,505,102,111,66,112,0.182468694096601,0.164201183431953,0.175531914893617,0.221782178217822,0.821385941002665,0.877175860062398,0.980539666996535,1.09955202213521,0.821385941002665,0.877175860062398,0.980539666996535,1.09955202213521,0.821385941002665,0.877175860062398,0.980539666996535,1.09955202213521,0.821385941002665,0.877175860062398,0.980539666996535,1.09955202213521,1,1,1,1,0.821385941002665,0.877175860062398,0.980539666996535,1.09955202213521,4,4,4,4,0,0,0,0,1
279,316,190,213,97,104,54,60,0.347670250896057,0.329113924050633,0.28421052631579,0.28169014084507,1.0316480821896,1.04608240211898,0.997676315115224,0.847423130057163,1.0316480821896,1.04608240211898,0.997676315115224,0.847423130057163,1.0316480821896,1.04608240211898,0.997676315115224,0.847423130057163,1.0316480821896,1.04608240211898,0.997676315115224,0.847423130057163,1,1,1,1,1.9086382000129,2.09216480423796,1.87533707300725,1.69484626011433,4,4,4,4,1,1,1,1,1
614,607,428,563,76,83,45,76,0.123778501628664,0.13673805601318,0.105140186915888,0.134991119005329,0.679518526362093,0.869238665656338,0.693757873581344,0.812201635841643,0.679518526362093,0.869238665656338,0.693757873581344,0.812201635841643,0.679518526362093,0.869238665656338,0.693757873581344,0.812201635841643,0.679518526362093,0.869238665656338,0.693757873581344,0.812201635841643,1,1,1,1,0.679518526362093,0.869238665656338,0.693757873581344,0.812201635841643,4,4,4,4,1,1,1,1,10
419,492,355,384,0,13,0,0,0,0.0264227642276423,0,0,0,0.140373178109162,0,0,0,0.140373178109162,0,0,0,0.140373178109162,0,0,0,0.140373178109162,0,0,1,1,1,1,0,0.140373178109162,0,0,3,3,3,3,1,1,1,1,7
103,99,59,81,58,50,23,53,0.563106796116505,0.505050505050505,0.389830508474576,0.654320987654321,0.94651234106788,0.972655286693974,1.08282390035374,1.05163835002363,0.94651234106788,0.972655286693974,1.08282390035374,1.05163835002363,0.94651234106788,0.972655286693974,1.08282390035374,1.05163835002363,0.94651234106788,0.972655286693974,1.08282390035374,1.05163835002363,1,1,1,1,2.39573368439113,2.68312368413783,2.16564780070749,3.23372255312841,3,3,3,3,1,1,1,1,1
479,561,350,460,151,178,115,201,0.315240083507307,0.31729055258467,0.328571428571429,0.43695652173913,0.875952917797636,0.958532673430407,0.960760699863022,1.02789797035531,0.875952917797636,0.958532673430407,0.960760699863022,1.02789797035531,0.875952917797636,0.958532673430407,0.960760699863022,1.02789797035531,0.875952917797636,0.958532673430407,0.960760699863022,1.02789797035531,1,1,1,1,1.34118659539757,1.68563299685836,1.82533171773917,2.13282439107075,3,3,3,3,1,1,1,1,1
430,494,368,432,90,75,64,102,0.209302325581395,0.151821862348178,0.173913043478261,0.236111111111111,0.890475190629744,0.806566532579895,0.966149113359107,1.04443302773611,0.890475190629744,0.806566532579895,0.966149113359107,1.04443302773611,0.890475190629744,0.806566532579895,0.966149113359107,1.04443302773611,0.890475190629744,0.806566532579895,0.966149113359107,1.04443302773611,1,1,1,1,0.890475190629744,0.806566532579895,0.966149113359107,1.15247973591579,3,3,3,3,1,1,1,1,1
234,292,202,257,101,107,76,92,0.431623931623932,0.366438356164384,0.376237623762376,0.357976653696498,0.918170406672597,0.97336743787918,1.04506723400478,0.873658247963626,0.918170406672597,0.97336743787918,1.04506723400478,0.873658247963626,0.918170406672597,0.97336743787918,1.04506723400478,0.873658247963626,0.918170406672597,0.97336743787918,1.04506723400478,0.873658247963626,1,1,1,1,1.83634081334519,1.94673487575836,2.09013446800955,1.74731649592725,3,3,3,3,1,1,1,1,1
800,979,642,776,277,306,192,277,0.34625,0.312563840653728,0.299065420560748,0.356958762886598,0.962119710199866,0.944253307761326,0.87448353014757,0.810441319930777,0.962119710199866,0.944253307761326,0.87448353014757,0.810441319930777,0.962119710199866,0.944253307761326,0.87448353014757,0.810441319930777,0.962119710199866,0.944253307761326,0.87448353014757,0.810441319930777,1,1,1,1,1.47311805494318,1.66052193845294,1.66141529773903,1.74234807861616,3,3,3,3,1,1,1,1,1
747,925,648,749,409,465,320,423,0.547523427041499,0.502702702702703,0.493827160493827,0.56475300400534,0.924549778236892,0.969417191640252,0.950878445859375,1.32075969452611,0.924549778236892,0.969417191640252,0.950878445859375,1.32075969452611,0.924549778236892,0.969417191640252,0.950878445859375,1.32075969452611,0.924549778236892,0.969417191640252,0.950878445859375,1.32075969452611,1,1,1,1,2.37154240631959,2.62676530955235,2.71829944979332,2.64151938905222,3,3,3,3,1,1,1,1,1
579,714,500,617,345,347,248,393,0.595854922279793,0.485994397759104,0.496,0.636952998379254,1.00616249286697,0.93719672023954,0.955062311021156,1.00318580164962,1.00616249286697,0.93719672023954,0.955062311021156,1.00318580164962,1.00616249286697,0.93719672023954,0.955062311021156,1.00318580164962,1.00616249286697,0.93719672023954,0.955062311021156,1.00318580164962,1,1,1,1,2.58088539487039,2.53945964047338,2.73025996737241,2.98405684045334,3,3,3,3,1,1,1,1,1
620,772,503,606,132,116,88,128,0.212903225806452,0.150259067357513,0.174950298210736,0.211221122112211,0.922168812338262,0.785146575616935,0.963023781219026,0.987944615574806,0.922168812338262,0.785146575616935,0.963023781219026,0.987944615574806,0.922168812338262,0.785146575616935,0.963023781219026,0.987944615574806,0.922168812338262,0.785146575616935,0.963023781219026,0.987944615574806,1,1,1,1,0.922168812338262,0.785146575616935,0.963023781219026,0.987944615574806,3,3,3,3,1,1,1,1,1
435,542,382,412,254,259,168,245,0.583908045977012,0.477859778597786,0.43979057591623,0.594660194174757,0.985988960026482,0.92150983488955,1.21042601154409,0.935057691549698,0.985988960026482,0.92150983488955,1.21042601154409,0.935057691549698,0.985988960026482,0.92150983488955,1.21042601154409,0.935057691549698,0.985988960026482,0.92150983488955,1.21042601154409,0.935057691549698,1,1,1,1,2.52913870719313,2.49695393023055,2.42085202308819,2.78140429828564,3,3,3,3,1,1,1,1,1
244,261,193,214,141,124,99,128,0.577868852459016,0.475095785440613,0.512953367875648,0.598130841121495,0.975791158887702,0.916179721345832,0.987706510018954,0.940515018530705,0.975791158887702,0.916179721345832,0.987706510018954,0.940515018530705,0.975791158887702,0.916179721345832,0.987706510018954,0.940515018530705,0.975791158887702,0.916179721345832,0.987706510018954,0.940515018530705,1,1,1,1,2.50298055062751,2.48251127594986,2.82358073677366,2.79763755625389,3,3,3,3,1,1,1,1,1
609,691,441,571,224,243,141,210,0.367816091954023,0.351664254703329,0.319727891156463,0.367775831873905,1.01449606063283,1.0573314225008,0.928619181285729,0.918508957440724,1.01449606063283,1.0573314225008,0.928619181285729,0.918508957440724,1.01449606063283,1.0573314225008,0.928619181285729,0.918508957440724,1.01449606063283,1.0573314225008,0.928619181285729,0.918508957440724,1,1,1,1,1.58776558656911,1.80764923317074,1.7260471649213,1.81366980043403,3,3,3,3,1,1,1,1,1
264,296,207,245,154,138,97,177,0.583333333333333,0.466216216216216,0.468599033816425,0.722448979591837,0.985018498451652,0.899056266440556,0.902300960038298,1.1359957867317,0.985018498451652,0.899056266440556,0.902300960038298,1.1359957867317,0.985018498451652,0.899056266440556,0.902300960038298,1.1359957867317,0.985018498451652,0.899056266440556,0.902300960038298,1.1359957867317,1,1,1,1,2.52664939744195,2.43611298869774,2.57942980398866,3.37911082129416,3,3,3,3,1,1,1,1,1
1152,1322,932,1111,266,251,179,233,0.230902777777778,0.189863842662632,0.19206008583691,0.20972097209721,1.00013205315411,0.992092846851979,1.0572055719569,0.981811682361567,1.00013205315411,0.992092846851979,1.0572055719569,0.981811682361567,1.00013205315411,0.992092846851979,1.0572055719569,0.981811682361567,1.00013205315411,0.992092846851979,1.0572055719569,0.981811682361567,1,1,1,1,1.00013205315411,0.992092846851979,1.0572055719569,0.981811682361567,3,3,3,3,1,1,1,1,1
474,558,380,469,99,103,73,98,0.208860759493671,0.184587813620072,0.192105263157895,0.208955223880597,0.906571876823027,0.964524087052839,1.05745425306763,0.977346329120412,0.906571876823027,0.964524087052839,1.05745425306763,0.977346329120412,0.906571876823027,0.964524087052839,1.05745425306763,0.977346329120412,0.906571876823027,0.964524087052839,1.05745425306763,0.977346329120412,1,1,1,1,0.906571876823027,0.964524087052839,1.05745425306763,0.977346329120412,3,3,3,3,1,1,1,1,1
587,695,537,558,362,339,271,352,0.616695059625213,0.487769784172662,0.504655493482309,0.630824372759857,1.04135321423071,0.940620394116475,0.971728713457129,0.991923097500573,1.04135321423071,0.940620394116475,0.971728713457129,0.991923097500573,1.04135321423071,0.940620394116475,0.971728713457129,0.991923097500573,1.04135321423071,0.940620394116475,0.971728713457129,0.991923097500573,1,1,1,1,2.67115234424139,2.54873654194439,2.77790461929298,2.95055502124626,3,3,3,3,1,1,1,1,1
183,181,156,156,110,101,81,93,0.601092896174863,0.558011049723757,0.519230769230769,0.596153846153846,1.01500735203449,1.07607439112446,0.999793827449256,0.937406345092052,1.01500735203449,1.07607439112446,0.999793827449256,0.937406345092052,1.01500735203449,1.07607439112446,0.999793827449256,0.937406345092052,1.01500735203449,1.07607439112446,0.999793827449256,0.937406345092052,1,1,1,1,2.6035731495889,2.91576723156809,2.85813504648942,2.78839055711964,3,3,3,3,1,1,1,1,1
312,371,231,309,188,195,133,203,0.602564102564103,0.525606469002695,0.575757575757576,0.656957928802589,1.01749163576325,1.01358505603635,1.10863782437695,1.03301611637871,1.01749163576325,1.01358505603635,1.10863782437695,1.03301611637871,1.01749163576325,1.01358505603635,1.10863782437695,1.03301611637871,1.01749163576325,1.01358505603635,1.10863782437695,1.03301611637871,1,1,1,1,2.60994553142356,2.74644403507234,3.16929004032721,3.07278951048699,3,3,3,3,1,1,1,1,1
202,207,145,159,122,103,79,90,0.603960396039604,0.497584541062802,0.544827586206897,0.566037735849057,1.01984942131062,0.959547274775596,1.0490812370783,0.890051064116616,1.01984942131062,0.959547274775596,1.0490812370783,0.890051064116616,1.01984942131062,0.959547274775596,1.0490812370783,0.890051064116616,1.01984942131062,0.959547274775596,1.0490812370783,0.890051064116616,1,1,1,1,2.61599343554103,2.60002145205548,2.99903416883232,2.64752846567659,3,3,3,3,1,1,1,1,1
366,416,300,306,72,85,56,77,0.19672131147541,0.204326923076923,0.186666666666667,0.251633986928105,0.852078485320003,1.06766657601093,1.02751719202188,1.17696771987213,0.852078485320003,1.06766657601093,1.02751719202188,1.17696771987213,0.852078485320003,1.06766657601093,1.02751719202188,1.17696771987213,0.852078485320003,1.06766657601093,1.02751719202188,1.17696771987213,1,1,1,1,0.852078485320003,1.06766657601093,1.02751719202188,1.17696771987213,3,3,3,3,1,1,1,1,1
195,259,164,215,118,133,95,134,0.605128205128205,0.513513513513513,0.579268292682927,0.623255813953488,1.02182138740479,0.990264873180902,1.11539781111096,0.980022117419567,1.02182138740479,0.990264873180902,1.11539781111096,0.980022117419567,1.02182138740479,0.990264873180902,1.11539781111096,0.980022117419567,1.02182138740479,0.990264873180902,1.11539781111096,0.980022117419567,1,1,1,1,2.6210516826211,2.68325488610186,3.1886149795975,2.91515459895118,3,3,3,3,1,1,1,1,1
514,588,426,531,308,290,195,323,0.599221789883268,0.493197278911565,0.457746478873239,0.608286252354049,1.01184779607485,0.951086832190394,0.881404052367889,0.95648362627824,1.01184779607485,0.951086832190394,0.881404052367889,0.95648362627824,1.01184779607485,0.951086832190394,0.881404052367889,0.95648362627824,1.01184779607485,0.951086832190394,0.881404052367889,0.95648362627824,1,1,1,1,2.59546864173026,2.57709675330048,2.51969130337356,2.8451374641505,3,3,3,3,1,1,1,1,1
719,908,623,759,388,493,322,473,0.539638386648122,0.54295154185022,0.51685393258427,0.623188405797101,0.91123507426801,1.04818786930267,0.995217159907874,0.979916123247231,0.91123507426801,1.04818786930267,0.995217159907874,0.979916123247231,0.91123507426801,1.04818786930267,0.995217159907874,0.979916123247231,0.91123507426801,1.04818786930267,0.995217159907874,0.979916123247231,1,1,1,1,2.33738915050462,2.84020497750735,2.84505161514885,2.91483931076181,3,3,3,3,1,1,1,1,1
772,943,626,781,452,463,310,471,0.585492227979275,0.490986214209968,0.495207667731629,0.603072983354674,0.988664014730156,0.946822991709663,0.953536652377352,0.94828615934883,0.988664014730156,0.946822991709663,0.953536652377352,0.94828615934883,0.988664014730156,0.946822991709663,0.953536652377352,0.94828615934883,0.988664014730156,0.946822991709663,0.953536652377352,0.94828615934883,1,1,1,1,2.53600043148134,2.56554330824418,2.72589852972485,2.8207534395512,3,3,3,3,1,1,1,1,1
312,361,248,257,58,62,42,62,0.185897435897436,0.171745152354571,0.169354838709677,0.24124513618677,0.805195961822161,0.897417511112068,0.932223258890814,1.12837594529355,0.805195961822161,0.897417511112068,0.932223258890814,1.12837594529355,0.805195961822161,0.897417511112068,0.932223258890814,1.12837594529355,0.805195961822161,0.897417511112068,0.932223258890814,1.12837594529355,1,1,1,1,0.805195961822161,0.897417511112068,0.932223258890814,1.12837594529355,3,3,3,3,1,1,1,1,1
351,435,352,373,1,9,22,24,0.00284900284900285,0.0206896551724138,0.0625,0.064343163538874,0,0.108109362017171,0.345014930166075,0.30095229743884,0,0.108109362017171,0.345014930166075,0.30095229743884,0,0.108109362017171,0.345014930166075,0.30095229743884,0,0.108109362017171,0.345014930166075,0.30095229743884,1,1,1,1,0.0123401679972745,0.108109362017171,0.345014930166075,0.30095229743884,3,3,3,3,1,1,1,1,17
182,224,140,198,31,33,14,41,0.17032967032967,0.147321428571429,0.1,0.207070707070707,0.737765758122769,0.773248575862727,0.550455638583148,0.968531878100206,0.737765758122769,0.773248575862727,0.550455638583148,0.968531878100206,0.737765758122769,0.773248575862727,0.550455638583148,0.968531878100206,0.737765758122769,0.773248575862727,0.550455638583148,0.968531878100206,1,1,1,1,0.737765758122769,0.773248575862727,0.550455638583148,0.968531878100206,3,3,3,3,1,1,1,1,1
595,649,451,589,366,362,270,397,0.615126050420168,0.557781201848998,0.598669623059867,0.67402376910017,0.927865300869924,0.944851972964197,1.0129091220032,0.977923978120579,0.927865300869924,0.944851972964197,1.0129091220032,0.977923978120579,0.927865300869924,0.944851972964197,1.0129091220032,0.977923978120579,0.927865300869924,0.944851972964197,1.0129091220032,0.977923978120579,1,1,1,1,3.22584953742343,3.48662386512694,3.80766132030078,4.17066715536344,3,4,4,4,1,1,1,1,1
233,268,175,212,138,141,88,140,0.592274678111588,0.526119402985075,0.502857142857143,0.660377358490566,1.03533738876708,1.0962365770385,1.06609144606771,1.01982237129152,1.03533738876708,1.0962365770385,1.06609144606771,1.01982237129152,1.03533738876708,1.0962365770385,1.06609144606771,1.01982237129152,1.03533738876708,1.0962365770385,1.06609144606771,1.01982237129152,1,1,1,1,3.10601216630124,3.2887097311155,3.19827433820312,4.07928948516609,3,4,4,4,1,1,1,1,1
429,437,334,417,300,255,193,300,0.699300699300699,0.583524027459954,0.577844311377245,0.719424460431655,0.998261290441054,1.00336513727263,1.03844327316112,0.983968546395582,0.998261290441054,1.00336513727263,1.03844327316112,0.983968546395582,0.998261290441054,1.00336513727263,1.03844327316112,0.983968546395582,0.998261290441054,1.00336513727263,1.03844327316112,0.983968546395582,1,1,1,1,4.06795741383559,4.01346054909051,4.15377309264449,4.72054527452755,4,4,5,5,1,1,1,1,1
334,415,285,330,56,51,44,61,0.167664670658683,0.12289156626506,0.154385964912281,0.184848484848485,0.975335418263335,0.845244462627737,1.10978728060182,1.14273064350259,0.975335418263335,0.845244462627737,1.10978728060182,1.14273064350259,0.975335418263335,0.845244462627737,1.10978728060182,1.14273064350259,0.975335418263335,0.845244462627737,1.10978728060182,1.14273064350259,1,1,1,1,0.975335418263335,0.845244462627737,1.10978728060182,1.21289404190058,4,4,5,5,1,1,1,1,1
551,686,479,560,12,0,1,17,0.0217785843920145,0,0.00208768267223382,0.0303571428571429,0.126689925991686,0,0,0.199190151494797,0.126689925991686,0,0,0.199190151494797,0.126689925991686,0,0,0.199190151494797,0.126689925991686,0,0,0.199190151494797,1,1,1,1,0.126689925991686,0,0.0150070874440843,0.199190151494797,4,4,5,5,1,1,1,1,12
