"CRUK0729_SU_T1.R1_cov","CRUK0729_SU_T1.R2_cov","CRUK0729_SU_T1.R3_cov","CRUK0729_SU_T1.R4_cov","CRUK0729_SU_T1.R1_var_count","CRUK0729_SU_T1.R2_var_count","CRUK0729_SU_T1.R3_var_count","CRUK0729_SU_T1.R4_var_count","CRUK0729_SU_T1.R1_VAF","CRUK0729_SU_T1.R2_VAF","CRUK0729_SU_T1.R3_VAF","CRUK0729_SU_T1.R4_VAF","CRUK0729_SU_T1.R1_PhyloCCF","CRUK0729_SU_T1.R2_PhyloCCF","CRUK0729_SU_T1.R3_PhyloCCF","CRUK0729_SU_T1.R4_PhyloCCF","CRUK0729_SU_T1.R1_PycloneCCF","CRUK0729_SU_T1.R2_PycloneCCF","CRUK0729_SU_T1.R3_PycloneCCF","CRUK0729_SU_T1.R4_PycloneCCF","CRUK0729_SU_T1.R1_Pyclone_0.05","CRUK0729_SU_T1.R2_Pyclone_0.05","CRUK0729_SU_T1.R3_Pyclone_0.05","CRUK0729_SU_T1.R4_Pyclone_0.05","CRUK0729_SU_T1.R1_Pyclone_0.95","CRUK0729_SU_T1.R2_Pyclone_0.95","CRUK0729_SU_T1.R3_Pyclone_0.95","CRUK0729_SU_T1.R4_Pyclone_0.95","CRUK0729_SU_T1.R1_cpn.copies","CRUK0729_SU_T1.R2_cpn.copies","CRUK0729_SU_T1.R3_cpn.copies","CRUK0729_SU_T1.R4_cpn.copies","CRUK0729_SU_T1.R1_mut.cpn.num","CRUK0729_SU_T1.R2_mut.cpn.num","CRUK0729_SU_T1.R3_mut.cpn.num","CRUK0729_SU_T1.R4_mut.cpn.num","CRUK0729_SU_T1.R1_nAraw","CRUK0729_SU_T1.R2_nAraw","CRUK0729_SU_T1.R3_nAraw","CRUK0729_SU_T1.R4_nAraw","CRUK0729_SU_T1.R1_nBraw","CRUK0729_SU_T1.R2_nBraw","CRUK0729_SU_T1.R3_nBraw","CRUK0729_SU_T1.R4_nBraw","PycloneCluster"
406,398,363,354,1,50,0,29,0.00246305418719212,0.125628140703518,0,0.0819209039548023,0,0.982165907968936,0,0.736689588363924,0,0.982165907968936,0,0.736689588363924,0,0.982165907968936,0,0.736689588363924,0,0.982165907968936,0,0.736689588363924,1,1,1,1,0.0149002648787077,0.982165907968936,0,0.736689588363924,3,3,3,3,2,1,1,1,2
395,417,316,326,91,36,65,44,0.230379746835443,0.0863309352517986,0.205696202531646,0.134969325153374,0.809342333938984,0.674938759202826,0.987095731608265,1.00260528756743,0.809342333938984,0.674938759202826,0.987095731608265,1.00260528756743,0.809342333938984,0.674938759202826,0.987095731608265,1.00260528756743,0.809342333938984,0.674938759202826,0.987095731608265,1.00260528756743,1,1,1,1,1.39368401571832,0.674938759202826,1.06407652246514,1.21747236375135,3,3,3,3,2,1,1,1,1
404,445,374,369,63,0,69,0,0.155940594059406,0,0.184491978609626,0,0.943363799672244,0,0.95438603438214,0,0.943363799672244,0,0.95438603438214,0,0.943363799672244,0,0.95438603438214,0,0.943363799672244,0,0.95438603438214,0,1,1,1,1,0.943363799672244,0,0.95438603438214,0,3,3,3,3,2,1,1,1,3
337,459,312,354,167,161,175,107,0.495548961424332,0.350762527233115,0.560897435897436,0.30225988700565,1.02267476912058,1.11586571752241,0.976684295895812,1.10405060284483,1.02267476912058,1.11586571752241,0.976684295895812,1.10405060284483,1.02267476912058,1.11586571752241,0.976684295895812,1.10405060284483,1.02267476912058,1.11586571752241,0.976684295895812,1.10405060284483,1,1,1,1,2.90061640684013,3.44899026936949,2.93005288768744,3.15880561987519,3,3,3,3,2,3,1,3,1
364,368,341,389,0,38,0,0,0,0.103260869565217,0,0,0,0.792310053936262,0,0,0,0.792310053936262,0,0,0,0.792310053936262,0,0,0,0.792310053936262,0,0,1,1,1,1,0,0.792310053936262,0,0,3,3,3,3,2,1,1,1,10
256,257,238,250,201,116,193,100,0.78515625,0.45136186770428,0.810924369747899,0.4,0.981283506421558,0.889232608128927,0.984928302843018,0.894606022675312,0.981283506421558,0.889232608128927,0.984928302843018,0.894606022675312,0.981283506421558,0.889232608128927,0.984928302843018,0.894606022675312,0.981283506421558,0.889232608128927,0.984928302843018,0.894606022675312,1,1,1,1,5.10482647833504,3.55693043251571,4.92464151421509,3.57842409070125,5,4,5,4,0,0,0,0,1
531,531,501,486,438,275,412,226,0.824858757062147,0.51789077212806,0.822355289421158,0.465020576131687,1.03090345830205,0.989049792476843,0.99881200979983,1.03100768277201,1.03090345830205,0.989049792476843,0.99881200979983,1.03100768277201,1.03090345830205,0.989049792476843,0.99881200979983,1.03100768277201,1.03090345830205,0.989049792476843,0.99881200979983,1.03100768277201,1,1,1,1,5.36295905934313,4.08120751863835,4.99406004899915,4.16010208075351,5,4,5,4,0,0,0,0,1
468,484,461,405,368,261,361,203,0.786324786324786,0.539256198347107,0.783080260303688,0.501234567901235,0.990477788546643,1.03004860850381,1.02287745290835,1.12554988641012,0.990477788546643,1.03004860850381,1.02287745290835,1.12554988641012,0.990477788546643,1.03004860850381,1.02287745290835,1.12554988641012,0.990477788546643,1.03004860850381,1.02287745290835,1.12554988641012,1,1,1,1,4.89945035068605,4.26699467776714,4.09150981163339,4.46385725264261,5,4,4,4,0,0,0,0,1
786,829,715,673,0,0,0,25,0,0,0,0.037147102526003,0,0,0,0.33082188189788,0,0,0,0.33082188189788,0,0,0,0.33082188189788,0,0,0,0.33082188189788,1,1,1,1,0,0,0,0.33082188189788,5,4,4,4,0,0,0,0,4
103,127,115,113,73,68,95,50,0.70873786407767,0.535433070866142,0.826086956521739,0.442477876106195,0.990196849154471,1.03222335322025,1.029996026422,1.02372873701793,0.990196849154471,1.03222335322025,1.029996026422,1.02372873701793,0.990196849154471,1.03222335322025,1.029996026422,1.02372873701793,0.990196849154471,1.03222335322025,1.029996026422,1.02372873701793,1,1,1,1,3.96078739661789,4.15781525324754,4.1077441177871,3.81975826300027,4,4,4,4,0,0,0,0,1
618,644,629,513,261,209,277,151,0.422330097087379,0.324534161490683,0.440381558028617,0.294346978557505,1.00936632038215,1.3773055608894,1.03897531565797,0.98641978290087,1.00936632038215,1.3773055608894,1.03897531565797,0.98641978290087,1.00936632038215,1.3773055608894,1.03897531565797,0.98641978290087,1.00936632038215,1.3773055608894,1.03897531565797,0.98641978290087,1,1,1,1,2.10592121746248,2.75461112177879,2.07795063131594,2.63532926799493,4,4,4,4,0,0,0,0,1
153,83,86,102,82,43,54,44,0.535947712418301,0.518072289156627,0.627906976744186,0.431372549019608,1.09187940860274,1.12860685752269,1.00019199795544,1.13452474873915,1.09187940860274,1.12860685752269,1.00019199795544,1.13452474873915,1.09187940860274,1.12860685752269,1.00019199795544,1.13452474873915,1.09187940860274,1.12860685752269,1.00019199795544,1.13452474873915,1,1,1,1,4.51057350313394,4.54289224410322,5.00095998977719,4.27758899095061,5,4,5,4,2,1,2,1,1
285,235,316,207,56,23,87,22,0.196491228070175,0.0978723404255319,0.275316455696203,0.106280193236715,0.826841972076414,0.858226748539638,1.09637783179539,1.05389873690088,0.826841972076414,0.858226748539638,1.09637783179539,1.05389873690088,0.826841972076414,0.858226748539638,1.09637783179539,1.05389873690088,0.826841972076414,0.858226748539638,1.09637783179539,1.05389873690088,1,1,1,1,1.65368394415283,0.858226748539638,2.19275566359077,1.05389873690088,5,4,5,4,2,1,2,1,1
1091,849,1162,823,432,209,457,159,0.395967002749771,0.246171967020024,0.39328743545611,0.193195625759417,1.06434585481514,1.06713666636473,1.04411152290763,0.957886035778707,1.06434585481514,1.06713666636473,1.04411152290763,0.957886035778707,1.06434585481514,1.06713666636473,1.04411152290763,0.957886035778707,1.06434585481514,1.06713666636473,1.04411152290763,0.957886035778707,1,1,1,1,3.33248604170643,2.16118779504329,3.13233456872288,1.91577207155741,5,4,5,4,2,1,2,1,1
799,725,808,676,146,69,152,51,0.182728410513141,0.0951724137931034,0.188118811881188,0.0754437869822485,1.3597087683767,0.834551527890269,1.49827074134505,0.748117870189789,1.3597087683767,0.834551527890269,1.49827074134505,0.748117870189789,1.3597087683767,0.834551527890269,1.49827074134505,0.748117870189789,1.3597087683767,0.834551527890269,1.49827074134505,0.748117870189789,1,1,1,1,1.53785510719201,0.834551527890269,1.49827074134505,0.748117870189789,5,4,5,4,2,1,2,1,1
291,256,345,242,178,110,205,96,0.611683848797251,0.4296875,0.594202898550725,0.396694214876033,1.00330463128135,0.941965075142223,0.952143362868992,1.04331952851744,1.00330463128135,0.941965075142223,0.952143362868992,1.04331952851744,1.00330463128135,0.941965075142223,0.952143362868992,1.04331952851744,1.00330463128135,0.941965075142223,0.952143362868992,1.04331952851744,1,1,1,1,5.14797413395146,3.76786030056889,4.73252413417991,3.93371068739561,5,4,5,4,2,1,2,1,1
822,665,927,565,212,94,260,62,0.257907542579075,0.141353383458647,0.280474649406688,0.109734513274336,1.04603989563711,1.01626004734672,1.06541759231421,1.11256513636877,1.04603989563711,1.01626004734672,1.06541759231421,1.11256513636877,1.04603989563711,1.01626004734672,1.06541759231421,1.11256513636877,1.04603989563711,1.01626004734672,1.06541759231421,1.11256513636877,1,1,1,1,2.16545555473921,1.25145616989416,2.15577364429733,1.11256513636877,5,4,5,4,2,1,2,1,1
673,650,694,594,74,0,104,0,0.109955423476969,0,0.14985590778098,0,0.866740815122247,0,1.01638687766894,0,0.866740815122247,0,1.01638687766894,0,0.866740815122247,0,1.01638687766894,0,0.866740815122247,0,1.01638687766894,0,1,1,1,1,0.866740815122247,0,1.01638687766894,0,5,4,5,4,2,1,1,1,3
562,453,528,437,0,31,0,1,0,0.0684326710816777,0,0.0022883295194508,0,0.666395911040264,0,0,0,0.666395911040264,0,0,0,0.666395911040264,0,0,0,0.666395911040264,0,0,1,1,1,1,0,0.666395911040264,0,0.0237937418021812,5,4,5,4,2,2,2,2,9
344,289,378,230,75,66,95,40,0.218023255813953,0.228373702422145,0.251322751322751,0.173913043478261,0.918297742675241,1.09056098971134,0.988665573331884,0.956197548896546,0.918297742675241,1.09056098971134,0.988665573331884,0.956197548896546,0.918297742675241,1.09056098971134,0.988665573331884,0.956197548896546,0.918297742675241,1.09056098971134,0.988665573331884,0.956197548896546,1,1,1,1,1.83659548535048,2.23998791521069,2.02307538980398,1.91239509779309,5,4,5,4,2,2,2,2,1
435,396,453,325,54,0,47,0,0.124137931034483,0,0.103752759381898,0,0.981507022798352,0,0.835179676432148,0,0.981507022798352,0,0.835179676432148,0,0.981507022798352,0,0.835179676432148,0,0.981507022798352,0,0.835179676432148,0,1,1,1,1,1.04571947083128,0,0.835179676432148,0,5,4,5,4,2,2,2,2,3
599,696,690,551,350,247,423,214,0.584307178631052,0.354885057471264,0.61304347826087,0.388384754990926,0.984423356421583,1.13978106967584,0.988396963951775,1.0461954327905,0.984423356421583,1.13978106967584,0.988396963951775,1.0461954327905,0.984423356421583,1.13978106967584,0.988396963951775,1.0461954327905,0.984423356421583,1.13978106967584,0.988396963951775,1.0461954327905,1,1,1,1,4.92211678210791,3.48086592980418,4.94198481975888,4.27078433363775,5,4,5,4,2,2,2,2,1
826,819,903,700,100,0,105,0,0.121065375302663,0,0.116279069767442,0,1.01983671825757,0,0.936012848648597,0,1.01983671825757,0,0.936012848648597,0,1.01983671825757,0,0.936012848648597,0,1.01983671825757,0,0.936012848648597,0,1,1,1,1,1.01983671825757,0,0.936012848648597,0,5,4,5,4,2,2,2,2,3
333,303,306,259,123,63,110,45,0.369369369369369,0.207920792079208,0.359477124183007,0.173745173745174,1.01031650977243,0.999611984930275,0.964562260154219,0.955274578289503,1.01031650977243,0.999611984930275,0.964562260154219,0.955274578289503,1.01031650977243,0.999611984930275,0.964562260154219,0.955274578289503,1.01031650977243,0.999611984930275,0.964562260154219,0.955274578289503,1,1,1,1,3.11151263968567,2.03937693630568,2.89368678046266,1.91054915657901,5,4,5,4,2,2,2,2,1
180,159,155,114,44,34,44,27,0.244444444444444,0.213836477987421,0.283870967741935,0.236842105263158,0.996969795571472,1.02114086953532,1.10804320249718,0.868126722024496,0.996969795571472,1.02114086953532,1.10804320249718,0.868126722024496,0.996969795571472,1.02114086953532,1.10804320249718,0.868126722024496,0.996969795571472,1.02114086953532,1.10804320249718,0.868126722024496,1,1,1,1,2.05916364935296,2.09740053886604,2.28507910921696,2.60438016607349,5,4,5,4,2,2,2,2,1
418,409,415,325,115,82,96,59,0.27511961722488,0.200488997555012,0.231325301204819,0.181538461538462,1.11435382440385,0.983241342792156,0.931050852824436,0.998123133732779,1.11435382440385,0.983241342792156,0.931050852824436,0.998123133732779,1.11435382440385,0.983241342792156,0.931050852824436,0.998123133732779,1.11435382440385,0.983241342792156,0.931050852824436,0.998123133732779,1,1,1,1,2.31756674323653,1.96648268558431,1.86210170564887,1.99624626746556,5,4,5,4,2,2,2,2,1
783,673,798,589,492,266,484,221,0.628352490421456,0.395245170876672,0.606516290726817,0.375212224108659,1.03289440809017,0.958808888956443,0.97761834218553,1.03093124608222,1.03289440809017,0.958808888956443,0.97761834218553,1.03093124608222,1.03289440809017,0.958808888956443,0.97761834218553,1.03093124608222,1.03289440809017,0.958808888956443,0.97761834218553,1.03093124608222,1,1,1,1,5.35120252039451,3.83523555582577,4.88809171092765,4.26112057422117,5,4,5,4,2,2,2,2,1
197,203,191,165,0,17,0,9,0,0.083743842364532,0,0.0545454545454545,0,0.581148375219708,0,0.44470900035796,0,0.581148375219708,0,0.44470900035796,0,0.581148375219708,0,0.44470900035796,0,0.581148375219708,0,0.44470900035796,1,1,1,1,0,0.581148375219708,0,0.44470900035796,4,3,4,3,0,0,0,0,5
425,434,412,362,0,64,0,27,0,0.147465437788018,0,0.074585635359116,0,1.01675635149517,0,0.609391075333188,0,1.01675635149517,0,0.609391075333188,0,1.01675635149517,0,0.609391075333188,0,1.01675635149517,0,0.609391075333188,1,1,1,1,0,1.01675635149517,0,0.609391075333188,4,3,4,3,0,0,0,0,2
316,463,296,395,0,32,0,21,0,0.0691144708423326,0,0.0531645569620253,0,0.654829625742451,0,0.607165644765337,0,0.654829625742451,0,0.607165644765337,0,0.654829625742451,0,0.607165644765337,0,0.654829625742451,0,0.607165644765337,1,1,1,1,0,0.654829625742451,0,0.607165644765337,4,6,4,7,0,0,0,0,5
596,586,643,487,475,287,538,201,0.796979865771812,0.489761092150171,0.836702954898911,0.412731006160164,1.0445443089868,1.08015585574922,1.03383546302871,1.03367816087104,1.0445443089868,1.08015585574922,1.03383546302871,1.03367816087104,1.0445443089868,1.08015585574922,1.03383546302871,1.03367816087104,1.0445443089868,1.08015585574922,1.03383546302871,1.03367816087104,1,1,1,1,4.29982436312804,3.32815478478944,4.16382254635784,3.40092969088711,4,3,4,3,0,0,0,0,1
325,388,327,311,0,0,1,10,0,0,0.00305810397553517,0.0321543408360129,0,0,0,0.275205410616335,0,0,0,0.275205410616335,0,0,0,0.275205410616335,0,0,0,0.275205410616335,1,1,1,1,0,0,0.0150952077116614,0.275205410616335,4,4,4,4,0,0,0,0,4
162,214,187,152,126,108,149,68,0.777777777777778,0.504672897196262,0.796791443850267,0.447368421052632,1.02697288584987,0.988088360525545,0.983267119432192,1.07979058436131,1.02697288584987,0.988088360525545,0.983267119432192,1.07979058436131,1.02697288584987,0.988088360525545,0.983267119432192,1.07979058436131,1.02697288584987,0.988088360525545,0.983267119432192,1.07979058436131,1,1,1,1,4.18352194750903,3.95235344210218,3.93306847772877,3.82897633139096,4,4,4,4,0,0,0,0,1
119,106,109,109,10,0,3,0,0.0840336134453782,0,0.0275229357798165,0,0.452001170799295,0,0.135856869404953,0,0.452001170799295,0,0.135856869404953,0,0.452001170799295,0,0.135856869404953,0,0.452001170799295,0,0.135856869404953,0,1,1,1,1,0.452001170799295,0,0.135856869404953,0,4,4,4,4,0,0,0,0,6
206,215,227,228,0,19,0,19,0,0.0883720930232558,0,0.0833333333333333,0,0.673282584527865,0,0.718040018277407,0,0.673282584527865,0,0.718040018277407,0,0.673282584527865,0,0.718040018277407,0,0.673282584527865,0,0.718040018277407,1,1,1,1,0,0.673282584527865,0,0.718040018277407,4,4,4,4,0,0,0,0,5
136,138,101,116,0,13,0,0,0,0.0942028985507246,0,0,0,0.737027317313654,0,0,0,0.737027317313654,0,0,0,0.737027317313654,0,0,0,0.737027317313654,0,0,1,1,1,1,0,0.737027317313654,0,0,4,4,4,4,0,0,0,0,10
77,83,84,59,54,44,67,21,0.701298701298701,0.530120481927711,0.797619047619048,0.35593220338983,0.961260814774561,1.01904046796144,1.00478370997771,1.04028675224238,0.961260814774561,1.01904046796144,1.00478370997771,1.04028675224238,0.961260814774561,1.01904046796144,1.00478370997771,1.04028675224238,0.961260814774561,1.01904046796144,1.00478370997771,1.04028675224238,1,1,1,1,3.84504325909824,4.14757170595784,4.01913483991084,3.12086025672713,4,4,4,4,0,0,0,0,1
166,175,151,152,115,88,123,59,0.692771084337349,0.502857142857143,0.814569536423841,0.388157894736842,0.94957212347487,0.983567004555716,1.0016614203139,0.884712617610345,0.94957212347487,0.983567004555716,1.0016614203139,0.884712617610345,0.94957212347487,0.983567004555716,1.0016614203139,0.884712617610345,0.94957212347487,0.983567004555716,1.0016614203139,0.884712617610345,1,1,1,1,3.79828849389948,3.93426801822286,4.10454691765926,3.40341934638695,4,4,4,4,0,0,0,0,1
835,974,805,734,625,459,641,313,0.748502994011976,0.471252566735113,0.796273291925466,0.426430517711172,0.977478586219884,0.921749809139186,1.0030884227318,0.971945861899732,0.977478586219884,0.921749809139186,1.0030884227318,0.971945861899732,0.977478586219884,0.921749809139186,1.0030884227318,0.971945861899732,0.977478586219884,0.921749809139186,1.0030884227318,0.971945861899732,1,1,1,1,4.10385244719678,3.68699923655674,4.01235369092721,3.73899872589723,4,4,4,4,0,0,0,0,1
137,166,139,125,20,0,33,0,0.145985401459854,0,0.237410071942446,0,0.816289272244592,0,1.04807069428239,0,0.816289272244592,0,1.04807069428239,0,0.816289272244592,0,1.04807069428239,0,0.816289272244592,0,1.04807069428239,0,1,1,1,1,0.816289272244592,0,1.21926881303454,0,4,4,4,4,0,0,0,0,3
407,554,415,447,304,271,329,172,0.746928746928747,0.489169675090253,0.79277108433735,0.384787472035794,1.02096338394502,0.965140175529417,0.993866540277274,0.869762895426606,1.02096338394502,0.965140175529417,0.993866540277274,0.869762895426606,1.02096338394502,0.965140175529417,0.993866540277274,0.869762895426606,1.02096338394502,0.965140175529417,0.993866540277274,0.869762895426606,1,1,1,1,4.08385353578009,3.86056070211767,3.9754661611091,3.43239425485259,4,4,4,4,0,0,0,0,1
439,432,435,325,151,49,148,44,0.343963553530752,0.113425925925926,0.340229885057471,0.135384615384615,1.02176382066058,1.01065187258757,1.08357683797244,1.08900447889334,1.02176382066058,1.01065187258757,1.08357683797244,1.08900447889334,1.02176382066058,1.01065187258757,1.08357683797244,1.08900447889334,1.02176382066058,1.01065187258757,1.08357683797244,1.08900447889334,1,1,1,1,2.83509032839451,1.01065187258757,2.51818727095799,1.36998600077997,4,4,4,4,3,1,2,1,1
361,323,371,278,52,0,51,0,0.14404432132964,0,0.137466307277628,0,0.998527252823235,0,1.01744708614779,0,0.998527252823235,0,1.01744708614779,0,0.998527252823235,0,1.01744708614779,0,0.998527252823235,0,1.01744708614779,0,1,1,1,1,1.18727306445653,0,1.01744708614779,0,4,4,4,4,3,1,2,1,3
861,828,874,731,439,358,476,270,0.509872241579559,0.432367149758454,0.544622425629291,0.369357045143639,1.00323568887955,0.963123434923738,1.00890037522941,0.942733119548244,1.00323568887955,0.963123434923738,1.00890037522941,0.942733119548244,1.00323568887955,0.963123434923738,1.00890037522941,0.942733119548244,1.00323568887955,0.963123434923738,1.00890037522941,0.942733119548244,1,1,1,1,4.20257857549376,3.85249373969495,4.03560150091763,3.73760326975634,4,4,4,4,3,1,2,1,1
141,107,159,125,11,0,21,0,0.0780141843971631,0,0.132075471698113,0,0.643025278090137,0,0.977547200416507,0,0.643025278090137,0,0.977547200416507,0,0.643025278090137,0,0.977547200416507,0,0.643025278090137,0,0.977547200416507,0,1,1,1,1,0.643025278090137,0,0.977547200416507,0,4,4,4,4,3,1,2,1,3
539,457,488,445,254,195,244,171,0.471243042671614,0.426695842450766,0.5,0.384269662921348,0.971045172437181,0.950490261987866,0.925178600394194,0.980795527895547,0.971045172437181,0.950490261987866,0.925178600394194,0.980795527895547,0.971045172437181,0.950490261987866,0.925178600394194,0.980795527895547,0.971045172437181,0.950490261987866,0.925178600394194,0.980795527895547,1,1,1,1,3.88418068974872,3.80196104795146,3.70071440157678,3.88850725195848,4,4,4,4,3,1,2,1,1
832,725,806,649,402,323,450,254,0.483173076923077,0.44551724137931,0.558312655086849,0.391371340523883,0.995628245539367,0.992416042880926,0.999037115749885,0.998921584426186,0.995628245539367,0.992416042880926,0.999037115749885,0.998921584426186,0.995628245539367,0.992416042880926,0.999037115749885,0.998921584426186,0.995628245539367,0.992416042880926,0.999037115749885,0.998921584426186,1,1,1,1,3.98251298215747,3.9696641715237,4.13231136652494,3.96037065290611,4,4,4,4,3,1,2,1,1
700,575,663,510,365,276,351,168,0.521428571428571,0.48,0.529411764705882,0.329411764705882,1.02597417431088,1.03273424068684,0.981080630629493,1.11112946587324,1.02597417431088,1.03273424068684,0.981080630629493,1.11112946587324,1.02597417431088,1.03273424068684,0.981080630629493,1.11112946587324,1.02597417431088,1.03273424068684,0.981080630629493,1.11112946587324,1,1,1,1,4.297830641157,4.27691372040325,3.92432252251797,3.33338839761972,4,4,4,4,3,1,2,1,1
839,700,802,588,280,72,264,62,0.33373063170441,0.102857142857143,0.329177057356608,0.105442176870748,0.991366328849374,0.916481511514981,1.04837537973272,1.06699203446647,0.991366328849374,0.916481511514981,1.04837537973272,1.06699203446647,0.991366328849374,0.916481511514981,1.04837537973272,1.06699203446647,0.991366328849374,0.916481511514981,1.04837537973272,1.06699203446647,1,1,1,1,2.7507463407735,0.916481511514981,2.43638055365653,1.06699203446647,4,4,4,4,3,1,2,1,1
913,685,800,609,450,273,405,243,0.492880613362541,0.398540145985401,0.50625,0.399014778325123,0.991559400061256,1.15443700361052,0.919342934485667,1.0264130010352,0.991559400061256,1.15443700361052,0.919342934485667,1.0264130010352,0.991559400061256,1.15443700361052,0.919342934485667,1.0264130010352,0.991559400061256,1.15443700361052,0.919342934485667,1.0264130010352,1,1,1,1,3.96623760024502,3.51871357108054,3.67737173794267,4.03680699157699,4,4,4,4,3,1,2,1,1
527,507,538,433,174,58,157,41,0.330170777988615,0.11439842209073,0.29182156133829,0.0946882217090069,0.980046559997166,1.01002442131789,1.04886599802495,0.960172170521699,0.980046559997166,1.01002442131789,1.04886599802495,0.960172170521699,0.980046559997166,1.01002442131789,1.04886599802495,0.960172170521699,0.980046559997166,1.01002442131789,1.04886599802495,0.960172170521699,1,1,1,1,2.65399246176548,1.01002442131789,2.11447609142175,0.960172170521699,4,4,4,4,3,1,2,1,1
143,122,142,124,0,13,0,7,0,0.10655737704918,0,0.0564516129032258,0,0.940795783056273,0,0.571117357131711,0,0.940795783056273,0,0.571117357131711,0,0.940795783056273,0,0.571117357131711,0,0.940795783056273,0,0.571117357131711,1,1,1,1,0,0.940795783056273,0,0.571117357131711,4,4,4,4,3,1,2,1,2
432,387,441,295,49,0,51,0,0.113425925925926,0,0.115646258503401,0,0.957921336877291,0,0.941143714365314,0,0.957921336877291,0,0.941143714365314,0,0.957921336877291,0,0.941143714365314,0,0.957921336877291,0,0.941143714365314,0,1,1,1,1,0.957921336877291,0,0.941143714365314,0,7,6,7,7,0,0,0,0,3
588,664,669,641,32,0,14,1,0.054421768707483,0,0.0209267563527653,0.0015600624024961,0.438982096803688,0,0.147936961932083,0,0.438982096803688,0,0.147936961932083,0,0.438982096803688,0,0.147936961932083,0,0.438982096803688,0,0.147936961932083,0,1,1,1,1,0.438982096803688,0,0.147936961932083,0.0235537676938824,7,6,6,10,0,0,0,0,6
314,380,381,283,42,0,51,0,0.133757961783439,0,0.133858267716535,0,0.952751583299064,0,0.930457916971162,0,0.952751583299064,0,0.930457916971162,0,0.952751583299064,0,0.930457916971162,0,0.952751583299064,0,0.930457916971162,0,1,1,1,1,0.952751583299064,0,0.930457916971162,0,6,6,6,6,0,0,0,0,3
753,838,752,655,424,347,411,241,0.563081009296149,0.414081145584726,0.546542553191489,0.36793893129771,0.995428063252255,0.998687211046959,0.972569991510484,0.989774464460525,0.995428063252255,0.998687211046959,0.972569991510484,0.989774464460525,0.995428063252255,0.998687211046959,0.972569991510484,0.989774464460525,0.995428063252255,0.998687211046959,0.972569991510484,0.989774464460525,1,1,1,1,4.25058218140891,4.05204049754065,3.89027996604194,3.9590978578421,6,6,6,6,0,0,0,0,1
451,444,419,361,373,273,365,180,0.827050997782705,0.614864864864865,0.871121718377088,0.498614958448753,0.995714943392412,1.00280559318436,1.00406059789062,1.07303970630127,0.995714943392412,1.00280559318436,1.00406059789062,1.07303970630127,0.995714943392412,1.00280559318436,1.00406059789062,1.07303970630127,0.995714943392412,1.00280559318436,1.00406059789062,1.07303970630127,1,1,1,1,6.24323707646602,6.01683355910614,6.1923830513596,5.36519853150634,6,6,6,6,0,0,0,0,1
573,528,534,408,495,380,473,259,0.863874345549738,0.71969696969697,0.885767790262172,0.634803921568627,0.996725939536446,1.05561682709339,0.986990168228508,1.03796259148014,0.996725939536446,1.05561682709339,0.986990168228508,1.03796259148014,0.996725939536446,1.05561682709339,0.986990168228508,1.03796259148014,0.996725939536446,1.05561682709339,0.986990168228508,1.03796259148014,1,1,1,1,8.45107781882601,8.48594257921918,8.12881492516937,8.12199602085555,8,8,8,8,0,0,0,0,1
429,517,462,480,327,217,365,200,0.762237762237762,0.41972920696325,0.79004329004329,0.416666666666667,0.993737390359625,1.06901481764136,0.991573453611379,0.939708333333407,0.993737390359625,1.06901481764136,0.991573453611379,0.939708333333407,0.993737390359625,1.06901481764136,0.991573453611379,0.939708333333407,0.993737390359625,1.06901481764136,0.991573453611379,0.939708333333407,1,1,1,1,4.18385438897711,3.2645307284727,3.96629381444551,3.6859281613693,4,4,4,4,0,0,0,0,1
603,588,654,547,247,184,280,177,0.409618573797678,0.312925170068027,0.428134556574924,0.323583180987203,0.945463622222621,1.30823359466303,0.987477621415432,1.01717340827905,0.945463622222621,1.30823359466303,0.987477621415432,1.01717340827905,0.945463622222621,1.30823359466303,0.987477621415432,1.01717340827905,0.945463622222621,1.30823359466303,0.987477621415432,1.01717340827905,1,1,1,1,2.08968389470369,2.68681745544368,2.05313731043093,2.9726050980711,4,4,4,4,0,0,0,0,1
229,277,220,197,182,148,171,92,0.794759825327511,0.534296028880866,0.777272727272727,0.467005076142132,1.03613674618403,1.02511803950571,0.97554527997766,1.05323654822343,1.03613674618403,1.02511803950571,0.97554527997766,1.05323654822343,1.03613674618403,1.02511803950571,0.97554527997766,1.05323654822343,1.03613674618403,1.02511803950571,0.97554527997766,1.05323654822343,1,1,1,1,4.36236506259839,4.15559788417403,3.90218111991064,4.13123318797128,4,4,4,4,0,0,0,0,1
1176,1409,1145,1330,896,713,888,581,0.761904761904762,0.506032647267566,0.775545851528384,0.436842105263158,0.993303254321897,0.983943396843477,0.973377899826021,0.986693750000078,0.993303254321897,0.983943396843477,0.973377899826021,0.986693750000078,0.993303254321897,0.983943396843477,0.973377899826021,0.986693750000078,0.993303254321897,0.983943396843477,0.973377899826021,0.986693750000078,1,1,1,1,4.18202658015711,3.93577358737391,3.89351159930408,3.87022456943776,4,4,4,4,0,0,0,0,1
