"CRUK0674_SU_T1.R1_cov","CRUK0674_SU_T1.R2_cov","CRUK0674_SU_T1.R3_cov","CRUK0674_SU_T1.R4_cov","CRUK0674_SU_T1.R5_cov","CRUK0674_SU_T1.R1_var_count","CRUK0674_SU_T1.R2_var_count","CRUK0674_SU_T1.R3_var_count","CRUK0674_SU_T1.R4_var_count","CRUK0674_SU_T1.R5_var_count","CRUK0674_SU_T1.R1_VAF","CRUK0674_SU_T1.R2_VAF","CRUK0674_SU_T1.R3_VAF","CRUK0674_SU_T1.R4_VAF","CRUK0674_SU_T1.R5_VAF","CRUK0674_SU_T1.R1_PhyloCCF","CRUK0674_SU_T1.R2_PhyloCCF","CRUK0674_SU_T1.R3_PhyloCCF","CRUK0674_SU_T1.R4_PhyloCCF","CRUK0674_SU_T1.R5_PhyloCCF","CRUK0674_SU_T1.R1_PycloneCCF","CRUK0674_SU_T1.R2_PycloneCCF","CRUK0674_SU_T1.R3_PycloneCCF","CRUK0674_SU_T1.R4_PycloneCCF","CRUK0674_SU_T1.R5_PycloneCCF","CRUK0674_SU_T1.R1_Pyclone_0.05","CRUK0674_SU_T1.R2_Pyclone_0.05","CRUK0674_SU_T1.R3_Pyclone_0.05","CRUK0674_SU_T1.R4_Pyclone_0.05","CRUK0674_SU_T1.R5_Pyclone_0.05","CRUK0674_SU_T1.R1_Pyclone_0.95","CRUK0674_SU_T1.R2_Pyclone_0.95","CRUK0674_SU_T1.R3_Pyclone_0.95","CRUK0674_SU_T1.R4_Pyclone_0.95","CRUK0674_SU_T1.R5_Pyclone_0.95","CRUK0674_SU_T1.R1_cpn.copies","CRUK0674_SU_T1.R2_cpn.copies","CRUK0674_SU_T1.R3_cpn.copies","CRUK0674_SU_T1.R4_cpn.copies","CRUK0674_SU_T1.R5_cpn.copies","CRUK0674_SU_T1.R1_mut.cpn.num","CRUK0674_SU_T1.R2_mut.cpn.num","CRUK0674_SU_T1.R3_mut.cpn.num","CRUK0674_SU_T1.R4_mut.cpn.num","CRUK0674_SU_T1.R5_mut.cpn.num","CRUK0674_SU_T1.R1_nAraw","CRUK0674_SU_T1.R2_nAraw","CRUK0674_SU_T1.R3_nAraw","CRUK0674_SU_T1.R4_nAraw","CRUK0674_SU_T1.R5_nAraw","CRUK0674_SU_T1.R1_nBraw","CRUK0674_SU_T1.R2_nBraw","CRUK0674_SU_T1.R3_nBraw","CRUK0674_SU_T1.R4_nBraw","CRUK0674_SU_T1.R5_nBraw","PycloneCluster"
104,124,115,114,93,11,54,42,17,31,0.105769230769231,0.435483870967742,0.365217391304348,0.149122807017544,0.333333333333333,0.866116805005075,0.906155642848719,0.942811380039228,0.959166955847587,1.00147255353246,0.866116805005075,0.906155642848719,0.942811380039228,0.959166955847587,1.00147255353246,0.866116805005075,0.906155642848719,0.942811380039228,0.959166955847587,1.00147255353246,0.866116805005075,0.906155642848719,0.942811380039228,0.959166955847587,1.00147255353246,1,1,1,1,1,2.30890789123529,1.76560727173407,2.22505480862571,1.57312840699817,1.82375141430091,3,2,2,2,2,1,1,1,2,1,1
769,612,701,705,611,93,259,282,86,237,0.120936280884265,0.423202614379085,0.40228245363766,0.121985815602837,0.387888707037643,0.932372878228722,1.00263075669453,1.10467248066724,0.811970865986085,1.10496625615751,0.932372878228722,1.00263075669453,1.10467248066724,0.811970865986085,1.10496625615751,0.932372878228722,1.00263075669453,1.10467248066724,0.811970865986085,1.10496625615751,0.932372878228722,1.00263075669453,1.10467248066724,0.811970865986085,1.10496625615751,1,1,1,1,1,2.65379504840451,1.53981095509444,2.29910331181453,1.25242796784899,2.12963130462703,3,2,2,2,2,1,1,1,2,1,1
920,835,852,828,743,130,321,324,113,239,0.141304347826087,0.384431137724551,0.380281690140845,0.136473429951691,0.321668909825034,1.08940295274106,0.910775286866365,1.04548521347046,0.908404379266114,0.916328020287383,1.08940295274106,0.910775286866365,1.04548521347046,0.908404379266114,0.916328020287383,1.08940295274106,0.910775286866365,1.04548521347046,0.908404379266114,0.916328020287383,1.08940295274106,0.910775286866365,1.04548521347046,0.908404379266114,0.916328020287383,1,1,1,1,1,3.10074673900186,1.39874201442773,2.17591961310666,1.4011722567505,1.76606373854076,3,2,2,2,2,1,1,1,2,1,1
563,485,511,509,419,0,0,0,0,16,0,0,0,0,0.0381861575178998,0,0,0,0,0.209654045034227,0,0,0,0,0.209654045034227,0,0,0,0,0.209654045034227,0,0,0,0,0.209654045034227,1,1,1,1,1,0,0,0,0,0.209654045034227,3,2,2,2,2,1,1,1,2,1,3
706,642,682,632,516,0,65,1,0,0,0,0.101246105919003,0.00146627565982405,0,0,0,0.368955841160691,0,0,0,0,0.368955841160691,0,0,0,0,0.368955841160691,0,0,0,0,0.368955841160691,0,0,0,1,1,1,1,1,0,0.368955841160691,0.00837998076985704,0,0,3,2,2,2,2,1,1,1,2,1,5
205,167,205,243,177,26,65,85,46,69,0.126829268292683,0.389221556886228,0.414634146341463,0.189300411522634,0.389830508474576,0.977805577094418,0.922124511624824,1.13859037814492,0.971773351453312,1.11049780431821,0.977805577094418,0.922124511624824,1.13859037814492,0.971773351453312,1.11049780431821,0.977805577094418,0.922124511624824,1.13859037814492,0.971773351453312,1.11049780431821,0.977805577094418,0.922124511624824,1.13859037814492,0.971773351453312,1.11049780431821,1,1,1,1,1,2.78310926817728,1.4161718214611,2.36969504989567,1.94354670290662,2.1402924067742,3,2,2,2,2,1,1,1,2,1,1
458,537,575,503,478,20,94,101,76,88,0.0436681222707424,0.175046554934823,0.175652173913043,0.151093439363817,0.184100418410042,1.03005525766504,0.638941760374755,1.07249383810416,1.02168638179932,1.00167708547796,1.03005525766504,0.638941760374755,1.07249383810416,1.02168638179932,1.00167708547796,1.03005525766504,0.638941760374755,1.07249383810416,1.02168638179932,1.00167708547796,1.03005525766504,0.638941760374755,1.07249383810416,1.02168638179932,1.00167708547796,1,1,1,1,1,1.03005525766504,0.638941760374755,1.07249383810416,1.58834853916837,1.00167708547796,3,2,2,2,2,1,1,1,2,1,8
521,521,560,495,457,27,107,125,90,101,0.0518234165067179,0.205374280230326,0.223214285714286,0.181818181818182,0.221006564551422,0.92388117583847,0.762372908934903,0.98207903387878,0.958552596151543,0.955131055881029,0.92388117583847,0.762372908934903,0.98207903387878,0.958552596151543,0.955131055881029,0.92388117583847,0.762372908934903,0.98207903387878,0.958552596151543,0.955131055881029,0.92388117583847,0.762372908934903,0.98207903387878,0.958552596151543,0.955131055881029,1,1,1,1,1,1.14958618807901,0.762372908934903,1.33261454744227,1.91710519230309,1.27021989503233,3,2,2,2,2,1,1,1,2,1,1
743,639,759,720,633,1,0,1,13,21,0.00134589502018843,0,0.00131752305665349,0.0180555555555556,0.033175355450237,0,0,0,0.190379196180098,0.190974751419747,0,0,0,0.190379196180098,0.190974751419747,0,0,0,0.190379196180098,0.190974751419747,0,0,0,0.190379196180098,0.190974751419747,1,1,1,1,1,0.0298556604351311,0,0.00786576175565395,0.190379196180098,0.190974751419747,3,2,2,2,2,1,1,1,2,1,2
553,477,556,528,449,88,207,240,77,163,0.159132007233273,0.433962264150943,0.431654676258993,0.145833333333333,0.363028953229399,1.20130704389414,1.03165117735066,1.13758208486025,0.989093236850496,1.05746718125749,1.20130704389414,1.03165117735066,1.13758208486025,0.989093236850496,1.05746718125749,1.20130704389414,1.03165117735066,1.13758208486025,0.989093236850496,1.05746718125749,1.20130704389414,1.03165117735066,1.13758208486025,0.989093236850496,1.05746718125749,1,1,1,1,1,3.52998644103185,1.61091775132551,2.57702726872289,1.5376781229931,2.08648371961573,3,2,2,2,2,1,1,1,2,1,1
347,306,323,311,273,48,117,125,43,83,0.138328530259366,0.382352941176471,0.386996904024768,0.138263665594855,0.304029304029304,1.04217889648433,0.894283475743579,1.00229480273249,1.06025357829531,0.917033253999158,1.04217889648433,0.894283475743579,1.00229480273249,1.06025357829531,0.917033253999158,1.04217889648433,0.894283475743579,1.00229480273249,1.06025357829531,0.917033253999158,1.04217889648433,0.894283475743579,1.00229480273249,1.06025357829531,0.917033253999158,1,1,1,1,1,3.09634137035829,1.45609266973531,2.32512876781382,1.4321843594618,1.76548684744344,3,2,2,2,2,1,1,1,1,1,1
438,431,458,428,366,0,0,1,0,13,0,0,0.00218340611353712,0,0.0355191256830601,0,0,0,0,0.206258240225715,0,0,0,0,0.206258240225715,0,0,0,0,0.206258240225715,0,0,0,0,0.206258240225715,1,1,1,1,1,0,0,0.0131181937467924,0,0.206258240225715,3,2,2,2,2,1,1,1,1,1,3
690,612,665,635,598,88,193,224,65,151,0.127536231884058,0.315359477124183,0.336842105263158,0.102362204724409,0.252508361204013,0.960868803835912,1.13833455183827,1.01189603975257,1.0603042236411,1.02017951156987,0.960868803835912,1.13833455183827,1.01189603975257,1.0603042236411,1.02017951156987,0.960868803835912,1.13833455183827,1.01189603975257,1.0603042236411,1.02017951156987,0.960868803835912,1.13833455183827,1.01189603975257,1.0603042236411,1.02017951156987,1,1,1,1,1,2.85476691078685,1.20096532161929,2.02379207950515,1.0603042236411,1.46630665092801,3,2,2,2,2,1,1,1,1,1,1
241,201,213,205,178,10,57,56,42,47,0.04149377593361,0.283582089552239,0.262910798122066,0.204878048780488,0.264044943820225,0.928795345361622,1.02362958539753,1.17836728873534,1.06109994913727,1.06678939475344,0.928795345361622,1.02362958539753,1.17836728873534,1.06109994913727,1.06678939475344,0.928795345361622,1.02362958539753,1.17836728873534,1.06109994913727,1.06678939475344,0.928795345361622,1.02362958539753,1.17836728873534,1.06109994913727,1.06678939475344,1,1,1,1,1,0.928795345361622,1.07994932795523,1.5796029728532,2.12219989827453,1.53329915659583,3,2,2,2,2,1,1,1,1,1,1
333,296,294,332,243,0,0,5,6,10,0,0,0.0170068027210884,0.0180722891566265,0.0411522633744856,0,0,0.102179128163791,0.18719921650012,0.23896966104024,0,0,0.102179128163791,0.18719921650012,0.23896966104024,0,0,0.102179128163791,0.18719921650012,0.23896966104024,0,0,0.102179128163791,0.18719921650012,0.23896966104024,1,1,1,1,1,0,0,0.102179128163791,0.18719921650012,0.23896966104024,3,2,2,2,2,1,1,1,1,1,17
456,400,457,366,294,60,194,194,53,91,0.131578947368421,0.485,0.424507658643326,0.144808743169399,0.30952380952381,0.970594267425032,1.14394791286722,0.967448202333509,0.970619365581354,0.917941742815195,0.970594267425032,1.14394791286722,0.967448202333509,0.970619365581354,0.917941742815195,0.970594267425032,1.14394791286722,0.967448202333509,0.970619365581354,0.917941742815195,0.970594267425032,1.14394791286722,0.967448202333509,0.970619365581354,0.917941742815195,1,1,1,1,1,2.9117828022751,1.86217775855047,2.90234460700053,1.53951423904826,1.8054608710329,3,2,3,2,2,1,1,1,2,1,1
279,272,275,309,238,18,84,82,26,52,0.0645161290322581,0.308823529411765,0.298181818181818,0.0841423948220065,0.218487394957983,0.716424257825959,1.09923181866162,1.02304971971873,0.894548299370043,0.900188286794306,0.716424257825959,1.09923181866162,1.02304971971873,0.894548299370043,0.900188286794306,0.716424257825959,1.09923181866162,1.02304971971873,0.894548299370043,0.900188286794306,0.716424257825959,1.09923181866162,1.02304971971873,0.894548299370043,0.900188286794306,1,1,1,1,1,1.43284851565192,1.19452410628667,2.04609943943746,0.894548299370043,1.27982036427649,3,2,3,2,2,1,1,1,2,1,1
765,698,813,694,621,0,1,1,0,23,0,0.00143266475644699,0.001230012300123,0,0.037037037037037,0,0,0,0,0.216038052944108,0,0,0,0,0.216038052944108,0,0,0,0,0.216038052944108,0,0,0,0,0.216038052944108,1,1,1,1,1,0,0.00550077617508189,0.00840955279161588,0,0.216038052944108,3,2,3,2,2,1,1,1,2,1,3
175,165,207,169,154,0,22,16,0,0,0,0.133333333333333,0.0772946859903382,0,0,0,0.511938902694288,0.52846117252821,0,0,0,0.511938902694288,0.52846117252821,0,0,0,0.511938902694288,0.52846117252821,0,0,0,0.511938902694288,0.52846117252821,0,0,1,1,1,1,1,0,0.511938902694288,0.52846117252821,0,0,3,2,3,2,2,1,1,1,2,1,15
75,60,85,92,86,3,13,20,21,15,0.04,0.216666666666667,0.235294117647059,0.228260869565217,0.174418604651163,0.885181971891629,0.831900716878218,1.18479639117014,1.03282653007094,1.01738850514376,0.885181971891629,0.831900716878218,1.18479639117014,1.03282653007094,1.01738850514376,0.885181971891629,0.831900716878218,1.18479639117014,1.03282653007094,1.01738850514376,0.885181971891629,0.831900716878218,1.18479639117014,1.03282653007094,1.01738850514376,1,1,1,1,1,0.885181971891629,0.831900716878218,1.60869798107852,2.42672404457032,1.01738850514376,3,2,3,2,2,1,1,1,2,1,1
1218,1088,1271,1095,980,150,426,587,147,320,0.123152709359606,0.391544117647059,0.461841070023603,0.134246575342466,0.326530612244898,0.909184441137664,0.923517682840805,1.00837844376859,1.0575202270302,0.968378102310536,0.909184441137664,0.923517682840805,1.00837844376859,1.0575202270302,0.968378102310536,0.909184441137664,0.923517682840805,1.00837844376859,1.0575202270302,0.968378102310536,0.909184441137664,0.923517682840805,1.00837844376859,1.0575202270302,0.968378102310536,1,1,1,1,1,2.72755332341299,1.50334999458479,3.15759188693599,1.42722400429524,1.90466201779295,3,2,3,2,2,1,1,1,2,1,1
1115,991,1256,1058,900,0,0,0,18,33,0,0,0,0.0170132325141777,0.0366666666666667,0,0,0,0.180873841831328,0.213877672414667,0,0,0,0.180873841831328,0.213877672414667,0,0,0,0.180873841831328,0.213877672414667,0,0,0,0.180873841831328,0.213877672414667,1,1,1,1,1,0,0,0,0.180873841831328,0.213877672414667,3,2,3,2,2,1,1,1,2,1,2
126,113,130,131,75,4,30,32,33,18,0.0317460317460317,0.265486725663717,0.246153846153846,0.251908396946565,0.24,0.702525374517166,1.01934737262137,0.841472790102611,1.13982600701395,0.98466749524731,0.702525374517166,1.01934737262137,0.841472790102611,1.13982600701395,0.98466749524731,0.702525374517166,1.01934737262137,0.841472790102611,1.13982600701395,0.98466749524731,0.702525374517166,1.01934737262137,0.841472790102611,1.13982600701395,0.98466749524731,1,1,1,1,1,0.702525374517166,1.01934737262137,1.68294558020522,2.6781294799402,1.39992658307782,3,2,3,2,2,1,1,1,2,1,1
274,221,271,266,207,14,61,52,49,49,0.0510948905109489,0.276018099547511,0.191881918819188,0.184210526315789,0.236714975845411,1.13070689840172,0.975239606407933,0.96619927102805,0.979204439037147,0.971189759805116,1.13070689840172,0.975239606407933,0.96619927102805,0.979204439037147,0.971189759805116,1.13070689840172,0.975239606407933,0.96619927102805,0.979204439037147,0.971189759805116,1.13070689840172,0.975239606407933,0.96619927102805,0.979204439037147,0.971189759805116,1,1,1,1,1,1.13070689840172,1.05978302254587,1.31189023549208,1.95840887807429,1.38076494707756,3,2,3,2,2,1,1,1,2,1,1
217,215,247,187,154,33,86,110,27,51,0.152073732718894,0.4,0.445344129554656,0.144385026737968,0.331168831168831,1.10938195885291,0.947870898030456,1.01493428630797,0.967779292773175,0.982133473081992,1.10938195885291,0.947870898030456,1.01493428630797,0.967779292773175,0.982133473081992,1.10938195885291,0.947870898030456,1.01493428630797,0.967779292773175,0.982133473081992,1.10938195885291,0.947870898030456,1.01493428630797,0.967779292773175,0.982133473081992,1,1,1,1,1,3.36532316502578,1.54299342167204,3.04480285892392,1.53500955607657,1.93171687600024,3,2,3,2,2,1,1,1,2,1,1
201,161,217,181,131,26,65,96,28,49,0.129353233830846,0.403726708074534,0.442396313364055,0.154696132596685,0.374045801526718,0.954176254941225,0.952252216640448,1.00821624620589,1.03689224001644,1.10929190059523,0.954176254941225,0.952252216640448,1.00821624620589,1.03689224001644,1.10929190059523,0.954176254941225,0.952252216640448,1.00821624620589,1.03689224001644,1.10929190059523,0.954176254941225,0.952252216640448,1.00821624620589,1.03689224001644,1.10929190059523,1,1,1,1,1,2.86252876482368,1.55012555940041,3.02464873861768,1.64463066004029,2.18181942019126,3,2,3,2,2,1,1,1,2,1,1
246,192,242,214,190,29,78,120,32,62,0.117886178861789,0.40625,0.495867768595041,0.149532710280374,0.326315789473684,0.869589335530395,0.958203792994451,1.08267194337073,1.00228301972217,0.967741011453753,0.869589335530395,0.958203792994451,1.08267194337073,1.00228301972217,0.967741011453753,0.869589335530395,0.958203792994451,1.08267194337073,1.00228301972217,0.967741011453753,0.869589335530395,0.958203792994451,1.08267194337073,1.00228301972217,0.967741011453753,1,1,1,1,1,2.60876800659118,1.55981384414666,3.3902312824382,1.58973644575323,1.90340895067598,3,2,3,2,2,1,1,1,2,1,1
263,245,261,293,200,33,88,129,35,57,0.125475285171103,0.359183673469388,0.494252873563218,0.119453924914676,0.285,0.932290215201677,1.43890611590505,1.00121411413478,0.954486937515125,0.863380243158979,0.932290215201677,1.43890611590505,1.00121411413478,0.954486937515125,0.863380243158979,0.932290215201677,1.43890611590505,1.00121411413478,0.954486937515125,0.863380243158979,0.932290215201677,1.43890611590505,1.00121411413478,0.954486937515125,0.863380243158979,1,1,1,1,1,2.79687064560503,1.43890611590505,3.56471083332836,1.24986800559211,1.62577327986464,3,2,4,2,2,1,1,1,1,1,1
206,194,225,195,160,22,81,114,15,55,0.106796116504854,0.417525773195876,0.506666666666667,0.0769230769230769,0.34375,1.13483814173513,0.895812076678708,1.02636088723398,0.804860056348326,1.04135774942421,1.13483814173513,0.895812076678708,1.02636088723398,0.804860056348326,1.04135774942421,1.13483814173513,0.895812076678708,1.02636088723398,0.804860056348326,1.04135774942421,1.13483814173513,0.895812076678708,1.02636088723398,0.804860056348326,1.04135774942421,1,1,1,1,1,2.37145666391106,1.67262721826006,3.65424310542126,0.804860056348326,1.9609107542227,3,2,4,2,2,1,1,1,1,1,1
314,272,377,307,300,0,0,0,5,10,0,0,0,0.0162866449511401,0.0333333333333333,0,0,0,0.170410109650297,0.190148921621595,0,0,0,0.170410109650297,0.190148921621595,0,0,0,0.170410109650297,0.190148921621595,0,0,0,0.170410109650297,0.190148921621595,1,1,1,1,1,0,0,0,0.170410109650297,0.190148921621595,3,2,4,2,2,1,1,1,1,1,2
1122,1028,1296,1035,921,0,0,1,9,20,0,0,0.000771604938271605,0.00869565217391304,0.0217155266015201,0,0,0,0,0.132033457407986,0,0,0,0,0.132033457407986,0,0,0,0,0.132033457407986,0,0,0,0,0.132033457407986,1,1,1,1,1,0,0,0.0056865882510659,0.0973260320197783,0.132033457407986,3,2,4,3,2,1,1,1,2,1,3
522,512,589,507,433,32,109,107,107,107,0.0613026819923372,0.212890625,0.181663837011885,0.211045364891519,0.247113163972286,1.21673346028172,0.871672616546914,1.00922214324655,0.923808747307099,1.03890109218171,1.21673346028172,0.871672616546914,1.00922214324655,0.923808747307099,1.03890109218171,1.21673346028172,0.871672616546914,1.00922214324655,0.923808747307099,1.03890109218171,1.21673346028172,0.871672616546914,1.00922214324655,0.923808747307099,1.03890109218171,1,1,1,1,1,1.35417287533932,0.871672616546914,1.33676338890676,2.35755942256807,1.50085144887323,3,2,4,3,2,1,1,1,2,1,1
500,514,544,530,423,0,0,38,0,1,0,0,0.0698529411764706,0,0.00236406619385343,0,0,0.51400903948789,0,0,0,0,0.51400903948789,0,0,0,0,0.51400903948789,0,0,0,0,0.51400903948789,0,0,1,1,1,1,1,0,0,0.51400903948789,0,0.0143582483233271,3,2,4,3,2,1,1,1,2,1,26
389,497,634,427,399,16,63,86,86,64,0.0411311053984576,0.126760563380282,0.135646687697161,0.201405152224824,0.160401002506266,1.05451166728825,0.796786912153197,1.02123160058214,0.977511476190739,1.09367035268292,1.05451166728825,0.796786912153197,1.02123160058214,0.977511476190739,1.09367035268292,1.05451166728825,0.796786912153197,1.02123160058214,0.977511476190739,1.09367035268292,1.05451166728825,0.796786912153197,1.02123160058214,0.977511476190739,1.09367035268292,1,1,1,1,1,1.05451166728825,0.796786912153197,1.57175015291181,2.50806530390842,1.31064213299289,7,4,8,3,4,1,1,2,3,2,1
391,371,520,436,339,0,0,0,7,14,0,0,0,0.0160550458715596,0.0412979351032448,0,0,0,0.167941198565389,0.23305459771992,0,0,0,0.167941198565389,0.23305459771992,0,0,0,0.167941198565389,0.23305459771992,0,0,0,0.167941198565389,0.23305459771992,1,1,1,1,1,0,0,0,0.167941198565389,0.23305459771992,3,2,3,2,2,1,1,1,1,1,2
221,224,313,259,210,8,49,65,70,45,0.0361990950226244,0.21875,0.207667731629393,0.27027027027027,0.214285714285714,0.803018528400203,0.812121316860494,0.9315362373299,1.30724965694204,0.890348629507843,0.803018528400203,0.812121316860494,0.9315362373299,1.30724965694204,0.890348629507843,0.803018528400203,0.812121316860494,0.9315362373299,1.30724965694204,0.890348629507843,0.803018528400203,0.812121316860494,0.9315362373299,1.30724965694204,0.890348629507843,1,1,1,1,1,0.803018528400203,0.812121316860494,1.50512016358567,2.80737069560413,1.2223897201972,3,2,4,2,2,1,1,1,2,1,1
541,468,573,553,445,0,0,0,15,20,0,0,0,0.027124773960217,0.0449438202247191,0,0,0,0.281752393500957,0.256381364535742,0,0,0,0.281752393500957,0.256381364535742,0,0,0,0.281752393500957,0.256381364535742,0,0,0,0.281752393500957,0.256381364535742,1,1,1,1,1,0,0,0,0.281752393500957,0.256381364535742,3,2,4,2,2,1,1,1,2,1,2
231,255,304,238,201,0,17,0,0,0,0,0.0666666666666667,0,0,0,0,0.271580828259523,0,0,0,0,0.271580828259523,0,0,0,0,0.271580828259523,0,0,0,0,0.271580828259523,0,0,0,1,1,1,1,1,0,0.271580828259523,0,0,0,3,2,4,2,2,1,1,1,2,1,5
465,322,303,365,293,25,164,126,38,87,0.0537634408602151,0.509316770186335,0.415841584158416,0.104109589041096,0.296928327645051,1.01026766018213,1.00571639780426,1.23505152373856,0.797230088010284,0.979147666011976,1.01026766018213,1.00571639780426,1.23505152373856,0.797230088010284,0.979147666011976,1.01026766018213,1.00571639780426,1.23505152373856,0.797230088010284,0.979147666011976,1.01026766018213,1.00571639780426,1.23505152373856,0.797230088010284,0.979147666011976,1,1,1,1,1,1.01026766018213,1.22566023923047,1.47191829463971,0.797230088010284,0.979147666011976,1,1,1,1,1,0,0,0,0,0,1
263,168,173,181,143,1,0,14,0,0,0.00380228136882129,0,0.0809248554913295,0,0,0,0,0.295324874418754,0,0,0,0,0.295324874418754,0,0,0,0,0.295324874418754,0,0,0,0,0.295324874418754,0,0,1,1,1,1,1,0.0720980017089861,0,0.295324874418754,0,0,1,1,1,1,1,0,0,0,0,0,6
204,146,121,203,128,17,78,53,37,44,0.0833333333333333,0.534246575342466,0.43801652892562,0.182266009852217,0.34375,1.58014787078861,1.00259867357883,1.22814378415573,1.24387915575985,1.16410582625895,1.58014787078861,1.00259867357883,1.22814378415573,1.24387915575985,1.16410582625895,1.58014787078861,1.00259867357883,1.22814378415573,1.24387915575985,1.16410582625895,1.58014787078861,1.00259867357883,1.22814378415573,1.24387915575985,1.16410582625895,1,1,1,1,1,1.58014787078861,1.34745234352322,1.59848510835039,1.43062821656657,1.16410582625895,1,1,1,1,1,0,0,0,0,0,1
298,209,202,248,171,16,112,68,43,54,0.0536912751677852,0.535885167464115,0.336633663366337,0.173387096774194,0.31578947368421,1.01808184963562,1.00567375232247,0.943878858213467,1.18328478101872,1.06941779254411,1.01808184963562,1.00567375232247,0.943878858213467,1.18328478101872,1.06941779254411,1.01808184963562,1.00567375232247,0.943878858213467,1.18328478101872,1.06941779254411,1.01808184963562,1.00567375232247,0.943878858213467,1.18328478101872,1.06941779254411,1,1,1,1,1,1.01808184963562,1.35158512583067,1.22850135171932,1.36093654123905,1.06941779254411,1,1,1,1,1,0,0,0,0,0,1
389,359,349,369,300,0,67,23,0,0,0,0.186629526462396,0.0659025787965616,0,0,0,0.633913324876385,0.321533878940648,0,0,0,0.633913324876385,0.321533878940648,0,0,0,0.633913324876385,0.321533878940648,0,0,0,0.633913324876385,0.321533878940648,0,0,1,1,1,1,1,0,0.633913324876385,0.321533878940648,0,0,1,1,1,2,1,1,1,1,2,1,10
530,412,398,461,393,30,117,114,90,120,0.0566037735849057,0.283980582524272,0.28643216080402,0.195227765726681,0.305343511450382,1.10522458274954,0.964579821213693,1.07780919438888,1.16874844848057,1.11026702497913,1.10522458274954,0.964579821213693,1.07780919438888,1.16874844848057,1.11026702497913,1.10522458274954,0.964579821213693,1.07780919438888,1.16874844848057,1.11026702497913,1.10522458274954,0.964579821213693,1.07780919438888,1.16874844848057,1.11026702497913,1,1,1,1,1,1.10522458274954,0.964579821213693,1.39748163726596,1.94323285469235,1.52356923866587,1,1,1,2,1,1,1,1,2,1,1
758,748,657,751,687,0,38,0,0,0,0,0.0508021390374332,0,0,0,0,0.172556580292993,0,0,0,0,0.172556580292993,0,0,0,0,0.172556580292993,0,0,0,0,0.172556580292993,0,0,0,1,1,1,1,1,0,0.172556580292993,0,0,0,1,1,1,2,1,1,1,1,2,1,7
618,647,606,721,540,21,108,90,0,1,0.0339805825242718,0.166924265842349,0.148514851485149,0,0.00185185185185185,0.670265639665331,0.552172082516027,0.715853193050279,0,0,0.670265639665331,0.552172082516027,0.715853193050279,0,0,0.670265639665331,0.552172082516027,0.715853193050279,0,0,0.670265639665331,0.552172082516027,0.715853193050279,0,0,1,1,1,1,1,0.670265639665331,0.552172082516027,0.715853193050279,0,0.00910752157424408,1,1,1,2,1,1,1,1,2,1,4
190,134,158,148,145,8,49,33,35,43,0.0421052631578947,0.365671641791045,0.208860759493671,0.236486486486486,0.296551724137931,0.830524642231929,1.05462107452226,1.0067251866821,1.47300581593531,1.16136426491911,0.830524642231929,1.05462107452226,1.0067251866821,1.47300581593531,1.16136426491911,0.830524642231929,1.05462107452226,1.0067251866821,1.47300581593531,1.16136426491911,0.830524642231929,1.05462107452226,1.0067251866821,1.47300581593531,1.16136426491911,1,1,1,1,1,0.830524642231929,1.20961246075218,1.0067251866821,2.31148952725074,1.45845966175136,1,1,1,2,1,1,1,1,2,1,1
160,140,129,134,130,6,48,25,9,20,0.0375,0.342857142857143,0.193798449612403,0.0671641791044776,0.153846153846154,0.739686009487812,0.988822558502505,0.934123675685764,0.656482739935606,0.756624869244893,0.739686009487812,0.988822558502505,0.934123675685764,0.656482739935606,0.756624869244893,0.739686009487812,0.988822558502505,0.934123675685764,0.656482739935606,0.756624869244893,0.739686009487812,0.988822558502505,0.934123675685764,0.656482739935606,0.756624869244893,1,1,1,1,1,0.739686009487812,1.13414392821546,0.934123675685764,0.656482739935606,0.756624869244893,1,1,1,2,1,1,1,1,2,1,1
604,494,476,596,431,21,92,85,0,0,0.0347682119205298,0.186234817813765,0.178571428571429,0,0,0.68580159820062,0.616049839550232,0.86072824402474,0,0,0.68580159820062,0.616049839550232,0.86072824402474,0,0,0.68580159820062,0.616049839550232,0.86072824402474,0,0,0.68580159820062,0.616049839550232,0.86072824402474,0,0,1,1,1,1,1,0.68580159820062,0.616049839550232,0.86072824402474,0,0,1,1,1,2,1,1,1,1,2,1,4
156,127,143,155,120,12,45,41,28,26,0.0769230769230769,0.354330708661417,0.286713286713287,0.180645161290323,0.216666666666667,1.51730463484679,1.02191307719255,1.10683382339015,1.125186378108,1.06558002418656,1.51730463484679,1.02191307719255,1.10683382339015,1.125186378108,1.06558002418656,1.51730463484679,1.02191307719255,1.10683382339015,1.125186378108,1.06558002418656,1.51730463484679,1.02191307719255,1.10683382339015,1.125186378108,1.06558002418656,1,1,1,1,1,1.51730463484679,1.17209756360849,1.38198045334322,1.76567974210637,1.06558002418656,1,1,1,2,1,1,1,1,2,1,1
