"CRUK0070_SU_T1.R6_cov","CRUK0070_SU_T1.R7_cov","CRUK0070_SU_T1.R1_cov","CRUK0070_SU_T1.R2_cov","CRUK0070_SU_T1.R4_cov","CRUK0070_SU_T1.R6_var_count","CRUK0070_SU_T1.R7_var_count","CRUK0070_SU_T1.R1_var_count","CRUK0070_SU_T1.R2_var_count","CRUK0070_SU_T1.R4_var_count","CRUK0070_SU_T1.R6_VAF","CRUK0070_SU_T1.R7_VAF","CRUK0070_SU_T1.R1_VAF","CRUK0070_SU_T1.R2_VAF","CRUK0070_SU_T1.R4_VAF","CRUK0070_SU_T1.R6_PhyloCCF","CRUK0070_SU_T1.R7_PhyloCCF","CRUK0070_SU_T1.R1_PhyloCCF","CRUK0070_SU_T1.R2_PhyloCCF","CRUK0070_SU_T1.R4_PhyloCCF","CRUK0070_SU_T1.R6_PycloneCCF","CRUK0070_SU_T1.R7_PycloneCCF","CRUK0070_SU_T1.R1_PycloneCCF","CRUK0070_SU_T1.R2_PycloneCCF","CRUK0070_SU_T1.R4_PycloneCCF","CRUK0070_SU_T1.R6_Pyclone_0.05","CRUK0070_SU_T1.R7_Pyclone_0.05","CRUK0070_SU_T1.R1_Pyclone_0.05","CRUK0070_SU_T1.R2_Pyclone_0.05","CRUK0070_SU_T1.R4_Pyclone_0.05","CRUK0070_SU_T1.R6_Pyclone_0.95","CRUK0070_SU_T1.R7_Pyclone_0.95","CRUK0070_SU_T1.R1_Pyclone_0.95","CRUK0070_SU_T1.R2_Pyclone_0.95","CRUK0070_SU_T1.R4_Pyclone_0.95","CRUK0070_SU_T1.R6_cpn.copies","CRUK0070_SU_T1.R7_cpn.copies","CRUK0070_SU_T1.R1_cpn.copies","CRUK0070_SU_T1.R2_cpn.copies","CRUK0070_SU_T1.R4_cpn.copies","CRUK0070_SU_T1.R6_mut.cpn.num","CRUK0070_SU_T1.R7_mut.cpn.num","CRUK0070_SU_T1.R1_mut.cpn.num","CRUK0070_SU_T1.R2_mut.cpn.num","CRUK0070_SU_T1.R4_mut.cpn.num","CRUK0070_SU_T1.R6_nAraw","CRUK0070_SU_T1.R7_nAraw","CRUK0070_SU_T1.R1_nAraw","CRUK0070_SU_T1.R2_nAraw","CRUK0070_SU_T1.R4_nAraw","CRUK0070_SU_T1.R6_nBraw","CRUK0070_SU_T1.R7_nBraw","CRUK0070_SU_T1.R1_nBraw","CRUK0070_SU_T1.R2_nBraw","CRUK0070_SU_T1.R4_nBraw","PycloneCluster"
620,652,434,519,673,262,90,247,307,319,0.42258064516129,0.138036809815951,0.569124423963134,0.591522157996146,0.473997028231798,0.949462994738919,0.87303290991083,0.982335507100173,1.01495345183085,0.997725417649504,0.949462994738919,0.87303290991083,0.982335507100173,1.01495345183085,0.997725417649504,0.949462994738919,0.87303290991083,0.982335507100173,1.01495345183085,0.997725417649504,0.949462994738919,0.87303290991083,0.982335507100173,1.01495345183085,0.997725417649504,1,1,1,1,1,1.89892598947784,1.74606581982166,1.96467101420035,2.02990690366169,1.99545083529901,2,2,2,2,2,0,0,0,0,0,1
337,384,265,270,424,92,26,148,163,213,0.27299703264095,0.0677083333333333,0.558490566037736,0.603703703703704,0.502358490566038,1.09660293630049,0.856461451898634,0.963980968483054,0.96888602500534,0.958144512461253,1.09660293630049,0.856461451898634,0.963980968483054,0.96888602500534,0.958144512461253,1.09660293630049,0.856461451898634,0.963980968483054,0.96888602500534,0.958144512461253,1.09660293630049,0.856461451898634,0.963980968483054,0.96888602500534,0.958144512461253,1,1,1,1,1,1.22675083742741,0.856461451898634,1.92796193696611,2.0717099086629,2.11484800518482,2,2,2,2,2,0,0,0,0,0,1
135,181,113,132,178,65,24,56,78,87,0.481481481481481,0.132596685082873,0.495575221238938,0.590909090909091,0.48876404494382,1.02565157516304,0.840531509786874,0.866565024159352,1.02036271041248,1.03954505741377,1.02565157516304,0.840531509786874,0.866565024159352,1.02036271041248,1.03954505741377,1.02565157516304,0.840531509786874,0.866565024159352,1.02036271041248,1.03954505741377,1.02565157516304,0.840531509786874,0.866565024159352,1.02036271041248,1.03954505741377,1,1,1,1,1,2.14853700607335,1.66847270932005,1.7331300483187,2.04072542082497,2.07909011482753,2,2,2,2,2,0,0,0,0,0,1
225,211,181,197,238,99,35,106,132,123,0.44,0.165876777251185,0.585635359116022,0.67005076142132,0.516806722689076,0.981716139698132,1.05149429591229,0.994647714876696,1.0703174408993,0.982599814045336,0.981716139698132,1.05149429591229,0.994647714876696,1.0703174408993,0.982599814045336,0.981716139698132,1.05149429591229,0.994647714876696,1.0703174408993,0.982599814045336,0.981716139698132,1.05149429591229,0.994647714876696,1.0703174408993,0.982599814045336,1,1,1,1,1,1.96343227939626,2.08723827281645,2.04808915930953,2.31404397582027,2.18602679850817,2,2,2,2,2,0,0,0,0,0,1
282,309,200,222,325,134,53,119,134,185,0.475177304964539,0.171521035598705,0.595,0.603603603603604,0.569230769230769,1.01582463699422,1.08727329738208,1.01055269484571,0.964176897517735,1.08227316603918,1.01582463699422,1.08727329738208,1.01055269484571,0.964176897517735,1.08227316603918,1.01582463699422,1.08727329738208,1.01055269484571,0.964176897517735,1.08227316603918,1.01582463699422,1.08727329738208,1.01055269484571,0.964176897517735,1.08227316603918,1,1,1,1,1,2.12795151600695,2.1582603425711,2.08083926426264,2.0845663688815,2.40777385711857,2,2,2,2,2,0,0,0,0,0,1
312,346,272,298,483,141,46,151,194,227,0.451923076923077,0.132947976878613,0.555147058823529,0.651006711409396,0.469979296066253,1.0083185875396,0.842758351455385,0.97431464201575,1.03989709061138,0.993976365670206,1.0083185875396,0.842758351455385,0.97431464201575,1.03989709061138,0.993976365670206,1.0083185875396,0.842758351455385,0.97431464201575,1.03989709061138,0.993976365670206,1.0083185875396,0.842758351455385,0.97431464201575,1.03989709061138,0.993976365670206,1,1,1,1,1,2.01663717507921,1.67289303682548,1.9486292840315,2.24827467632446,1.98795273134041,2,2,2,2,2,0,0,0,0,0,1
203,220,188,196,275,88,27,111,129,140,0.433497536945813,0.122727272727273,0.590425531914894,0.658163265306122,0.509090909090909,0.967208019407027,0.777969221274328,1.00278338215514,1.05132873861989,0.971462399975984,0.967208019407027,0.777969221274328,1.00278338215514,1.05132873861989,0.971462399975984,0.967208019407027,0.777969221274328,1.00278338215514,1.05132873861989,0.971462399975984,0.967208019407027,0.777969221274328,1.00278338215514,1.05132873861989,0.971462399975984,1,1,1,1,1,1.93441603881405,1.54428525197862,2.0648413940028,2.27299008803032,2.16124897413484,2,2,2,2,2,0,0,0,0,0,1
218,246,209,234,262,97,41,114,147,122,0.444954128440367,0.166666666666667,0.545454545454545,0.628205128205128,0.465648854961832,0.9927696575346,1.05650141160711,0.953784231136429,1.00347457818579,0.984817757734179,0.9927696575346,1.05650141160711,0.953784231136429,1.00347457818579,0.984817757734179,0.9927696575346,1.05650141160711,0.953784231136429,1.00347457818579,0.984817757734179,0.9927696575346,1.05650141160711,0.953784231136429,1.00347457818579,0.984817757734179,1,1,1,1,1,1.9855393150692,2.09717750268701,1.90756846227286,2.16952860320445,1.96963551546836,2,2,2,2,2,0,0,0,0,0,1
175,179,112,135,196,0,0,26,0,0,0,0,0.232142857142857,0,0,0,0,0.740406764205373,0,0,0,0,0.740406764205373,0,0,0,0,0.740406764205373,0,0,0,0,0.740406764205373,0,0,1,1,1,1,1,0,0,0.740406764205373,0,0,3,3,2,2,2,0,0,0,0,0,11
164,145,161,185,257,52,15,63,63,89,0.317073170731707,0.103448275862069,0.391304347826087,0.340540540540541,0.346303501945525,0.8234227725015,1.26476079581179,1.05629779070042,0.924661794195903,1.03308205037094,0.8234227725015,1.26476079581179,1.05629779070042,0.924661794195903,1.03308205037094,0.8234227725015,1.26476079581179,1.05629779070042,0.924661794195903,1.03308205037094,0.8234227725015,1.26476079581179,1.05629779070042,0.924661794195903,1.03308205037094,1,1,1,1,1,1.61972731054999,1.38396129237754,1.92007953273827,1.73558560567632,1.98084121909679,2,2,2,2,2,1,1,2,2,2,1
592,602,560,638,907,98,39,178,254,267,0.165540540540541,0.0647840531561462,0.317857142857143,0.398119122257053,0.294377067254686,0.890985118477384,0.891798116257446,0.872319429340347,1.06681611206756,0.917805326980855,0.890985118477384,0.891798116257446,0.872319429340347,1.06681611206756,0.917805326980855,0.890985118477384,0.891798116257446,0.872319429340347,1.06681611206756,0.917805326980855,0.890985118477384,0.891798116257446,0.872319429340347,1.06681611206756,0.917805326980855,1,1,1,1,1,0.890985118477384,0.891798116257446,1.69335058483813,2.13363222413511,1.83561065396171,2,2,2,2,2,1,1,2,2,2,1
456,499,487,605,744,0,0,0,0,56,0,0,0,0,0.0752688172043011,0,0,0,0,0.469344450163219,0,0,0,0,0.469344450163219,0,0,0,0,0.469344450163219,0,0,0,0,0.469344450163219,1,1,1,1,1,0,0,0,0,0.469344450163219,2,2,2,2,2,1,1,2,2,2,4
425,341,453,549,650,88,23,80,116,123,0.207058823529412,0.0674486803519062,0.176600441501104,0.211293260473588,0.189230769230769,0.957410722998702,0.928478586186977,0.940820326422452,1.13237994380471,0.959541381709859,0.957410722998702,0.928478586186977,0.940820326422452,1.13237994380471,0.959541381709859,0.957410722998702,0.928478586186977,0.940820326422452,1.13237994380471,0.959541381709859,0.957410722998702,0.928478586186977,0.940820326422452,1.13237994380471,0.959541381709859,1,1,1,1,1,1.11444803678746,0.928478586186977,0.940820326422452,1.13237994380471,1.17996289349826,2,2,2,2,2,1,1,2,2,2,1
210,212,199,273,302,0,0,33,34,49,0,0,0.165829145728643,0.124542124542125,0.162251655629139,0,0,0.883437378121184,0.66745623440251,1.01173257303396,0,0,0.883437378121184,0.66745623440251,1.01173257303396,0,0,0.883437378121184,0.66745623440251,1.01173257303396,0,0,0.883437378121184,0.66745623440251,1.01173257303396,1,1,1,1,1,0,0,0.883437378121184,0.66745623440251,1.01173257303396,2,2,2,2,2,1,1,2,2,2,3
574,542,502,620,815,107,25,0,0,0,0.186411149825784,0.0461254612546125,0,0,0,1.00331652820933,0.634949458306111,0,0,0,1.00331652820933,0.634949458306111,0,0,0,1.00331652820933,0.634949458306111,0,0,0,1.00331652820933,0.634949458306111,0,0,0,1,1,1,1,1,1.00331652820933,0.634949458306111,0,0,0,2,2,2,2,2,1,1,2,2,2,2
1090,1056,1126,1348,1531,426,153,412,502,544,0.390825688073395,0.144886363636364,0.365896980461812,0.37240356083086,0.35532331809275,1.00403744796173,1.00262910949221,0.993289490925595,1.01751957387419,0.98494482012455,1.00403744796173,1.00262910949221,0.993289490925595,1.01751957387419,0.98494482012455,1.00403744796173,1.00262910949221,0.993289490925595,1.01751957387419,0.98494482012455,1.00403744796173,1.00262910949221,0.993289490925595,1.01751957387419,0.98494482012455,1,1,1,1,1,2.14673875586037,2.00525821898442,1.97538623193657,2.03503914774839,2.23262339641928,2,2,2,2,2,1,1,2,2,2,1
429,409,386,513,634,164,42,111,180,205,0.382284382284382,0.102689486552567,0.287564766839378,0.350877192982456,0.323343848580442,0.982094696683188,1.20213107252229,1.5511114474639,0.960575469235691,1.00747656186741,0.982094696683188,1.20213107252229,1.5511114474639,0.960575469235691,1.00747656186741,0.982094696683188,1.20213107252229,1.5511114474639,0.960575469235691,1.00747656186741,0.982094696683188,1.20213107252229,1.5511114474639,0.960575469235691,1.00747656186741,1,1,1,1,1,2.09982282192236,1.4212444273199,1.5511114474639,1.92115093847138,2.03168496034507,2,2,2,2,2,1,1,2,2,2,1
192,165,177,211,288,0,0,29,34,38,0,0,0.163841807909605,0.161137440758294,0.131944444444444,0,0,0.883755359236062,0.880552805079247,0.829054100010728,0,0,0.883755359236062,0.880552805079247,0.829054100010728,0,0,0.883755359236062,0.880552805079247,0.829054100010728,0,0,0.883755359236062,0.880552805079247,0.829054100010728,1,1,1,1,1,0,0,0.883755359236062,0.880552805079247,0.829054100010728,2,2,2,2,2,1,1,2,2,2,3
513,572,474,598,823,179,57,166,205,288,0.348927875243665,0.0996503496503496,0.350210970464135,0.342809364548495,0.349939246658566,0.958300612836019,1.16655351705428,0.953887672938718,0.936659246107192,0.971200420530712,0.958300612836019,1.16655351705428,0.953887672938718,0.936659246107192,0.971200420530712,0.958300612836019,1.16655351705428,0.953887672938718,0.936659246107192,0.971200420530712,0.958300612836019,1.16655351705428,0.953887672938718,0.936659246107192,0.971200420530712,1,1,1,1,1,1.91660122567204,1.3791821234644,1.89702659008431,1.87331849221438,2.20146828247182,2,2,2,2,2,1,1,2,2,2,1
481,430,583,692,920,63,19,135,169,210,0.130977130977131,0.0441860465116279,0.23156089193825,0.244219653179191,0.228260869565217,0.67706045922543,0.570464679767709,1.20536137076373,1.15280054343858,1.15265972284724,0.67706045922543,0.570464679767709,1.20536137076373,1.15280054343858,1.15265972284724,0.67706045922543,0.570464679767709,1.20536137076373,1.15280054343858,1.15265972284724,0.67706045922543,0.570464679767709,1.20536137076373,1.15280054343858,1.15265972284724,1,1,1,1,1,0.67706045922543,0.570464679767709,1.22391547607866,1.28415960084936,1.46013138256056,2,2,2,2,2,1,1,2,2,2,1
262,302,295,364,385,97,41,99,139,135,0.370229007633588,0.135761589403974,0.335593220338983,0.381868131868132,0.350649350649351,1.01680235394544,0.939484697324477,0.910215707189716,1.00713740559984,0.971988732560364,1.01680235394544,0.939484697324477,0.910215707189716,1.00713740559984,0.971988732560364,1.01680235394544,0.939484697324477,0.910215707189716,1.00713740559984,0.971988732560364,1.01680235394544,0.939484697324477,0.910215707189716,1.00713740559984,0.971988732560364,1,1,1,1,1,2.03360470789088,1.87896939464895,1.81017477029731,2.08675930996843,2.20325518854526,2,2,2,2,2,1,1,2,2,2,1
1043,994,1187,1267,1685,189,70,460,484,554,0.181208053691275,0.0704225352112676,0.387531592249368,0.382004735595896,0.328783382789318,0.995344890584658,0.974662928862906,1.03805587262365,1.00749768369715,1.02442509281049,0.995344890584658,0.974662928862906,1.03805587262365,1.00749768369715,1.02442509281049,0.995344890584658,0.974662928862906,1.03805587262365,1.00749768369715,1.02442509281049,0.995344890584658,0.974662928862906,1.03805587262365,1.00749768369715,1.02442509281049,1,1,1,1,1,0.995344890584658,0.974662928862906,2.09209052011979,2.08750579567095,2.06586349781215,2,2,2,2,2,1,1,2,2,2,1
831,815,808,940,1244,154,57,0,0,0,0.18531889290012,0.0699386503067485,0,0,0,1.01915144396946,0.969155005677686,0,0,0,1.01915144396946,0.969155005677686,0,0,0,1.01915144396946,0.969155005677686,0,0,0,1.01915144396946,0.969155005677686,0,0,0,1,1,1,1,1,1.01915144396946,0.969155005677686,0,0,0,2,2,2,2,2,1,1,2,2,2,2
700,758,691,826,1079,246,104,215,283,329,0.351428571428571,0.137203166226913,0.311143270622287,0.342615012106538,0.304911955514365,0.973308881415928,0.974449368235833,0.833875557881784,0.91705150978806,0.947082202697617,0.973308881415928,0.974449368235833,0.833875557881784,0.91705150978806,0.947082202697617,0.973308881415928,0.974449368235833,0.833875557881784,0.91705150978806,0.947082202697617,0.973308881415928,0.974449368235833,0.833875557881784,0.91705150978806,0.947082202697617,1,1,1,1,1,1.94661776283186,1.94889873647167,1.65280959831895,1.83410301957612,1.89416440539523,2,2,2,2,2,1,1,2,2,2,1
355,395,376,485,600,61,21,0,0,0,0.171830985915493,0.0531645569620253,0,0,0,0.951798677120351,0.755174539609445,0,0,0,0.951798677120351,0.755174539609445,0,0,0,0.951798677120351,0.755174539609445,0,0,0,0.951798677120351,0.755174539609445,0,0,0,1,1,1,1,1,0.951798677120351,0.755174539609445,0,0,0,2,2,2,2,2,1,1,2,2,2,2
715,785,716,838,1169,137,45,211,313,342,0.191608391608392,0.0573248407643312,0.294692737430168,0.373508353221957,0.292557741659538,0.980286524336892,0.814269180561594,0.791999805971741,0.999741363154682,0.908708974430824,0.980286524336892,0.814269180561594,0.791999805971741,0.999741363154682,0.908708974430824,0.980286524336892,0.814269180561594,0.791999805971741,0.999741363154682,0.908708974430824,0.980286524336892,0.814269180561594,0.791999805971741,0.999741363154682,0.908708974430824,1,1,1,1,1,1.06134881719015,0.814269180561594,1.56980843101101,1.99948272630936,1.81741794886165,2,2,2,2,2,1,1,2,2,2,1
577,578,610,708,885,209,56,202,252,263,0.362218370883882,0.0968858131487889,0.331147540983607,0.35593220338983,0.297175141242938,1.00319207388335,0.993551618734848,0.906673021355659,0.952696621475935,0.924095181596919,1.00319207388335,0.993551618734848,0.906673021355659,0.952696621475935,0.924095181596919,1.00319207388335,0.993551618734848,0.906673021355659,0.952696621475935,0.924095181596919,1.00319207388335,0.993551618734848,0.906673021355659,0.952696621475935,0.924095181596919,1,1,1,1,1,2.0063841477667,1.37621196376346,1.75907334618799,1.90539324295187,1.84819036319384,2,2,2,2,2,1,1,2,2,2,1
194,169,191,235,287,79,21,75,98,109,0.407216494845361,0.124260355029586,0.392670157068063,0.417021276595745,0.37979094076655,1.07821513008946,0.848325836200035,1.04507792254305,1.09574959552332,1.08176142018093,1.07821513008946,0.848325836200035,1.04507792254305,1.09574959552332,1.08176142018093,1.07821513008946,0.848325836200035,1.04507792254305,1.09574959552332,1.08176142018093,1.07821513008946,0.848325836200035,1.04507792254305,1.09574959552332,1.08176142018093,1,1,1,1,1,2.20562519861492,1.67676381500909,2.03452737734457,2.13510809081657,2.25006324562509,2,2,2,2,2,1,1,2,2,2,1
404,387,381,424,602,0,0,58,0,1,0,0,0.152230971128609,0,0.00166112956810631,0,0,0.81329212683401,0,0,0,0,0.81329212683401,0,0,0,0,0.81329212683401,0,0,0,0,0.81329212683401,0,0,1,1,1,1,1,0,0,0.81329212683401,0,0.00999482963336174,2,2,2,2,2,1,1,2,2,2,11
483,398,469,492,622,114,33,175,218,206,0.236024844720497,0.0829145728643216,0.373134328358209,0.443089430894309,0.331189710610932,1.12355003590332,1.0953231875989,1.00243500226288,1.16098134477257,0.997970058367517,1.12355003590332,1.0953231875989,1.00243500226288,1.16098134477257,0.997970058367517,1.12355003590332,1.0953231875989,1.00243500226288,1.16098134477257,0.997970058367517,1.12355003590332,1.0953231875989,1.00243500226288,1.16098134477257,0.997970058367517,1,1,1,1,1,1.3310693212354,1.0953231875989,1.99346564799124,2.30950201931116,1.99594011673503,2,2,2,2,2,1,1,2,2,2,1
287,288,287,309,460,0,0,40,0,0,0,0,0.139372822299652,0,0,0,0,0.744597621828086,0,0,0,0,0.744597621828086,0,0,0,0,0.744597621828086,0,0,0,0,0.744597621828086,0,0,1,1,1,1,1,0,0,0.744597621828086,0,0,2,2,2,2,2,1,1,2,2,2,11
309,290,305,324,456,53,20,95,123,143,0.171521035598705,0.0689655172413793,0.311475409836066,0.37962962962963,0.31359649122807,0.975353753934258,0.937529693252584,0.853772673429999,1.00826423332167,0.97325546698446,0.975353753934258,0.937529693252584,0.853772673429999,1.00826423332167,0.97325546698446,0.975353753934258,0.937529693252584,0.853772673429999,1.00826423332167,0.97325546698446,0.975353753934258,0.937529693252584,0.853772673429999,1.00826423332167,0.97325546698446,1,1,1,1,1,0.975353753934258,0.937529693252584,1.70754534686,2.05410241904983,1.94651093396892,2,2,2,2,2,1,1,2,2,2,1
784,752,795,900,1209,0,0,0,0,80,0,0,0,0,0.0661703887510339,0,0,0,0,0.410723298288398,0,0,0,0,0.410723298288398,0,0,0,0,0.410723298288398,0,0,0,0,0.410723298288398,1,1,1,1,1,0,0,0,0,0.410723298288398,2,2,2,2,2,1,1,2,2,2,4
605,476,490,599,730,222,53,171,217,222,0.366942148760331,0.111344537815126,0.348979591836735,0.362270450751252,0.304109589041096,0.959082741920674,0.796202730804742,0.960494257608748,0.98008763167987,0.94381260114734,0.959082741920674,0.796202730804742,0.960494257608748,0.98008763167987,0.94381260114734,0.959082741920674,0.796202730804742,0.960494257608748,0.98008763167987,0.94381260114734,0.959082741920674,0.796202730804742,0.960494257608748,0.98008763167987,0.94381260114734,1,1,1,1,1,2.08661521323506,1.51363775055591,1.9209885152175,1.96017526335974,1.88762520229468,2,2,2,2,2,1,1,2,2,2,1
287,310,273,334,440,60,13,101,117,144,0.209059233449477,0.0419354838709677,0.36996336996337,0.350299401197605,0.327272727272727,1.01120950162262,0.570078539284233,1.01781993827442,0.947701116076883,1.00580168274432,1.01120950162262,0.570078539284233,1.01781993827442,0.947701116076883,1.00580168274432,1.01120950162262,0.570078539284233,1.01781993827442,0.947701116076883,1.00580168274432,1.01120950162262,0.570078539284233,1.01781993827442,0.947701116076883,1.00580168274432,1,1,1,1,1,1.18881458141747,0.570078539284233,2.03563987654885,1.89540223215377,2.03140009485275,2,2,2,2,2,1,1,2,2,2,1
50,40,61,89,67,20,4,14,32,19,0.4,0.1,0.229508196721311,0.359550561797753,0.283582089552239,1.04548659254416,0.715080188420863,1.15737786523801,0.972729235439328,0.880104933300633,1.04548659254416,0.715080188420863,1.15737786523801,0.972729235439328,0.880104933300633,1.04548659254416,0.715080188420863,1.15737786523801,0.972729235439328,0.880104933300633,1.04548659254416,0.715080188420863,1.15737786523801,0.972729235439328,0.880104933300633,1,1,1,1,1,2.27459856577876,1.35941805521625,1.25819130821263,1.94545847087866,1.76020986660127,2,2,2,2,2,1,1,2,2,2,1
330,290,274,349,413,105,29,101,126,135,0.318181818181818,0.1,0.368613138686131,0.361031518624642,0.326876513317191,0.904669884116553,0.717554514332353,1.01039059565928,0.97673582075722,1.0045840051623,0.904669884116553,0.717554514332353,1.01039059565928,0.97673582075722,1.0045840051623,0.904669884116553,0.717554514332353,1.01039059565928,0.97673582075722,1.0045840051623,0.904669884116553,0.717554514332353,1.01039059565928,0.97673582075722,1.0045840051623,1,1,1,1,1,1.80933976823311,1.36412192391942,2.02078119131856,1.95347164151444,2.02894077270402,2,2,2,2,2,1,1,2,2,2,1
620,598,554,739,843,112,43,193,249,269,0.180645161290323,0.0719063545150502,0.348375451263538,0.336941813261164,0.319098457888494,0.990411622335376,0.964953043435635,0.964682013072878,0.906531262953751,1.00082058561231,0.990411622335376,0.964953043435635,0.964682013072878,0.906531262953751,1.00082058561231,0.990411622335376,0.964953043435635,0.964682013072878,0.906531262953751,1.00082058561231,0.990411622335376,0.964953043435635,0.964682013072878,0.906531262953751,1.00082058561231,1,1,1,1,1,0.990411622335376,0.964953043435635,1.84383176730694,1.76690914137149,1.95769198898326,2,2,2,2,2,1,1,2,2,2,1
596,470,489,602,749,0,0,0,0,50,0,0,0,0,0.0667556742323097,0,0,0,0,0.409550862541106,0,0,0,0,0.409550862541106,0,0,0,0,0.409550862541106,0,0,0,0,0.409550862541106,1,1,1,1,1,0,0,0,0,0.409550862541106,2,2,2,2,2,1,1,2,2,2,4
234,212,204,251,328,0,1,24,0,0,0,0.00471698113207547,0.117647058823529,0,0,0,0,0.622665528246294,0,0,0,0,0.622665528246294,0,0,0,0,0.622665528246294,0,0,0,0,0.622665528246294,0,0,1,1,1,1,1,0,0.0632999034636364,0.622665528246294,0,0,2,2,2,2,2,1,1,2,2,2,11
429,423,432,481,594,150,67,160,185,202,0.34965034965035,0.15839243498818,0.37037037037037,0.384615384615385,0.34006734006734,0.958502756381014,1.10984892495834,0.980121664832129,1.00035939269656,0.957481361073137,0.958502756381014,1.10984892495834,0.980121664832129,1.00035939269656,0.957481361073137,0.958502756381014,1.10984892495834,0.980121664832129,1.00035939269656,0.957481361073137,0.958502756381014,1.10984892495834,0.980121664832129,1.00035939269656,0.957481361073137,1,1,1,1,1,1.91700551276203,2.12555987895388,1.96024332966426,2.01690740728071,2.08633758925065,2,2,2,2,2,1,1,2,2,2,1
239,224,257,292,410,40,11,87,115,147,0.167364016736402,0.0491071428571429,0.33852140077821,0.393835616438356,0.358536585365854,0.917595944184,0.658997209273215,0.937395287717719,1.02434061101462,1.00948270328645,0.917595944184,0.658997209273215,0.937395287717719,1.02434061101462,1.00948270328645,0.917595944184,0.658997209273215,0.937395287717719,1.02434061101462,1.00948270328645,0.917595944184,0.658997209273215,0.937395287717719,1.02434061101462,1.00948270328645,1,1,1,1,1,0.917595944184,0.658997209273215,1.79167765812504,2.06525792731826,2.19964773748114,2,2,2,2,2,1,1,2,2,2,1
717,706,703,764,977,0,36,0,0,0,0,0.0509915014164306,0,0,0,0,0.684284508830698,0,0,0,0,0.684284508830698,0,0,0,0,0.684284508830698,0,0,0,0,0.684284508830698,0,0,0,1,1,1,1,1,0,0.684284508830698,0,0,0,2,2,2,2,2,1,1,2,2,2,8
382,333,334,361,485,0,0,1,0,30,0,0,0.0029940119760479,0,0.0618556701030928,0,0,0,0,0.380273052946225,0,0,0,0,0.380273052946225,0,0,0,0,0.380273052946225,0,0,0,0,0.380273052946225,1,1,1,1,1,0,0,0.0158938648351156,0,0.380273052946225,2,2,2,2,2,1,1,2,2,2,4
204,210,238,232,360,0,18,0,0,0,0,0.0857142857142857,0,0,0,0,1.15024967436779,0,0,0,0,1.15024967436779,0,0,0,0,1.15024967436779,0,0,0,0,1.15024967436779,0,0,0,1,1,1,1,1,0,1.15024967436779,0,0,0,2,2,2,2,2,1,1,2,2,2,12
545,521,461,607,685,117,31,158,244,227,0.214678899082569,0.0595009596928983,0.342733188720174,0.401976935749588,0.331386861313869,1.08974931852365,0.800013395313497,0.951121265693796,1.04551564864365,1.01802728511442,1.08974931852365,0.800013395313497,0.951121265693796,1.04551564864365,1.01802728511442,1.08974931852365,0.800013395313497,0.951121265693796,1.04551564864365,1.01802728511442,1.08974931852365,0.800013395313497,0.951121265693796,1.04551564864365,1.01802728511442,1,1,1,1,1,1.17700621042281,0.800013395313497,1.81791261833646,2.1079506741003,2.03605457022884,2,2,2,2,2,1,1,2,2,2,1
195,146,152,216,262,26,4,38,82,62,0.133333333333333,0.0273972602739726,0.25,0.37962962962963,0.236641221374046,0.734786236747342,0.367659713268244,1.32316424752337,1.00001083542383,1.23140737845227,0.734786236747342,0.367659713268244,1.32316424752337,1.00001083542383,1.23140737845227,0.734786236747342,0.367659713268244,1.32316424752337,1.00001083542383,1.23140737845227,0.734786236747342,0.367659713268244,1.32316424752337,1.00001083542383,1.23140737845227,1,1,1,1,1,0.734786236747342,0.367659713268244,1.32316424752337,2.00002167084767,1.45181091257129,2,2,2,2,2,1,1,2,2,2,1
338,347,342,405,546,110,46,121,139,190,0.325443786982249,0.132564841498559,0.353801169590643,0.34320987654321,0.347985347985348,0.892144873246944,0.928876097115545,0.979706300401892,0.923395288431477,0.97977501913751,0.892144873246944,0.928876097115545,0.979706300401892,0.923395288431477,0.97977501913751,0.892144873246944,0.928876097115545,0.979706300401892,0.923395288431477,0.97977501913751,0.892144873246944,0.928876097115545,0.979706300401892,0.923395288431477,0.97977501913751,1,1,1,1,1,1.78428974649389,1.77896443394058,1.87254823333717,1.79977860985494,2.13491513729761,2,2,2,2,2,1,1,2,2,2,1
291,274,259,319,357,123,46,125,147,167,0.422680412371134,0.167883211678832,0.482625482625483,0.460815047021944,0.467787114845938,1.03744177490801,1.14396000187764,1.06634593809608,0.974622308066126,1.12226029734669,1.03744177490801,1.14396000187764,1.06634593809608,0.974622308066126,1.12226029734669,1.03744177490801,1.14396000187764,1.06634593809608,0.974622308066126,1.12226029734669,1.03744177490801,1.14396000187764,1.06634593809608,0.974622308066126,1.12226029734669,1,1,1,1,1,2.41942590424936,2.27323207784836,2.15730552935094,2.06933101044867,2.48780686921747,2,2,2,2,2,1,1,1,1,1,1
821,667,726,728,963,183,58,188,182,217,0.222898903775883,0.0869565217391304,0.258953168044077,0.25,0.22533748701973,0.901373312045426,1.09433823506477,1.07304156551498,0.961746357032153,1.00266912592532,0.901373312045426,1.09433823506477,1.07304156551498,0.961746357032153,1.00266912592532,0.901373312045426,1.09433823506477,1.07304156551498,0.961746357032153,1.00266912592532,0.901373312045426,1.09433823506477,1.07304156551498,0.961746357032153,1.00266912592532,1,1,1,1,1,1.2007262884407,1.09433823506477,1.13423101831469,1.08024626341343,1.22003013994624,2,2,2,2,2,1,1,1,1,1,1
